:Data_list: 20140314_ace_mag_1m.txt
:Created: 2014 Mar 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 03 14  0000   56730       0    0     3.1    -1.6     1.6     3.9    24.4   332.6
2014 03 14  0001   56730      60    0     3.4    -2.8     1.3     4.5    16.1   320.8
2014 03 14  0002   56730     120    0     3.3    -2.9     1.1     4.5    13.7   318.5
2014 03 14  0003   56730     180    0     3.1    -2.7     1.2     4.3    16.7   319.6
2014 03 14  0004   56730     240    0     2.4    -1.7     0.9     3.1    16.5   325.1
2014 03 14  0005   56730     300    0     3.0    -1.8     0.1     3.5     2.4   329.5
2014 03 14  0006   56730     360    0     2.8    -1.3    -0.4     3.1    -6.6   335.8
2014 03 14  0007   56730     420    0     2.9    -1.0    -0.9     3.2   -16.3   341.2
2014 03 14  0008   56730     480    0     3.2    -0.8    -1.3     3.5   -21.6   345.4
2014 03 14  0009   56730     540    0     2.5    -0.6    -1.6     3.0   -31.6   346.8
2014 03 14  0010   56730     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 03 14  0011   56730     660    0     1.9    -0.4    -0.2     2.0    -5.6   348.3
2014 03 14  0012   56730     720    0     1.6    -1.2     1.1     2.3    29.8   322.9
2014 03 14  0013   56730     780    0     1.6    -1.2     2.4     3.1    49.7   323.9
2014 03 14  0014   56730     840    0     1.9    -1.5     2.5     3.5    45.6   322.3
2014 03 14  0015   56730     900    0     2.3    -1.6     2.5     3.7    41.5   325.1
2014 03 14  0016   56730     960    0     1.6    -1.7     2.4     3.4    44.8   313.4
2014 03 14  0017   56730    1020    0     2.3    -1.7     2.5     3.8    40.2   323.8
2014 03 14  0018   56730    1080    0     2.3    -1.7     2.1     3.5    37.4   323.8
2014 03 14  0019   56730    1140    0     2.1    -1.7     1.4     3.1    27.8   321.3
2014 03 14  0020   56730    1200    0     2.4    -1.1     1.6     3.1    31.4   334.8
2014 03 14  0021   56730    1260    0     2.2    -1.3     1.7     3.0    33.1   330.7
2014 03 14  0022   56730    1320    0     2.2    -1.5     1.8     3.2    34.7   325.8
2014 03 14  0023   56730    1380    0     1.7    -1.0     1.3     2.4    33.0   330.6
2014 03 14  0024   56730    1440    0     0.8    -0.5     0.6     1.1    34.3   327.5
2014 03 14  0025   56730    1500    0     0.9    -0.6     0.1     1.1     4.3   323.0
2014 03 14  0026   56730    1560    0     0.3    -0.6     0.0     0.6     0.2   300.0
2014 03 14  0027   56730    1620    0    -0.1    -0.1    -0.4     0.5   -74.2   243.8
2014 03 14  0028   56730    1680    0    -0.0    -0.7    -0.2     0.7   -13.2   267.1
2014 03 14  0029   56730    1740    0     0.3    -1.5     1.2     1.9    39.1   282.8
2014 03 14  0030   56730    1800    0    -0.0    -0.9     0.8     1.2    39.9   269.3
2014 03 14  0031   56730    1860    0    -0.0    -1.4     0.6     1.5    21.7   268.3
2014 03 14  0032   56730    1920    0     0.5    -1.8     0.8     2.0    24.1   285.7
2014 03 14  0033   56730    1980    0     0.8    -1.5     1.6     2.4    43.2   299.3
2014 03 14  0034   56730    2040    0     0.7    -1.3     1.2     1.9    38.6   298.7
2014 03 14  0035   56730    2100    0     1.3    -1.4     1.4     2.4    37.1   314.6
2014 03 14  0036   56730    2160    0     1.2    -0.8     1.4     2.0    44.1   324.1
2014 03 14  0037   56730    2220    0     0.5    -1.7     1.4     2.2    39.2   286.5
2014 03 14  0038   56730    2280    0     0.5    -2.0     1.7     2.6    39.5   283.6
2014 03 14  0039   56730    2340    0     0.2    -1.8     1.4     2.3    37.1   277.4
2014 03 14  0040   56730    2400    0    -0.0    -2.1     1.7     2.7    38.9   269.3
2014 03 14  0041   56730    2460    0    -0.1    -2.4     2.3     3.3    43.7   266.9
2014 03 14  0042   56730    2520    0    -0.3    -2.2     2.1     3.1    43.4   263.2
2014 03 14  0043   56730    2580    0    -0.3    -1.7     1.9     2.6    49.1   260.1
2014 03 14  0044   56730    2640    0    -0.3    -1.3     1.6     2.1    49.6   255.6
2014 03 14  0045   56730    2700    0    -0.1    -1.6     2.4     2.9    55.7   266.5
2014 03 14  0046   56730    2760    0    -0.2    -1.0     1.4     1.7    55.0   260.6
2014 03 14  0047   56730    2820    0    -0.0    -1.7     2.5     3.0    56.0   269.6
2014 03 14  0048   56730    2880    0    -0.0    -1.8     2.7     3.3    56.0   268.9
2014 03 14  0049   56730    2940    0     0.1    -1.8     2.9     3.4    58.2   273.5
2014 03 14  0050   56730    3000    0     0.1    -1.6     2.9     3.3    61.8   275.4
2014 03 14  0051   56730    3060    0     0.2    -1.5     3.1     3.4    63.1   277.2
2014 03 14  0052   56730    3120    0     1.2    -2.1     2.7     3.6    48.6   298.9
2014 03 14  0053   56730    3180    0     2.2    -3.2     3.8     5.4    44.4   304.8
2014 03 14  0054   56730    3240    0     2.3    -3.3     4.0     5.7    44.5   305.1
2014 03 14  0055   56730    3300    0     2.3    -3.3     4.2     5.8    46.0   304.3
2014 03 14  0056   56730    3360    0     2.4    -3.0     3.9     5.4    45.7   308.4
2014 03 14  0057   56730    3420    0     2.4    -2.7     3.8     5.2    46.6   311.3
2014 03 14  0058   56730    3480    0     2.4    -2.7     3.7     5.2    45.2   312.1
2014 03 14  0059   56730    3540    0     1.8    -3.0     4.1     5.4    49.7   301.5
2014 03 14  0100   56730    3600    0     2.0    -2.6     4.3     5.4    53.1   306.7
2014 03 14  0101   56730    3660    0     1.4    -2.3     4.6     5.3    59.6   302.2
2014 03 14  0102   56730    3720    0     1.3    -3.4     3.7     5.2    45.7   290.8
2014 03 14  0103   56730    3780    0     1.3    -3.1     4.1     5.3    50.8   292.3
2014 03 14  0104   56730    3840    0     2.3    -1.8     4.3     5.2    56.2   321.6
2014 03 14  0105   56730    3900    0     2.6    -1.8     4.9     5.9    57.4   325.8
2014 03 14  0106   56730    3960    0     1.6    -2.7     4.5     5.5    55.2   301.9
2014 03 14  0107   56730    4020    0     1.6    -2.6     4.2     5.2    53.9   302.0
2014 03 14  0108   56730    4080    0     1.2    -2.9     4.6     5.6    55.3   293.0
2014 03 14  0109   56730    4140    0     1.2    -3.0     4.3     5.4    53.2   292.2
2014 03 14  0110   56730    4200    0     1.3    -3.3     4.1     5.4    49.7   292.0
2014 03 14  0111   56730    4260    0     1.8    -3.7     3.8     5.6    42.4   296.0
2014 03 14  0112   56730    4320    0     2.0    -3.6     3.6     5.5    41.1   298.5
2014 03 14  0113   56730    4380    0     1.9    -3.7     3.6     5.5    41.0   297.3
2014 03 14  0114   56730    4440    0    -4.0     1.7     2.3     5.0    27.9   157.1
2014 03 14  0115   56730    4500    0    -5.0     3.4    -0.2     6.1    -1.7   145.5
2014 03 14  0116   56730    4560    0    -5.2     3.3    -0.5     6.2    -5.1   148.0
2014 03 14  0117   56730    4620    0    -5.2     3.6    -0.5     6.4    -4.2   145.4
2014 03 14  0118   56730    4680    0    -5.3     3.6    -0.7     6.4    -6.0   145.7
2014 03 14  0119   56730    4740    0    -5.1     3.4    -1.5     6.3   -13.4   146.3
2014 03 14  0120   56730    4800    0    -4.7     3.4    -1.9     6.1   -18.2   144.0
2014 03 14  0121   56730    4860    0    -4.5     3.5    -2.1     6.1   -20.4   141.9
2014 03 14  0122   56730    4920    0    -4.6     4.2     0.3     6.3     2.5   137.8
2014 03 14  0123   56730    4980    0    -4.6     4.3     1.0     6.4     9.5   136.4
2014 03 14  0124   56730    5040    0    -4.9     4.2     0.9     6.6     7.9   139.3
2014 03 14  0125   56730    5100    0    -5.1     4.0     1.0     6.6     9.1   141.5
2014 03 14  0126   56730    5160    0    -5.0     3.9     1.0     6.4     9.4   142.2
2014 03 14  0127   56730    5220    0    -5.2     4.0     1.0     6.6     8.3   142.0
2014 03 14  0128   56730    5280    0    -5.1     3.7     1.2     6.4    10.6   143.9
2014 03 14  0129   56730    5340    0    -4.9     3.7     1.5     6.4    13.3   142.8
2014 03 14  0130   56730    5400    0    -4.8     3.2     1.8     6.1    17.4   146.3
2014 03 14  0131   56730    5460    0    -4.4     2.5     2.5     5.7    26.1   150.2
2014 03 14  0132   56730    5520    0    -2.9     0.7     4.4     5.4    55.7   166.6
2014 03 14  0133   56730    5580    0    -1.7    -0.4     5.7     6.0    72.8   193.4
2014 03 14  0134   56730    5640    0    -1.2    -1.1     6.3     6.5    76.0   223.0
2014 03 14  0135   56730    5700    0    -0.9    -1.1     6.2     6.3    76.9   231.8
2014 03 14  0136   56730    5760    0    -2.3    -0.4     6.3     6.7    69.5   190.2
2014 03 14  0137   56730    5820    0    -3.4     1.2     5.7     6.8    57.9   160.6
2014 03 14  0138   56730    5880    0    -3.3     0.7     6.1     7.0    61.2   167.3
2014 03 14  0139   56730    5940    0    -3.1    -0.1     6.3     7.0    63.6   180.9
2014 03 14  0140   56730    6000    0    -3.0    -0.4     6.3     7.0    64.6   188.5
2014 03 14  0141   56730    6060    0    -3.1    -0.8     6.1     6.9    62.5   194.0
2014 03 14  0142   56730    6120    0    -3.8    -1.0     6.0     7.1    57.1   194.3
2014 03 14  0143   56730    6180    0    -3.4    -2.0     5.7     6.9    55.1   209.7
2014 03 14  0144   56730    6240    0    -2.8     1.6     6.2     7.0    62.2   150.1
2014 03 14  0145   56730    6300    0    -3.8     2.7     5.5     7.2    50.1   144.6
2014 03 14  0146   56730    6360    0    -3.6     2.9     5.8     7.4    51.5   141.5
2014 03 14  0147   56730    6420    0    -3.6     2.8     5.8     7.4    51.5   142.1
2014 03 14  0148   56730    6480    0    -3.7     3.0     5.6     7.3    49.3   140.8
2014 03 14  0149   56730    6540    0    -3.8     3.1     5.5     7.4    48.3   141.3
2014 03 14  0150   56730    6600    0    -3.7     1.9     5.9     7.2    54.7   152.6
2014 03 14  0151   56730    6660    0    -3.6     2.3     5.8     7.2    53.7   146.9
2014 03 14  0152   56730    6720    0    -3.6     2.6     5.7     7.2    52.1   144.9
2014 03 14  0153   56730    6780    0    -3.6     2.6     5.6     7.2    51.0   144.0
2014 03 14  0154   56730    6840    0    -3.4     2.7     5.6     7.0    52.3   141.7
2014 03 14  0155   56730    6900    0    -3.3     2.7     5.5     7.0    52.6   140.7
2014 03 14  0156   56730    6960    0    -3.2     2.0     5.9     7.0    57.1   148.4
2014 03 14  0157   56730    7020    0    -3.5     2.3     5.6     7.0    53.0   147.1
2014 03 14  0158   56730    7080    0    -3.8     2.7     5.4     7.2    49.5   145.1
2014 03 14  0159   56730    7140    0    -4.4     3.4     4.6     7.2    39.5   142.1
2014 03 14  0200   56730    7200    0    -4.8     2.9     4.6     7.3    39.5   148.4
2014 03 14  0201   56730    7260    0    -4.6     2.9     4.6     7.2    40.3   147.8
2014 03 14  0202   56730    7320    0    -5.2     3.6     3.6     7.3    29.8   145.0
2014 03 14  0203   56730    7380    0    -5.2     3.3     3.6     7.2    30.5   147.8
2014 03 14  0204   56730    7440    0    -5.1     3.6     3.3     7.1    27.8   145.0
2014 03 14  0205   56730    7500    0    -5.3     3.5     3.1     7.1    26.3   146.0
2014 03 14  0206   56730    7560    0    -5.2     4.0     2.3     7.0    19.5   142.4
2014 03 14  0207   56730    7620    0    -5.1     3.8     2.9     7.0    24.4   143.5
2014 03 14  0208   56730    7680    0    -5.3     3.6     3.3     7.2    27.4   146.0
2014 03 14  0209   56730    7740    0    -5.5     3.6     2.6     7.1    21.8   146.9
2014 03 14  0210   56730    7800    0    -5.4     3.9     2.9     7.3    23.9   144.4
2014 03 14  0211   56730    7860    0    -5.6     3.5     2.7     7.2    22.3   148.1
2014 03 14  0212   56730    7920    0    -5.2     4.1     3.0     7.2    24.3   141.6
2014 03 14  0213   56730    7980    0    -5.6     3.9     2.4     7.2    19.2   145.2
2014 03 14  0214   56730    8040    0    -5.5     3.9     2.4     7.1    19.9   144.8
2014 03 14  0215   56730    8100    0    -5.6     3.6     2.6     7.2    21.2   146.8
2014 03 14  0216   56730    8160    0    -2.0     3.1     5.9     6.9    58.0   122.4
2014 03 14  0217   56730    8220    0    -2.3     3.2     6.0     7.2    57.2   125.8
2014 03 14  0218   56730    8280    0    -3.7     3.7     5.2     7.4    45.1   135.1
2014 03 14  0219   56730    8340    0    -4.9     4.3     3.9     7.6    31.2   138.3
2014 03 14  0220   56730    8400    0    -5.0     4.5     3.6     7.6    28.2   138.5
2014 03 14  0221   56730    8460    0    -4.9     4.6     3.7     7.6    28.8   136.8
2014 03 14  0222   56730    8520    0    -4.6     4.3     4.4     7.7    35.2   136.7
2014 03 14  0223   56730    8580    0    -4.7     4.5     4.3     7.8    33.3   136.7
2014 03 14  0224   56730    8640    0    -4.7     4.8     3.9     7.8    30.0   134.7
2014 03 14  0225   56730    8700    0    -6.4     4.2     1.3     7.8     9.9   146.6
2014 03 14  0226   56730    8760    0    -6.5     4.4     1.0     7.9     7.6   145.6
2014 03 14  0227   56730    8820    0    -6.7     4.0     1.0     7.9     7.4   148.9
2014 03 14  0228   56730    8880    0    -6.7     3.9     1.0     7.9     7.4   149.9
2014 03 14  0229   56730    8940    0    -6.8     3.8     1.1     7.9     7.8   150.9
2014 03 14  0230   56730    9000    0    -6.8     3.9     1.1     7.9     7.8   150.2
2014 03 14  0231   56730    9060    0    -6.7     4.0     0.7     7.9     5.0   149.0
2014 03 14  0232   56730    9120    0    -6.8     3.8     0.8     7.8     5.7   150.9
2014 03 14  0233   56730    9180    0    -6.5     4.0     0.7     7.7     5.5   148.3
2014 03 14  0234   56730    9240    0    -6.2     3.8     2.4     7.7    18.5   148.3
2014 03 14  0235   56730    9300    0    -6.1     4.1     2.5     7.7    18.8   146.1
2014 03 14  0236   56730    9360    0    -6.2     4.3     1.2     7.6     8.7   145.1
2014 03 14  0237   56730    9420    0    -6.3     4.3     0.6     7.7     4.5   145.5
2014 03 14  0238   56730    9480    0    -5.8     4.3     1.9     7.5    14.9   143.4
2014 03 14  0239   56730    9540    0    -5.6     4.9    -0.0     7.4    -0.1   138.9
2014 03 14  0240   56730    9600    0    -6.1     4.1     1.4     7.5    10.9   145.8
2014 03 14  0241   56730    9660    0    -6.1     3.5     2.6     7.5    20.5   150.1
2014 03 14  0242   56730    9720    0    -6.0     3.6     2.9     7.6    22.4   149.3
2014 03 14  0243   56730    9780    0    -6.1     3.7     2.6     7.6    20.1   149.2
2014 03 14  0244   56730    9840    0    -6.4     3.3     2.4     7.6    18.6   152.5
2014 03 14  0245   56730    9900    0    -5.7     4.5     2.1     7.6    15.8   141.7
2014 03 14  0246   56730    9960    0    -5.6     4.3     2.9     7.6    22.4   142.8
2014 03 14  0247   56730   10020    0    -5.3     4.7     2.8     7.6    21.8   138.5
2014 03 14  0248   56730   10080    0    -5.4     4.9     2.5     7.7    18.6   137.5
2014 03 14  0249   56730   10140    0    -5.7     4.6     2.2     7.6    16.8   141.4
2014 03 14  0250   56730   10200    0    -5.9     4.5     1.9     7.7    14.3   142.3
2014 03 14  0251   56730   10260    0    -5.2     5.0     2.3     7.6    17.3   136.6
2014 03 14  0252   56730   10320    0    -4.8     5.2     2.9     7.7    22.5   132.7
2014 03 14  0253   56730   10380    0    -4.2     5.4     3.2     7.5    24.8   128.1
2014 03 14  0254   56730   10440    0    -3.5     6.0     3.0     7.6    22.9   120.3
2014 03 14  0255   56730   10500    0    -4.2     5.7     2.8     7.6    21.3   126.1
2014 03 14  0256   56730   10560    0    -4.7     5.4     2.6     7.6    19.6   130.7
2014 03 14  0257   56730   10620    0    -3.7     5.4     3.5     7.4    28.0   124.1
2014 03 14  0258   56730   10680    0    -3.1     5.4     4.1     7.5    33.4   119.6
2014 03 14  0259   56730   10740    0    -3.6     5.5     3.6     7.5    28.6   123.2
2014 03 14  0300   56730   10800    0    -3.8     5.3     3.6     7.5    28.9   125.7
2014 03 14  0301   56730   10860    0    -4.0     5.7     2.9     7.5    22.8   125.3
2014 03 14  0302   56730   10920    0    -4.2     5.7     2.6     7.5    20.2   126.4
2014 03 14  0303   56730   10980    0    -4.5     5.2     2.4     7.3    18.9   131.1
2014 03 14  0304   56730   11040    0    -3.2     5.0     4.0     7.1    33.7   122.7
2014 03 14  0305   56730   11100    0    -4.7     5.0     2.3     7.2    18.6   133.4
2014 03 14  0306   56730   11160    0    -5.1     4.6     2.5     7.4    20.1   138.2
2014 03 14  0307   56730   11220    0    -4.6     5.0     2.9     7.4    22.8   132.8
2014 03 14  0308   56730   11280    0    -4.2     5.4     2.9     7.4    23.1   127.6
2014 03 14  0309   56730   11340    0    -3.7     5.9     2.6     7.4    20.6   122.1
2014 03 14  0310   56730   11400    0    -3.7     6.0     2.2     7.4    17.3   122.0
2014 03 14  0311   56730   11460    0    -4.5     5.3     2.5     7.4    19.9   130.2
2014 03 14  0312   56730   11520    0    -4.6     4.9     3.2     7.4    25.5   133.5
