:Data_list: 20230115_ace_mag_1m.txt
:Created: 2023 Jan 15 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 01 15  0000   59959       0    0     2.0    -5.3    -5.9     8.2   -45.9   290.6
2023 01 15  0001   59959      60    0     3.3    -3.8    -4.3     6.6   -40.4   310.9
2023 01 15  0002   59959     120    0     3.7    -4.4    -6.3     8.5   -47.6   310.1
2023 01 15  0003   59959     180    0     3.0    -5.5    -5.9     8.6   -43.2   298.9
2023 01 15  0004   59959     240    0     4.0    -5.9    -4.7     8.6   -33.2   304.2
2023 01 15  0005   59959     300    0     3.3    -6.0    -5.0     8.5   -36.2   298.6
2023 01 15  0006   59959     360    0     1.2    -6.8    -4.9     8.5   -35.6   280.5
2023 01 15  0007   59959     420    0     2.6    -5.8    -5.3     8.3   -39.9   294.1
2023 01 15  0008   59959     480    0     3.6    -5.3    -5.4     8.4   -39.8   304.2
2023 01 15  0009   59959     540    0     4.0    -5.2    -5.3     8.4   -38.8   308.0
2023 01 15  0010   59959     600    0     3.8    -5.1    -5.7     8.5   -42.3   306.8
2023 01 15  0011   59959     660    0     4.0    -4.5    -5.7     8.3   -43.3   311.7
2023 01 15  0012   59959     720    0     3.8    -4.6    -5.6     8.2   -43.0   309.6
2023 01 15  0013   59959     780    0     4.9    -3.4    -5.0     7.8   -40.3   325.4
2023 01 15  0014   59959     840    0     2.8    -3.6    -6.3     7.7   -54.0   308.1
2023 01 15  0015   59959     900    0     4.7    -0.7    -6.0     7.7   -51.8   351.2
2023 01 15  0016   59959     960    0     5.9    -0.3    -5.5     8.1   -43.1   356.9
2023 01 15  0017   59959    1020    0     6.1    -2.3    -5.1     8.3   -38.0   339.0
2023 01 15  0018   59959    1080    0     7.7    -1.9    -2.4     8.3   -16.8   346.5
2023 01 15  0019   59959    1140    0     8.1    -1.8    -1.6     8.4   -11.0   347.5
2023 01 15  0020   59959    1200    0     8.0    -2.6    -1.9     8.6   -12.7   342.0
2023 01 15  0021   59959    1260    0     8.1    -2.6    -1.6     8.6   -10.7   342.0
2023 01 15  0022   59959    1320    0     8.0    -3.0    -1.4     8.7    -9.1   339.7
2023 01 15  0023   59959    1380    0     7.7    -2.8    -2.0     8.5   -13.6   340.2
2023 01 15  0024   59959    1440    0     5.4    -4.9    -4.1     8.3   -29.3   317.7
2023 01 15  0025   59959    1500    0     6.7    -3.3    -3.4     8.2   -24.2   333.7
2023 01 15  0026   59959    1560    0     7.7    -2.8    -1.9     8.4   -12.9   339.7
2023 01 15  0027   59959    1620    0     7.0    -3.2    -2.9     8.2   -20.3   335.5
2023 01 15  0028   59959    1680    0     7.2    -2.9    -2.4     8.2   -16.9   337.9
2023 01 15  0029   59959    1740    0     8.0    -2.5    -2.6     8.8   -17.4   342.9
2023 01 15  0030   59959    1800    0     8.4    -2.4    -0.5     8.7    -3.1   344.1
2023 01 15  0031   59959    1860    0     8.7    -2.2    -0.6     9.0    -4.0   346.0
2023 01 15  0032   59959    1920    0     8.5    -2.5    -0.0     8.8    -0.1   343.7
2023 01 15  0033   59959    1980    0     8.5    -2.1    -0.5     8.8    -3.3   346.1
2023 01 15  0034   59959    2040    0     8.4    -1.4    -0.6     8.5    -4.0   350.6
2023 01 15  0035   59959    2100    0     8.3    -0.8    -0.5     8.3    -3.4   354.6
2023 01 15  0036   59959    2160    0     8.3    -0.2    -0.8     8.4    -5.3   358.9
2023 01 15  0037   59959    2220    0     8.4    -0.2    -0.2     8.4    -1.3   358.4
2023 01 15  0038   59959    2280    0     7.4     0.2    -2.5     7.9   -18.9     1.6
2023 01 15  0039   59959    2340    0     8.3    -0.3    -2.4     8.6   -16.3   357.6
2023 01 15  0040   59959    2400    0     8.4     1.2     0.0     8.5     0.2     8.0
2023 01 15  0041   59959    2460    0     8.1     1.4    -0.2     8.2    -1.5    10.0
2023 01 15  0042   59959    2520    0     8.3     1.9     0.9     8.6     6.1    12.7
2023 01 15  0043   59959    2580    0     7.7     2.4     1.3     8.1     9.2    17.2
2023 01 15  0044   59959    2640    0     7.7     3.4     1.6     8.6    11.0    24.2
2023 01 15  0045   59959    2700    0     8.0     2.6     1.2     8.4     8.0    18.0
2023 01 15  0046   59959    2760    0     8.2     1.9     0.3     8.4     2.1    12.8
2023 01 15  0047   59959    2820    0     7.7     0.4     2.0     8.0    14.3     3.2
2023 01 15  0048   59959    2880    0     7.9    -0.7     1.1     8.0     8.1   354.9
2023 01 15  0049   59959    2940    0     7.7    -1.7     0.7     7.9     5.0   347.4
2023 01 15  0050   59959    3000    0     7.5    -3.2     1.7     8.3    11.9   337.1
2023 01 15  0051   59959    3060    0     7.7     2.0     2.6     8.4    18.3    14.7
2023 01 15  0052   59959    3120    0     8.1     0.9     2.9     8.6    19.4     6.4
2023 01 15  0053   59959    3180    0     8.2    -0.7     2.6     8.7    17.7   355.4
2023 01 15  0054   59959    3240    0     8.6    -0.6     1.4     8.7     9.0   355.9
2023 01 15  0055   59959    3300    0     8.6    -1.9     1.3     8.9     8.5   347.2
2023 01 15  0056   59959    3360    0     8.5    -2.4     1.0     8.9     6.2   344.3
2023 01 15  0057   59959    3420    0     8.2    -3.6    -0.2     9.0    -1.0   336.2
2023 01 15  0058   59959    3480    0     6.9    -4.1    -1.1     8.1    -7.7   329.1
2023 01 15  0059   59959    3540    0     7.5    -3.9    -1.2     8.5    -7.8   332.6
2023 01 15  0100   59959    3600    0     8.0    -2.5     1.0     8.4     7.0   343.0
2023 01 15  0101   59959    3660    0     6.0    -5.4    -2.1     8.3   -14.6   317.7
2023 01 15  0102   59959    3720    0     4.7    -6.0    -2.7     8.1   -19.3   308.1
2023 01 15  0103   59959    3780    0     4.1    -5.9    -2.8     7.7   -21.2   304.6
2023 01 15  0104   59959    3840    0     4.1    -5.9    -2.9     7.8   -22.2   304.4
2023 01 15  0105   59959    3900    0     3.9    -5.9    -3.1     7.8   -23.9   303.3
2023 01 15  0106   59959    3960    0     4.9    -4.7    -3.6     7.7   -27.7   316.1
2023 01 15  0107   59959    4020    0     4.3    -5.0    -4.7     8.1   -35.3   310.4
2023 01 15  0108   59959    4080    0     4.2    -4.9    -4.7     8.0   -36.1   310.7
2023 01 15  0109   59959    4140    0     5.9    -2.7    -4.3     7.8   -33.6   335.1
2023 01 15  0110   59959    4200    0     7.2    -2.3    -4.7     8.9   -31.7   342.4
2023 01 15  0111   59959    4260    0     7.3    -1.4    -4.5     8.7   -31.1   349.4
2023 01 15  0112   59959    4320    0     7.3    -0.9    -4.2     8.5   -30.0   353.2
2023 01 15  0113   59959    4380    0     7.0    -0.4    -4.0     8.1   -29.6   357.1
2023 01 15  0114   59959    4440    0     7.6     2.5    -1.2     8.1    -8.2    18.4
2023 01 15  0115   59959    4500    0     5.8    -1.8    -4.0     7.2   -33.5   343.1
2023 01 15  0116   59959    4560    0     1.1    -6.7    -5.9     9.0   -40.7   279.4
2023 01 15  0117   59959    4620    0    -1.5    -7.3    -5.6     9.3   -37.2   258.5
2023 01 15  0118   59959    4680    0    -4.4    -6.9    -5.0     9.6   -31.3   237.5
2023 01 15  0119   59959    4740    0    -5.4    -6.8    -4.3     9.7   -26.4   231.6
2023 01 15  0120   59959    4800    0    -6.0    -6.7    -4.3     9.9   -25.5   228.0
2023 01 15  0121   59959    4860    0    -4.6    -6.8    -6.1    10.2   -36.6   235.8
2023 01 15  0122   59959    4920    0    -4.9    -6.8    -5.8    10.2   -34.6   234.4
2023 01 15  0123   59959    4980    0    -4.9    -6.6    -5.3     9.8   -32.7   233.3
2023 01 15  0124   59959    5040    0    -4.7    -7.1    -4.2     9.5   -26.1   236.3
2023 01 15  0125   59959    5100    0    -3.0    -6.2    -5.8     9.0   -39.9   244.0
2023 01 15  0126   59959    5160    0    -4.2    -6.8    -4.8     9.4   -30.9   238.2
2023 01 15  0127   59959    5220    0    -2.9    -6.0    -6.4     9.3   -43.9   244.5
2023 01 15  0128   59959    5280    0    -0.0    -4.2    -8.1     9.1   -62.4   269.5
2023 01 15  0129   59959    5340    0    -0.6    -3.9    -8.6     9.5   -65.3   261.7
2023 01 15  0130   59959    5400    0    -0.1    -5.3    -7.5     9.2   -54.6   268.4
2023 01 15  0131   59959    5460    0    -1.0    -6.0    -7.3     9.5   -50.4   260.6
2023 01 15  0132   59959    5520    0    -2.0    -6.2    -7.1     9.6   -47.6   251.9
2023 01 15  0133   59959    5580    0    -2.7    -6.4    -7.2    10.0   -45.9   246.9
2023 01 15  0134   59959    5640    0    -2.2    -5.8    -7.6     9.8   -51.0   249.1
2023 01 15  0135   59959    5700    0    -1.7    -5.6    -7.6     9.6   -52.6   253.0
2023 01 15  0136   59959    5760    0    -1.0    -4.8    -8.1     9.4   -58.8   258.0
