:Data_list: 20240421_ace_mag_1m.txt
:Created: 2024 Apr 21 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 04 21  0000   60421       0    0     0.1    -1.5    -3.0     3.3   -63.9   273.4
2024 04 21  0001   60421      60    0     0.1    -1.0    -4.1     4.2   -75.5   277.6
2024 04 21  0002   60421     120    0     0.2    -1.4    -2.3     2.7   -57.9   277.7
2024 04 21  0003   60421     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 21  0004   60421     240    0    -1.4    -1.4    -3.9     4.4   -63.6   224.2
2024 04 21  0005   60421     300    0    -1.8     0.2    -4.1     4.5   -66.4   174.9
2024 04 21  0006   60421     360    0    -0.9     0.0    -3.0     3.1   -72.6   177.8
2024 04 21  0007   60421     420    0    -1.2    -0.0    -3.5     3.7   -71.2   182.0
2024 04 21  0008   60421     480    0    -1.5     0.1    -4.1     4.3   -69.5   175.3
2024 04 21  0009   60421     540    0    -1.4     0.4    -3.0     3.4   -64.0   165.8
2024 04 21  0010   60421     600    0    -1.4     0.8    -3.4     3.8   -64.9   149.4
2024 04 21  0011   60421     660    0    -0.6    -0.3    -3.5     3.6   -79.5   203.6
2024 04 21  0012   60421     720    0     0.3    -1.5    -2.1     2.6   -53.8   280.1
2024 04 21  0013   60421     780    0    -1.8    -0.3    -3.8     4.3   -64.3   188.8
2024 04 21  0014   60421     840    0    -1.4     0.8    -3.6     3.9   -65.2   151.6
2024 04 21  0015   60421     900    0    -1.2     0.3    -2.6     2.9   -63.8   168.2
2024 04 21  0016   60421     960    0    -0.6     0.6    -3.9     4.0   -77.9   133.3
2024 04 21  0017   60421    1020    0     1.8    -1.0    -2.8     3.4   -53.8   330.4
2024 04 21  0018   60421    1080    0     2.9    -1.5    -1.8     3.7   -28.4   333.5
2024 04 21  0019   60421    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 21  0020   60421    1200    0     2.4    -0.8    -1.9     3.2   -35.9   341.8
2024 04 21  0021   60421    1260    0     3.1    -1.2    -1.5     3.6   -24.0   339.5
2024 04 21  0022   60421    1320    0     3.0    -2.1    -1.5     4.0   -22.4   325.0
2024 04 21  0023   60421    1380    0     3.5    -2.2    -1.2     4.3   -16.3   328.6
2024 04 21  0024   60421    1440    0     3.4    -2.6    -0.7     4.3   -10.0   322.8
2024 04 21  0025   60421    1500    0     3.6    -2.4    -1.0     4.4   -12.9   326.2
2024 04 21  0026   60421    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 21  0027   60421    1620    0     2.6    -2.0     0.4     3.3     7.8   322.5
2024 04 21  0028   60421    1680    0     2.4    -1.9     0.6     3.1    10.3   321.9
2024 04 21  0029   60421    1740    0     1.9    -1.9     0.0     2.7     0.7   315.9
2024 04 21  0030   60421    1800    0     2.8    -2.1    -0.2     3.5    -3.6   323.8
2024 04 21  0031   60421    1860    0     3.3    -2.4    -0.1     4.1    -1.9   324.5
2024 04 21  0032   60421    1920    0     3.4    -2.2     0.4     4.1     5.6   327.3
2024 04 21  0033   60421    1980    0     2.8    -2.5    -0.6     3.8    -8.5   318.3
2024 04 21  0034   60421    2040    0     2.1    -2.7    -1.4     3.7   -22.1   308.8
2024 04 21  0035   60421    2100    0     2.1    -2.1    -0.9     3.1   -16.4   315.4
2024 04 21  0036   60421    2160    0     1.6    -1.7    -0.9     2.5   -21.8   312.7
2024 04 21  0037   60421    2220    0     1.2    -1.8    -0.8     2.3   -20.1   303.9
2024 04 21  0038   60421    2280    0     2.1    -1.9    -0.8     2.9   -16.5   318.2
2024 04 21  0039   60421    2340    0     1.7    -2.6    -1.2     3.3   -22.1   303.0
2024 04 21  0040   60421    2400    0     1.6    -2.3    -1.2     3.1   -23.8   305.4
2024 04 21  0041   60421    2460    0     1.9    -3.0    -1.6     3.9   -25.1   302.3
2024 04 21  0042   60421    2520    0     1.7    -3.2    -0.1     3.6    -1.1   298.4
2024 04 21  0043   60421    2580    0     1.3    -2.4     1.3     3.0    24.6   297.5
2024 04 21  0044   60421    2640    0     1.4    -3.1     0.9     3.5    14.6   294.6
2024 04 21  0045   60421    2700    0     0.8    -1.5     0.3     1.7     9.5   298.1
2024 04 21  0046   60421    2760    0     0.7    -2.1    -1.5     2.7   -34.5   287.7
2024 04 21  0047   60421    2820    0    -0.0    -3.0    -1.4     3.3   -25.2   269.4
2024 04 21  0048   60421    2880    0    -1.3    -2.6    -1.8     3.4   -32.1   242.4
2024 04 21  0049   60421    2940    0    -2.1    -2.9    -2.1     4.2   -30.7   233.7
2024 04 21  0050   60421    3000    0    -1.4    -2.4    -1.6     3.2   -29.3   240.7
2024 04 21  0051   60421    3060    0     3.1    -1.4    -0.4     3.4    -6.2   336.1
2024 04 21  0052   60421    3120    0     2.0    -1.4    -0.5     2.5   -11.5   325.3
2024 04 21  0053   60421    3180    0     3.0    -2.0    -0.2     3.6    -3.1   326.0
2024 04 21  0054   60421    3240    0     1.7    -1.7    -0.8     2.5   -18.5   314.6
2024 04 21  0055   60421    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 21  0056   60421    3360    0     0.2    -2.4    -1.4     2.8   -30.8   275.0
2024 04 21  0057   60421    3420    0     1.1    -3.1    -2.1     3.9   -32.3   289.5
2024 04 21  0058   60421    3480    0     1.4    -1.5    -2.6     3.3   -51.7   313.5
2024 04 21  0059   60421    3540    0     1.5    -1.7    -1.9     2.9   -40.2   312.5
2024 04 21  0100   60421    3600    0     0.6    -2.4    -2.9     3.8   -49.0   284.0
2024 04 21  0101   60421    3660    0    -0.2    -1.2    -3.3     3.5   -70.0   261.0
2024 04 21  0102   60421    3720    0    -0.1    -0.9    -2.3     2.4   -67.2   265.6
2024 04 21  0103   60421    3780    0     0.6    -1.1    -2.4     2.7   -62.7   299.0
2024 04 21  0104   60421    3840    0    -0.7    -1.3    -3.5     3.8   -67.6   243.1
2024 04 21  0105   60421    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 21  0106   60421    3960    0    -1.3    -2.0    -1.7     2.9   -35.0   237.9
2024 04 21  0107   60421    4020    0    -1.8    -2.3    -2.8     4.1   -43.8   231.3
2024 04 21  0108   60421    4080    0    -2.1    -1.3    -3.3     4.2   -52.7   212.3
2024 04 21  0109   60421    4140    0    -2.5    -0.3    -3.3     4.1   -53.1   186.3
2024 04 21  0110   60421    4200    0    -1.1    -0.7    -2.6     3.0   -63.2   212.4
2024 04 21  0111   60421    4260    0    -0.6    -1.6    -3.0     3.5   -61.2   248.2
2024 04 21  0112   60421    4320    0     0.6    -2.3    -2.8     3.7   -49.7   283.9
2024 04 21  0113   60421    4380    0     0.6    -1.8    -3.4     3.9   -60.3   289.4
2024 04 21  0114   60421    4440    0     1.4    -0.5    -2.8     3.2   -62.9   339.6
2024 04 21  0115   60421    4500    0     1.5    -1.0    -2.7     3.3   -56.1   327.5
2024 04 21  0116   60421    4560    0     1.8    -0.7    -2.7     3.4   -54.1   338.7
2024 04 21  0117   60421    4620    0     1.4    -0.5    -2.3     2.7   -57.3   338.5
2024 04 21  0118   60421    4680    0     1.7    -0.6    -3.4     3.9   -62.0   340.2
2024 04 21  0119   60421    4740    0     0.8    -0.9    -2.0     2.4   -58.9   311.0
2024 04 21  0120   60421    4800    0     2.0    -0.5    -2.6     3.4   -51.4   346.4
2024 04 21  0121   60421    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 21  0122   60421    4920    0     1.8    -0.7    -2.1     2.9   -47.9   337.7
2024 04 21  0123   60421    4980    0     2.9    -0.8    -2.3     3.8   -37.9   343.6
2024 04 21  0124   60421    5040    0     2.5    -0.9    -2.8     3.9   -46.4   339.5
2024 04 21  0125   60421    5100    0     1.8    -1.3    -2.6     3.5   -50.1   322.6
2024 04 21  0126   60421    5160    0     1.9    -1.9    -2.4     3.6   -41.1   314.8
