:Data_list: 20220202_ace_mag_1m.txt
:Created: 2022 Feb 02 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 02 02  0000   59612       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 02  0001   59612      60    0     1.5     7.8     2.9     8.4    20.1    79.4
2022 02 02  0002   59612     120    0     2.4     8.3     2.6     9.0    16.8    73.8
2022 02 02  0003   59612     180    0     0.5     8.9     3.7     9.6    22.8    87.0
2022 02 02  0004   59612     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 02  0005   59612     300    0    -0.7    10.0     6.0    11.7    30.8    94.1
2022 02 02  0006   59612     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 02  0007   59612     420    0     0.1     9.3     6.2    11.2    33.7    89.4
2022 02 02  0008   59612     480    0     1.7     8.9     6.3    11.1    34.7    79.3
2022 02 02  0009   59612     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 02 02  0010   59612     600    0    -1.4     7.4     8.1    11.0    47.3   100.8
2022 02 02  0011   59612     660    0    -3.1     5.6     9.2    11.2    55.0   119.0
2022 02 02  0012   59612     720    0    -2.2     7.9     7.9    11.3    44.0   105.8
2022 02 02  0013   59612     780    0    -1.1     9.6     6.3    11.5    33.3    96.7
2022 02 02  0014   59612     840    0    -1.0    10.1     5.4    11.5    27.9    95.9
2022 02 02  0015   59612     900    0    -0.2    10.2     4.1    11.0    21.7    91.0
2022 02 02  0016   59612     960    0    -3.4     4.2     7.4     9.2    53.8   129.2
2022 02 02  0017   59612    1020    0    -4.5     2.3     8.8    10.2    60.0   152.8
2022 02 02  0018   59612    1080    0    -2.1     7.2     7.3    10.4    44.4   106.1
2022 02 02  0019   59612    1140    0     0.2    10.3     2.6    10.7    14.1    88.8
2022 02 02  0020   59612    1200    0     0.9    11.1     0.8    11.2     4.2    85.1
2022 02 02  0021   59612    1260    0     0.6    11.7     1.4    11.8     6.8    86.9
2022 02 02  0022   59612    1320    0     0.7    11.6     1.8    11.7     8.9    86.4
2022 02 02  0023   59612    1380    0     1.9    11.4     2.2    11.8    10.8    80.8
2022 02 02  0024   59612    1440    0     1.6    11.4     2.1    11.7    10.5    82.1
2022 02 02  0025   59612    1500    0     1.7    11.4     2.3    11.7    11.2    81.7
2022 02 02  0026   59612    1560    0     2.0    11.0     2.0    11.4    10.4    79.9
2022 02 02  0027   59612    1620    0     2.6    10.9     1.5    11.3     7.6    76.5
2022 02 02  0028   59612    1680    0     3.2    10.6     2.0    11.3    10.2    73.3
2022 02 02  0029   59612    1740    0     3.2    10.7     2.4    11.5    12.0    73.4
2022 02 02  0030   59612    1800    0     2.9    10.8     2.2    11.4    11.2    75.1
2022 02 02  0031   59612    1860    0     2.9    10.9     1.9    11.4     9.5    75.3
2022 02 02  0032   59612    1920    0     3.2    11.0     1.7    11.6     8.5    73.9
2022 02 02  0033   59612    1980    0     2.6    10.9     3.6    11.7    17.6    76.6
2022 02 02  0034   59612    2040    0     2.3    10.7     4.5    11.8    22.5    78.0
2022 02 02  0035   59612    2100    0     2.8    10.2     5.0    11.7    25.4    74.5
2022 02 02  0036   59612    2160    0     2.6     9.1     7.2    11.9    37.3    73.9
2022 02 02  0037   59612    2220    0     2.3     9.4     6.9    11.9    35.7    76.2
2022 02 02  0038   59612    2280    0     3.4     9.5     6.0    11.7    30.9    70.5
2022 02 02  0039   59612    2340    0     3.3     9.0     6.6    11.6    34.7    70.0
2022 02 02  0040   59612    2400    0     1.0    10.8     4.8    11.9    23.9    84.7
2022 02 02  0041   59612    2460    0     2.3    10.2     5.9    12.0    29.5    77.6
2022 02 02  0042   59612    2520    0     3.2     9.9     6.2    12.1    30.8    72.0
2022 02 02  0043   59612    2580    0     3.7     9.1     6.7    11.9    34.3    67.7
2022 02 02  0044   59612    2640    0     4.0     8.5     6.8    11.6    36.2    64.6
2022 02 02  0045   59612    2700    0     2.7     9.7     5.0    11.2    26.7    74.6
2022 02 02  0046   59612    2760    0     1.8    10.6     4.1    11.5    21.1    80.4
2022 02 02  0047   59612    2820    0     2.4    10.8     4.2    11.8    20.8    77.3
2022 02 02  0048   59612    2880    0     2.6    10.3     5.1    11.8    25.6    75.9
2022 02 02  0049   59612    2940    0     1.9    10.9     4.2    11.8    20.8    80.3
2022 02 02  0050   59612    3000    0     1.5    11.2     3.2    11.7    15.7    82.4
2022 02 02  0051   59612    3060    0     0.9    11.3     2.3    11.6    11.2    85.7
2022 02 02  0052   59612    3120    0     1.2    11.1     2.8    11.5    14.2    83.7
2022 02 02  0053   59612    3180    0    -0.3    11.5     1.8    11.6     8.8    91.4
2022 02 02  0054   59612    3240    0    -1.4    11.5     1.3    11.7     6.6    96.8
2022 02 02  0055   59612    3300    0     0.3    11.3     2.6    11.6    13.1    88.4
2022 02 02  0056   59612    3360    0     0.9    11.5     3.9    12.2    18.4    85.3
2022 02 02  0057   59612    3420    0     0.9    11.1     5.1    12.3    24.5    85.6
2022 02 02  0058   59612    3480    0     1.2    10.9     5.4    12.2    26.4    83.5
2022 02 02  0059   59612    3540    0     0.7    11.4     3.8    12.0    18.6    86.3
2022 02 02  0100   59612    3600    0     0.3    11.2     3.3    11.7    16.2    88.6
2022 02 02  0101   59612    3660    0    -0.2    11.2     0.4    11.3     2.2    90.8
2022 02 02  0102   59612    3720    0     0.4    11.1    -0.9    11.1    -4.5    87.7
2022 02 02  0103   59612    3780    0     1.2    10.6     4.4    11.6    22.6    83.5
2022 02 02  0104   59612    3840    0     1.1    11.2     4.3    12.0    21.0    84.3
2022 02 02  0105   59612    3900    0     1.1    11.0     4.4    11.9    21.8    84.4
2022 02 02  0106   59612    3960    0     1.0    11.0     4.2    11.8    20.9    84.6
2022 02 02  0107   59612    4020    0     1.4    10.0     6.0    11.7    30.5    81.8
2022 02 02  0108   59612    4080    0     1.5     9.8     5.0    11.1    26.8    81.1
2022 02 02  0109   59612    4140    0     0.7    10.8     4.2    11.6    21.1    86.3
2022 02 02  0110   59612    4200    0     1.1    10.5     4.7    11.6    24.2    84.1
2022 02 02  0111   59612    4260    0     0.5    10.4     5.0    11.6    25.4    87.3
2022 02 02  0112   59612    4320    0     0.6    10.9     3.2    11.4    16.3    86.8
2022 02 02  0113   59612    4380    0     1.5    11.1    -1.3    11.3    -6.6    82.2
2022 02 02  0114   59612    4440    0     1.9    11.0    -1.8    11.3    -9.0    80.4
2022 02 02  0115   59612    4500    0     1.4    11.2     0.4    11.3     1.9    83.0
2022 02 02  0116   59612    4560    0     0.5    11.3     1.6    11.4     8.0    87.3
2022 02 02  0117   59612    4620    0     0.4    11.3     1.9    11.4     9.7    87.7
2022 02 02  0118   59612    4680    0    -0.3    11.4     1.3    11.5     6.6    91.4
2022 02 02  0119   59612    4740    0     1.3    11.2     1.5    11.4     7.5    83.5
2022 02 02  0120   59612    4800    0     1.5    11.0     2.8    11.4    14.0    82.4
2022 02 02  0121   59612    4860    0     0.8    10.3     5.0    11.4    25.7    85.6
2022 02 02  0122   59612    4920    0     1.2    10.1     5.2    11.4    27.2    83.0
2022 02 02  0123   59612    4980    0     0.8    10.2     5.0    11.4    25.8    85.4
2022 02 02  0124   59612    5040    0     1.0    10.3     5.0    11.5    25.7    84.6
2022 02 02  0125   59612    5100    0     0.8    10.8     4.1    11.5    20.8    85.5
2022 02 02  0126   59612    5160    0     0.9    10.5     4.9    11.6    25.0    85.1
2022 02 02  0127   59612    5220    0     0.6    10.6     5.0    11.7    25.4    86.5
2022 02 02  0128   59612    5280    0     0.1    10.0     6.4    11.8    32.6    89.4
2022 02 02  0129   59612    5340    0    -0.2    10.1     6.6    12.1    33.2    91.1
2022 02 02  0130   59612    5400    0    -0.3     9.9     6.7    12.0    34.0    91.5
2022 02 02  0131   59612    5460    0    -0.5     9.6     7.0    11.9    36.1    93.0
2022 02 02  0132   59612    5520    0    -0.4    10.0     6.4    11.9    32.6    92.3
2022 02 02  0133   59612    5580    0     0.6    11.3     4.7    12.3    22.4    87.0
2022 02 02  0134   59612    5640    0     1.0    11.4     3.9    12.1    19.0    85.2
