:Data_list: 20200724_ace_sis_5m.txt
:Created: 2020 Jul 24 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 07 24  0000    59054       0      0    2.36e+00    0    1.66e+00
2020 07 24  0005    59054     300      0    2.37e+00    0    1.66e+00
2020 07 24  0010    59054     600      0    2.46e+00    0    1.73e+00
2020 07 24  0015    59054     900      0    2.40e+00    0    1.69e+00
2020 07 24  0020    59054    1200      0    2.38e+00    0    1.66e+00
2020 07 24  0025    59054    1500      0    2.39e+00    0    1.67e+00
2020 07 24  0030    59054    1800      0    2.37e+00    0    1.65e+00
2020 07 24  0035    59054    2100      0    2.38e+00    0    1.67e+00
2020 07 24  0040    59054    2400      0    2.44e+00    0    1.72e+00
2020 07 24  0045    59054    2700      0    2.44e+00    0    1.70e+00
2020 07 24  0050    59054    3000      0    2.42e+00    0    1.70e+00
2020 07 24  0055    59054    3300      0    2.37e+00    0    1.65e+00
2020 07 24  0100    59054    3600      0    2.42e+00    0    1.70e+00
2020 07 24  0105    59054    3900      0    2.39e+00    0    1.68e+00
2020 07 24  0110    59054    4200      0    2.39e+00    0    1.66e+00
2020 07 24  0115    59054    4500      0    2.43e+00    0    1.71e+00
2020 07 24  0120    59054    4800      0    2.40e+00    0    1.69e+00
2020 07 24  0125    59054    5100      0    2.37e+00    0    1.66e+00
2020 07 24  0130    59054    5400      0    2.43e+00    0    1.69e+00
2020 07 24  0135    59054    5700      0    2.38e+00    0    1.67e+00
2020 07 24  0140    59054    6000      0    2.44e+00    0    1.71e+00
2020 07 24  0145    59054    6300      0    2.47e+00    0    1.73e+00
2020 07 24  0150    59054    6600      0    2.40e+00    0    1.66e+00
2020 07 24  0155    59054    6900      0    2.48e+00    0    1.73e+00
2020 07 24  0200    59054    7200      0    2.40e+00    0    1.69e+00
2020 07 24  0205    59054    7500      0    2.38e+00    0    1.66e+00
2020 07 24  0210    59054    7800      0    2.45e+00    0    1.71e+00
2020 07 24  0215    59054    8100      0    2.43e+00    0    1.69e+00
2020 07 24  0220    59054    8400      0    2.37e+00    0    1.65e+00
2020 07 24  0225    59054    8700      0    2.42e+00    0    1.69e+00
2020 07 24  0230    59054    9000      0    2.39e+00    0    1.67e+00
2020 07 24  0235    59054    9300      0    2.41e+00    0    1.69e+00
2020 07 24  0240    59054    9600      0    2.33e+00    0    1.64e+00
2020 07 24  0245    59054    9900      0    2.46e+00    0    1.73e+00
2020 07 24  0250    59054   10200      0    2.44e+00    0    1.71e+00
2020 07 24  0255    59054   10500      0    2.46e+00    0    1.71e+00
2020 07 24  0300    59054   10800      0    2.47e+00    0    1.75e+00
2020 07 24  0305    59054   11100      0    2.37e+00    0    1.65e+00
2020 07 24  0310    59054   11400      0    2.40e+00    0    1.66e+00
2020 07 24  0315    59054   11700      0    2.42e+00    0    1.68e+00
2020 07 24  0320    59054   12000      0    2.43e+00    0    1.70e+00
2020 07 24  0325    59054   12300      0    2.42e+00    0    1.71e+00
2020 07 24  0330    59054   12600      0    2.40e+00    0    1.69e+00
2020 07 24  0335    59054   12900      0    2.45e+00    0    1.71e+00
2020 07 24  0340    59054   13200      0    2.41e+00    0    1.68e+00
2020 07 24  0345    59054   13500      0    2.42e+00    0    1.69e+00
2020 07 24  0350    59054   13800      0    2.42e+00    0    1.68e+00
2020 07 24  0355    59054   14100      0    2.52e+00    0    1.78e+00
