:Data_list: 20180126_ace_sis_5m.txt
:Created: 2018 Jan 26 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 01 26  0000    58144       0      9   -1.00e+05    9   -1.00e+05
2018 01 26  0005    58144     300      9   -1.00e+05    9   -1.00e+05
2018 01 26  0010    58144     600      9   -1.00e+05    9   -1.00e+05
2018 01 26  0015    58144     900      9   -1.00e+05    9   -1.00e+05
2018 01 26  0020    58144    1200      9   -1.00e+05    9   -1.00e+05
2018 01 26  0025    58144    1500      9   -1.00e+05    9   -1.00e+05
2018 01 26  0030    58144    1800      9   -1.00e+05    9   -1.00e+05
2018 01 26  0035    58144    2100      9   -1.00e+05    9   -1.00e+05
2018 01 26  0040    58144    2400      9   -1.00e+05    9   -1.00e+05
2018 01 26  0045    58144    2700      9   -1.00e+05    9   -1.00e+05
2018 01 26  0050    58144    3000      9   -1.00e+05    9   -1.00e+05
2018 01 26  0055    58144    3300      9   -1.00e+05    9   -1.00e+05
2018 01 26  0100    58144    3600      9   -1.00e+05    9   -1.00e+05
2018 01 26  0105    58144    3900      9   -1.00e+05    9   -1.00e+05
2018 01 26  0110    58144    4200      9   -1.00e+05    9   -1.00e+05
2018 01 26  0115    58144    4500      9   -1.00e+05    9   -1.00e+05
2018 01 26  0120    58144    4800      9   -1.00e+05    9   -1.00e+05
2018 01 26  0125    58144    5100      9   -1.00e+05    9   -1.00e+05
2018 01 26  0130    58144    5400      9   -1.00e+05    9   -1.00e+05
2018 01 26  0135    58144    5700      9   -1.00e+05    9   -1.00e+05
2018 01 26  0140    58144    6000      9   -1.00e+05    9   -1.00e+05
2018 01 26  0145    58144    6300      9   -1.00e+05    9   -1.00e+05
2018 01 26  0150    58144    6600      9   -1.00e+05    9   -1.00e+05
2018 01 26  0155    58144    6900      9   -1.00e+05    9   -1.00e+05
2018 01 26  0200    58144    7200      9   -1.00e+05    9   -1.00e+05
2018 01 26  0205    58144    7500      9   -1.00e+05    9   -1.00e+05
2018 01 26  0210    58144    7800      9   -1.00e+05    9   -1.00e+05
2018 01 26  0215    58144    8100      9   -1.00e+05    9   -1.00e+05
2018 01 26  0220    58144    8400      9   -1.00e+05    9   -1.00e+05
2018 01 26  0225    58144    8700      9   -1.00e+05    9   -1.00e+05
2018 01 26  0230    58144    9000      9   -1.00e+05    9   -1.00e+05
2018 01 26  0235    58144    9300      9   -1.00e+05    9   -1.00e+05
2018 01 26  0240    58144    9600      9   -1.00e+05    9   -1.00e+05
2018 01 26  0245    58144    9900      9   -1.00e+05    9   -1.00e+05
2018 01 26  0250    58144   10200      9   -1.00e+05    9   -1.00e+05
2018 01 26  0255    58144   10500      9   -1.00e+05    9   -1.00e+05
2018 01 26  0300    58144   10800      9   -1.00e+05    9   -1.00e+05
2018 01 26  0305    58144   11100      9   -1.00e+05    9   -1.00e+05
2018 01 26  0310    58144   11400      9   -1.00e+05    9   -1.00e+05
2018 01 26  0315    58144   11700      9   -1.00e+05    9   -1.00e+05
2018 01 26  0320    58144   12000      9   -1.00e+05    9   -1.00e+05
2018 01 26  0325    58144   12300      9   -1.00e+05    9   -1.00e+05
2018 01 26  0330    58144   12600      9   -1.00e+05    9   -1.00e+05
2018 01 26  0335    58144   12900      9   -1.00e+05    9   -1.00e+05
