:Data_list: 20190821_ace_mag_1m.txt
:Created: 2019 Aug 21 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 08 21  0000   58716       0    0     3.1    -3.2    -1.2     4.6   -14.9   313.8
2019 08 21  0001   58716      60    0     3.0    -3.2    -1.2     4.6   -15.1   312.9
2019 08 21  0002   58716     120    0     3.0    -3.3    -0.9     4.6   -11.9   312.0
2019 08 21  0003   58716     180    0     3.0    -3.3    -0.8     4.6   -10.6   312.1
2019 08 21  0004   58716     240    0     3.0    -3.2    -1.2     4.6   -15.4   312.9
2019 08 21  0005   58716     300    0     3.0    -3.3    -0.9     4.6   -11.1   312.2
2019 08 21  0006   58716     360    0     3.0    -3.3    -1.2     4.6   -15.1   312.5
2019 08 21  0007   58716     420    0     3.0    -3.1    -1.4     4.5   -17.8   313.6
2019 08 21  0008   58716     480    0     3.1    -3.1    -1.4     4.6   -18.3   314.5
2019 08 21  0009   58716     540    0     2.9    -3.1    -1.6     4.6   -20.5   313.4
2019 08 21  0010   58716     600    0     3.2    -2.9    -1.4     4.5   -18.1   318.5
2019 08 21  0011   58716     660    0     3.0    -3.2    -1.5     4.6   -19.2   313.2
2019 08 21  0012   58716     720    0     2.9    -3.2    -1.3     4.5   -16.3   312.0
2019 08 21  0013   58716     780    0     2.8    -3.4    -1.3     4.5   -16.9   309.4
2019 08 21  0014   58716     840    0     2.9    -3.4    -0.9     4.6   -11.4   310.1
2019 08 21  0015   58716     900    0     2.9    -3.4    -0.8     4.6    -9.6   310.4
2019 08 21  0016   58716     960    0     2.9    -3.4    -0.8     4.6    -9.8   310.3
2019 08 21  0017   58716    1020    0     3.0    -3.4    -0.8     4.6    -9.5   310.8
2019 08 21  0018   58716    1080    0     2.8    -3.4    -1.0     4.5   -12.1   309.8
2019 08 21  0019   58716    1140    0     3.1    -3.3    -0.9     4.6   -11.4   312.8
2019 08 21  0020   58716    1200    0     3.1    -3.3    -0.8     4.6    -9.9   313.5
2019 08 21  0021   58716    1260    0     2.8    -3.5    -0.9     4.6   -10.9   309.4
2019 08 21  0022   58716    1320    0     2.8    -3.6    -0.1     4.6    -1.3   308.5
2019 08 21  0023   58716    1380    0     2.9    -3.5     0.2     4.5     3.1   309.7
2019 08 21  0024   58716    1440    0     2.8    -3.6     0.0     4.6     0.5   307.7
2019 08 21  0025   58716    1500    0     2.4    -3.8    -1.0     4.6   -13.0   302.6
2019 08 21  0026   58716    1560    0     2.7    -3.7    -0.2     4.6    -2.3   306.7
2019 08 21  0027   58716    1620    0     2.5    -3.8     0.4     4.6     4.5   303.4
2019 08 21  0028   58716    1680    0     2.8    -3.8     0.3     4.7     3.1   306.6
2019 08 21  0029   58716    1740    0     2.8    -3.9     0.4     4.8     4.4   306.0
2019 08 21  0030   58716    1800    0     2.8    -3.9     0.3     4.8     3.6   305.8
2019 08 21  0031   58716    1860    0     2.7    -4.0     0.3     4.8     3.2   304.5
2019 08 21  0032   58716    1920    0     2.7    -3.9     0.9     4.8    10.8   304.6
2019 08 21  0033   58716    1980    0     2.7    -3.9     0.7     4.8     8.7   304.8
2019 08 21  0034   58716    2040    0     2.9    -3.7     0.7     4.8     9.0   307.4
2019 08 21  0035   58716    2100    0     2.9    -3.8     0.2     4.8     2.7   307.7
2019 08 21  0036   58716    2160    0     2.9    -3.7     0.3     4.7     3.6   307.6
2019 08 21  0037   58716    2220    0     2.8    -3.9     0.5     4.8     6.1   305.4
2019 08 21  0038   58716    2280    0     2.8    -3.9     0.1     4.7     1.5   305.5
2019 08 21  0039   58716    2340    0     2.8    -3.7     0.2     4.7     2.0   307.5
2019 08 21  0040   58716    2400    0     3.0    -3.7     0.3     4.8     4.2   309.1
2019 08 21  0041   58716    2460    0     3.1    -3.3    -0.3     4.5    -4.1   313.4
2019 08 21  0042   58716    2520    0     2.8    -3.4     0.2     4.4     2.7   309.1
2019 08 21  0043   58716    2580    0     2.8    -3.6     0.5     4.5     6.0   307.6
2019 08 21  0044   58716    2640    0     2.7    -3.6     0.4     4.5     5.2   307.1
2019 08 21  0045   58716    2700    0     2.6    -3.6     0.6     4.5     7.1   305.6
2019 08 21  0046   58716    2760    0     2.7    -3.6     0.5     4.5     5.9   306.5
2019 08 21  0047   58716    2820    0     2.7    -3.6     0.4     4.5     4.8   307.4
2019 08 21  0048   58716    2880    0     2.8    -3.5     0.3     4.5     3.8   308.2
2019 08 21  0049   58716    2940    0     3.1    -3.4     0.2     4.6     2.1   311.7
2019 08 21  0050   58716    3000    0     2.9    -3.6     0.4     4.7     4.9   309.2
