:Data_list: 20231120_ace_swepam_1m.txt
:Created: 2023 Nov 20 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 11 20  0000   60268       0    0        5.1      328.6     3.11e+04
2023 11 20  0001   60268      60    0        5.1      330.1     2.98e+04
2023 11 20  0002   60268     120    0        5.5      333.9     3.06e+04
2023 11 20  0003   60268     180    0        5.5      329.5     3.14e+04
2023 11 20  0004   60268     240    0        5.1      326.9     3.10e+04
2023 11 20  0005   60268     300    0        5.2      329.1     2.93e+04
2023 11 20  0006   60268     360    0        5.4      328.6     2.99e+04
2023 11 20  0007   60268     420    0        5.3      328.7     2.99e+04
2023 11 20  0008   60268     480    0        5.1      328.0     3.01e+04
2023 11 20  0009   60268     540    0        5.3      328.8     2.97e+04
2023 11 20  0010   60268     600    0        5.6      330.4     2.82e+04
2023 11 20  0011   60268     660    0        5.9      330.9     2.69e+04
2023 11 20  0012   60268     720    0        4.6      329.4     2.94e+04
2023 11 20  0013   60268     780    0        2.0      322.7     3.55e+04
2023 11 20  0014   60268     840    0        4.1      317.1     3.85e+04
2023 11 20  0015   60268     900    0        2.3      312.8     4.47e+04
2023 11 20  0016   60268     960    0        1.9      320.4     3.80e+04
2023 11 20  0017   60268    1020    0        3.6      316.7     5.05e+04
2023 11 20  0018   60268    1080    0        2.4      322.3     3.28e+04
2023 11 20  0019   60268    1140    0        3.3      324.6     2.92e+04
2023 11 20  0020   60268    1200    0        1.9      322.4     3.20e+04
2023 11 20  0021   60268    1260    0        3.7      315.3     3.54e+04
2023 11 20  0022   60268    1320    0        4.6      314.9     3.82e+04
2023 11 20  0023   60268    1380    0        4.7      316.2     3.66e+04
2023 11 20  0024   60268    1440    0        4.6      316.6     3.54e+04
2023 11 20  0025   60268    1500    0        2.8      332.8     4.50e+04
2023 11 20  0026   60268    1560    0        3.1      333.7     4.57e+04
2023 11 20  0027   60268    1620    0        3.2      333.8     4.87e+04
2023 11 20  0028   60268    1680    0        2.7      333.1     5.12e+04
2023 11 20  0029   60268    1740    0        2.4      336.2     5.02e+04
2023 11 20  0030   60268    1800    0        2.8      340.0     5.41e+04
2023 11 20  0031   60268    1860    0        3.6      339.3     6.04e+04
2023 11 20  0032   60268    1920    0        3.7      336.0     6.41e+04
2023 11 20  0033   60268    1980    0        3.8      336.8     6.91e+04
2023 11 20  0034   60268    2040    0        3.5      340.1     6.08e+04
2023 11 20  0035   60268    2100    0        3.9      335.1     7.49e+04
2023 11 20  0036   60268    2160    0        3.6      337.2     6.40e+04
2023 11 20  0037   60268    2220    0        3.4      338.7     5.70e+04
2023 11 20  0038   60268    2280    0        3.3      340.6     5.67e+04
2023 11 20  0039   60268    2340    0        3.4      339.9     6.07e+04
