:Data_list: 20230329_ace_swepam_1m.txt
:Created: 2023 Mar 29 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 03 29  0000   60032       0    1        0.3      363.2     8.74e+04
2023 03 29  0001   60032      60    0        0.3      353.3     8.81e+04
2023 03 29  0002   60032     120    0        0.3      355.9     8.15e+04
2023 03 29  0003   60032     180    0        0.3      357.2     7.87e+04
2023 03 29  0004   60032     240    0        0.5      362.3     7.08e+04
2023 03 29  0005   60032     300    0        0.3      361.4     9.13e+04
2023 03 29  0006   60032     360    0        0.3      365.1     9.86e+04
2023 03 29  0007   60032     420    0        0.3      364.2     9.59e+04
2023 03 29  0008   60032     480    1        0.4      351.2     8.26e+04
2023 03 29  0009   60032     540    0        0.4      353.6     7.46e+04
2023 03 29  0010   60032     600    0        0.4      358.3     8.45e+04
2023 03 29  0011   60032     660    0        0.4      362.3     7.97e+04
2023 03 29  0012   60032     720    0        0.4      353.4     8.94e+04
2023 03 29  0013   60032     780    0        0.4      350.9     9.00e+04
2023 03 29  0014   60032     840    1        9.4      334.3     5.08e+04
2023 03 29  0015   60032     900    1        9.4      332.2     5.78e+04
2023 03 29  0016   60032     960    0        1.4      353.3     6.49e+04
2023 03 29  0017   60032    1020    0        2.3      348.3     5.29e+04
