:Data_list: 20230830_ace_swepam_1m.txt
:Created: 2023 Aug 30 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 08 30  0000   60186       0    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0001   60186      60    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0002   60186     120    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0003   60186     180    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0004   60186     240    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0005   60186     300    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0006   60186     360    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0007   60186     420    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0008   60186     480    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0009   60186     540    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0010   60186     600    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0011   60186     660    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0012   60186     720    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0013   60186     780    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0014   60186     840    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0015   60186     900    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0016   60186     960    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0017   60186    1020    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0018   60186    1080    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0019   60186    1140    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0020   60186    1200    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0021   60186    1260    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0022   60186    1320    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0023   60186    1380    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0024   60186    1440    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0025   60186    1500    9    -9999.9    -9999.9    -1.00e+05
2023 08 30  0026   60186    1560    1        1.9      343.9     5.76e+04
2023 08 30  0027   60186    1620    1        1.8      344.8     5.84e+04
2023 08 30  0028   60186    1680    1        1.5      350.2     6.42e+04
2023 08 30  0029   60186    1740    1        1.6      345.4     7.34e+04
2023 08 30  0030   60186    1800    0        1.8      336.1     6.80e+04
2023 08 30  0031   60186    1860    1        1.5      341.8     5.69e+04
