:Data_list: 20220609_ace_swepam_1m.txt
:Created: 2022 Jun 09 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 06 09  0000   59739       0    0        3.2      327.7     3.23e+04
2022 06 09  0001   59739      60    0        3.0      327.8     3.13e+04
2022 06 09  0002   59739     120    0        3.3      324.1     3.80e+04
2022 06 09  0003   59739     180    0        3.8      319.8     4.62e+04
2022 06 09  0004   59739     240    0        3.5      322.1     4.36e+04
2022 06 09  0005   59739     300    0        3.2      327.5     3.93e+04
2022 06 09  0006   59739     360    0        3.4      327.3     3.96e+04
2022 06 09  0007   59739     420    0        4.3      323.5     4.57e+04
2022 06 09  0008   59739     480    0        4.0      326.1     4.45e+04
2022 06 09  0009   59739     540    0        3.4      328.8     4.46e+04
2022 06 09  0010   59739     600    0        3.7      333.8     4.63e+04
2022 06 09  0011   59739     660    0        4.4      327.4     6.13e+04
2022 06 09  0012   59739     720    0        4.4      327.5     5.09e+04
2022 06 09  0013   59739     780    0        3.8      328.1     4.51e+04
2022 06 09  0014   59739     840    0        3.1      329.9     4.32e+04
2022 06 09  0015   59739     900    0        3.7      326.3     4.87e+04
2022 06 09  0016   59739     960    0        3.8      324.2     5.26e+04
2022 06 09  0017   59739    1020    0        3.4      326.4     4.51e+04
2022 06 09  0018   59739    1080    0        3.3      327.9     3.84e+04
2022 06 09  0019   59739    1140    0        3.5      325.1     4.33e+04
2022 06 09  0020   59739    1200    0        3.7      322.9     4.72e+04
2022 06 09  0021   59739    1260    0        3.6      325.4     4.09e+04
2022 06 09  0022   59739    1320    0        3.4      325.9     4.01e+04
2022 06 09  0023   59739    1380    0        3.6      327.6     4.48e+04
2022 06 09  0024   59739    1440    0        4.1      328.0     4.89e+04
2022 06 09  0025   59739    1500    0        3.9      330.9     4.98e+04
2022 06 09  0026   59739    1560    0        4.1      330.9     4.21e+04
2022 06 09  0027   59739    1620    0        3.9      333.7     4.22e+04
2022 06 09  0028   59739    1680    0        4.4      332.8     5.13e+04
2022 06 09  0029   59739    1740    0        4.4      334.0     4.36e+04
2022 06 09  0030   59739    1800    0        4.3      334.2     4.18e+04
2022 06 09  0031   59739    1860    0        4.3      334.6     4.33e+04
2022 06 09  0032   59739    1920    0        4.3      334.9     4.40e+04
