:Data_list: 20170618_ace_swepam_1m.txt
:Created: 2017 Jun 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 06 18  0000   57922       0    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0001   57922      60    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0002   57922     120    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0003   57922     180    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0004   57922     240    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0005   57922     300    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0006   57922     360    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0007   57922     420    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0008   57922     480    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0009   57922     540    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0010   57922     600    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0011   57922     660    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0012   57922     720    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0013   57922     780    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0014   57922     840    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0015   57922     900    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0016   57922     960    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0017   57922    1020    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0018   57922    1080    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0019   57922    1140    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0020   57922    1200    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0021   57922    1260    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0022   57922    1320    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0023   57922    1380    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0024   57922    1440    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0025   57922    1500    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0026   57922    1560    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0027   57922    1620    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0028   57922    1680    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0029   57922    1740    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0030   57922    1800    9    -9999.9    -9999.9    -1.00e+05
2017 06 18  0031   57922    1860    9    -9999.9    -9999.9    -1.00e+05
