:Data_list: 20240306_ace_sis_5m.txt
:Created: 2024 Mar 06 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 03 06  0000    60375       0      0    8.07e-01    0    5.69e-01
2024 03 06  0005    60375     300      0    7.83e-01    0    5.53e-01
2024 03 06  0010    60375     600      0    8.02e-01    0    5.72e-01
2024 03 06  0015    60375     900      0    8.03e-01    0    5.67e-01
2024 03 06  0020    60375    1200      0    7.95e-01    0    5.64e-01
2024 03 06  0025    60375    1500      0    8.21e-01    0    5.83e-01
2024 03 06  0030    60375    1800      0    8.04e-01    0    5.71e-01
2024 03 06  0035    60375    2100      0    8.16e-01    0    5.78e-01
2024 03 06  0040    60375    2400      0    8.06e-01    0    5.68e-01
2024 03 06  0045    60375    2700      0    7.99e-01    0    5.61e-01
2024 03 06  0050    60375    3000      0    8.06e-01    0    5.68e-01
2024 03 06  0055    60375    3300      0    8.04e-01    0    5.69e-01
2024 03 06  0100    60375    3600      0    7.47e-01    0    5.25e-01
2024 03 06  0105    60375    3900      0    8.11e-01    0    5.71e-01
2024 03 06  0110    60375    4200      0    8.10e-01    0    5.76e-01
2024 03 06  0115    60375    4500      0    8.06e-01    0    5.62e-01
2024 03 06  0120    60375    4800      0    8.10e-01    0    5.79e-01
2024 03 06  0125    60375    5100      0    8.08e-01    0    5.73e-01
2024 03 06  0130    60375    5400      0    7.82e-01    0    5.49e-01
2024 03 06  0135    60375    5700      0    8.02e-01    0    5.66e-01
2024 03 06  0140    60375    6000      0    8.01e-01    0    5.61e-01
2024 03 06  0145    60375    6300      0    7.83e-01    0    5.56e-01
2024 03 06  0150    60375    6600      0    7.98e-01    0    5.62e-01
2024 03 06  0155    60375    6900      0    7.90e-01    0    5.55e-01
2024 03 06  0200    60375    7200      0    8.24e-01    0    5.82e-01
2024 03 06  0205    60375    7500      0    8.02e-01    0    5.62e-01
2024 03 06  0210    60375    7800      0    7.90e-01    0    5.67e-01
2024 03 06  0215    60375    8100      0    8.07e-01    0    5.72e-01
2024 03 06  0220    60375    8400      0    8.12e-01    0    5.77e-01
2024 03 06  0225    60375    8700      0    8.00e-01    0    5.68e-01
2024 03 06  0230    60375    9000      0    7.95e-01    0    5.67e-01
2024 03 06  0235    60375    9300      0    7.88e-01    0    5.62e-01
2024 03 06  0240    60375    9600      0    7.89e-01    0    5.58e-01
2024 03 06  0245    60375    9900      0    8.00e-01    0    5.70e-01
2024 03 06  0250    60375   10200      0    7.82e-01    0    5.48e-01
2024 03 06  0255    60375   10500      0    8.30e-01    0    5.87e-01
2024 03 06  0300    60375   10800      0    7.97e-01    0    5.55e-01
2024 03 06  0305    60375   11100      0    8.11e-01    0    5.68e-01
2024 03 06  0310    60375   11400      0    8.10e-01    0    5.71e-01
2024 03 06  0315    60375   11700      0    7.92e-01    0    5.62e-01
2024 03 06  0320    60375   12000      0    7.82e-01    0    5.60e-01
2024 03 06  0325    60375   12300      0    7.96e-01    0    5.60e-01
2024 03 06  0330    60375   12600      0    8.09e-01    0    5.70e-01
2024 03 06  0335    60375   12900      0    8.10e-01    0    5.74e-01
2024 03 06  0340    60375   13200      0    8.12e-01    0    5.75e-01
2024 03 06  0345    60375   13500      0    8.09e-01    0    5.79e-01
2024 03 06  0350    60375   13800      0    8.02e-01    0    5.64e-01
2024 03 06  0355    60375   14100      9   -1.00e+05    9   -1.00e+05
2024 03 06  0400    60375   14400      0    8.02e-01    0    5.67e-01
2024 03 06  0405    60375   14700      0    8.33e-01    0    5.95e-01
2024 03 06  0410    60375   15000      0    7.84e-01    0    5.49e-01
2024 03 06  0415    60375   15300      0    8.41e-01    0    5.98e-01
2024 03 06  0420    60375   15600      0    8.17e-01    0    5.82e-01
2024 03 06  0425    60375   15900      0    7.95e-01    0    5.60e-01
2024 03 06  0430    60375   16200      0    7.93e-01    0    5.64e-01
2024 03 06  0435    60375   16500      0    7.93e-01    0    5.62e-01
2024 03 06  0440    60375   16800      0    8.06e-01    0    5.74e-01
2024 03 06  0445    60375   17100      0    8.09e-01    0    5.75e-01
2024 03 06  0450    60375   17400      0    7.94e-01    0    5.67e-01
2024 03 06  0455    60375   17700      0    7.98e-01    0    5.60e-01
2024 03 06  0500    60375   18000      0    8.08e-01    0    5.73e-01
2024 03 06  0505    60375   18300      0    8.14e-01    0    5.73e-01
2024 03 06  0510    60375   18600      0    7.92e-01    0    5.58e-01
2024 03 06  0515    60375   18900      0    8.09e-01    0    5.74e-01
2024 03 06  0520    60375   19200      0    8.02e-01    0    5.71e-01
2024 03 06  0525    60375   19500      0    7.84e-01    0    5.52e-01
2024 03 06  0530    60375   19800      0    7.90e-01    0    5.53e-01
2024 03 06  0535    60375   20100      0    7.89e-01    0    5.60e-01
2024 03 06  0540    60375   20400      0    7.81e-01    0    5.50e-01
2024 03 06  0545    60375   20700      0    7.96e-01    0    5.70e-01
2024 03 06  0550    60375   21000      0    7.89e-01    0    5.60e-01
2024 03 06  0555    60375   21300      0    7.94e-01    0    5.60e-01
2024 03 06  0600    60375   21600      0    7.90e-01    0    5.69e-01
2024 03 06  0605    60375   21900      0    8.20e-01    0    5.82e-01
2024 03 06  0610    60375   22200      0    7.97e-01    0    5.59e-01
2024 03 06  0615    60375   22500      0    8.03e-01    0    5.65e-01
2024 03 06  0620    60375   22800      0    8.07e-01    0    5.69e-01
2024 03 06  0625    60375   23100      0    8.06e-01    0    5.66e-01
2024 03 06  0630    60375   23400      0    8.08e-01    0    5.74e-01
2024 03 06  0635    60375   23700      0    7.93e-01    0    5.59e-01
2024 03 06  0640    60375   24000      0    7.76e-01    0    5.54e-01
2024 03 06  0645    60375   24300      0    7.70e-01    0    5.45e-01
2024 03 06  0650    60375   24600      0    7.86e-01    0    5.51e-01
2024 03 06  0655    60375   24900      0    8.05e-01    0    5.73e-01
2024 03 06  0700    60375   25200      0    7.50e-01    0    5.29e-01
2024 03 06  0705    60375   25500      0    7.95e-01    0    5.57e-01
2024 03 06  0710    60375   25800      0    8.22e-01    0    5.86e-01
2024 03 06  0715    60375   26100      0    7.98e-01    0    5.68e-01
2024 03 06  0720    60375   26400      0    8.00e-01    0    5.64e-01
2024 03 06  0725    60375   26700      0    8.16e-01    0    5.76e-01
2024 03 06  0730    60375   27000      0    7.90e-01    0    5.54e-01
2024 03 06  0735    60375   27300      0    7.80e-01    0    5.49e-01
2024 03 06  0740    60375   27600      0    7.98e-01    0    5.65e-01
2024 03 06  0745    60375   27900      0    7.81e-01    0    5.50e-01
2024 03 06  0750    60375   28200      0    8.06e-01    0    5.70e-01
2024 03 06  0755    60375   28500      0    7.99e-01    0    5.65e-01
2024 03 06  0800    60375   28800      0    7.90e-01    0    5.60e-01
2024 03 06  0805    60375   29100      0    8.01e-01    0    5.66e-01
2024 03 06  0810    60375   29400      0    8.00e-01    0    5.62e-01
2024 03 06  0815    60375   29700      0    7.98e-01    0    5.68e-01
2024 03 06  0820    60375   30000      0    7.83e-01    0    5.57e-01
2024 03 06  0825    60375   30300      0    7.96e-01    0    5.67e-01
2024 03 06  0830    60375   30600      0    8.16e-01    0    5.80e-01
2024 03 06  0835    60375   30900      0    8.01e-01    0    5.69e-01
2024 03 06  0840    60375   31200      0    8.03e-01    0    5.77e-01
2024 03 06  0845    60375   31500      0    8.02e-01    0    5.72e-01
2024 03 06  0850    60375   31800      0    7.99e-01    0    5.64e-01
2024 03 06  0855    60375   32100      0    7.90e-01    0    5.62e-01
2024 03 06  0900    60375   32400      0    7.87e-01    0    5.55e-01
2024 03 06  0905    60375   32700      0    8.20e-01    0    5.86e-01
2024 03 06  0910    60375   33000      0    8.00e-01    0    5.68e-01
2024 03 06  0915    60375   33300      0    8.06e-01    0    5.80e-01
2024 03 06  0920    60375   33600      0    8.14e-01    0    5.74e-01
2024 03 06  0925    60375   33900      0    7.97e-01    0    5.59e-01
2024 03 06  0930    60375   34200      0    8.20e-01    0    5.80e-01
2024 03 06  0935    60375   34500      0    8.05e-01    0    5.66e-01
2024 03 06  0940    60375   34800      0    8.12e-01    0    5.78e-01
2024 03 06  0945    60375   35100      0    7.98e-01    0    5.66e-01
2024 03 06  0950    60375   35400      0    8.08e-01    0    5.72e-01
2024 03 06  0955    60375   35700      9   -1.00e+05    9   -1.00e+05
