:Data_list: 20240430_ace_swepam_1m.txt
:Created: 2024 Apr 30 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 04 30  0000   60430       0    0        1.4      406.3     1.88e+04
2024 04 30  0001   60430      60    0        1.5      408.3     2.31e+04
2024 04 30  0002   60430     120    0        1.7      410.6     2.65e+04
2024 04 30  0003   60430     180    0        1.4      407.8     2.23e+04
2024 04 30  0004   60430     240    0        1.2      407.0     2.00e+04
2024 04 30  0005   60430     300    0        1.5      407.7     2.45e+04
2024 04 30  0006   60430     360    0        1.8      416.5     3.99e+04
2024 04 30  0007   60430     420    0        0.8      400.0     1.22e+04
2024 04 30  0008   60430     480    0        1.3      414.4     2.77e+04
2024 04 30  0009   60430     540    0        0.9      404.8     1.85e+04
2024 04 30  0010   60430     600    0        1.3      411.2     2.92e+04
2024 04 30  0011   60430     660    0        1.1      408.6     2.52e+04
2024 04 30  0012   60430     720    0        1.0      405.1     1.60e+04
2024 04 30  0013   60430     780    0        1.4      404.5     1.50e+04
2024 04 30  0014   60430     840    0        1.6      404.5     1.55e+04
2024 04 30  0015   60430     900    0        1.0      401.9     1.62e+04
2024 04 30  0016   60430     960    0        1.1      403.3     1.86e+04
2024 04 30  0017   60430    1020    0        1.1      403.9     1.90e+04
2024 04 30  0018   60430    1080    0        0.7      397.2     1.70e+04
2024 04 30  0019   60430    1140    0        0.9      396.8     4.17e+04
2024 04 30  0020   60430    1200    0        1.8      411.3     3.46e+04
2024 04 30  0021   60430    1260    0        1.4      403.8     1.61e+04
2024 04 30  0022   60430    1320    0        1.1      402.8     1.96e+04
2024 04 30  0023   60430    1380    0        0.7      396.0     2.99e+04
2024 04 30  0024   60430    1440    0        1.4      409.2     2.99e+04
2024 04 30  0025   60430    1500    0        1.1      402.1     1.62e+04
2024 04 30  0026   60430    1560    0        1.2      404.3     1.91e+04
2024 04 30  0027   60430    1620    0        1.1      404.0     2.16e+04
2024 04 30  0028   60430    1680    0        1.3      402.3     1.59e+04
2024 04 30  0029   60430    1740    0        1.3      402.1     1.56e+04
2024 04 30  0030   60430    1800    0        1.5      406.7     2.46e+04
2024 04 30  0031   60430    1860    0        1.4      406.8     2.55e+04
2024 04 30  0032   60430    1920    0        0.7      393.7     2.32e+04
2024 04 30  0033   60430    1980    0        0.7      393.1     1.60e+04
2024 04 30  0034   60430    2040    0        1.3      404.9     1.71e+04
2024 04 30  0035   60430    2100    0        1.2      406.6     2.09e+04
2024 04 30  0036   60430    2160    0        0.9      403.5     2.53e+04
2024 04 30  0037   60430    2220    0        0.7      397.3     4.67e+04
2024 04 30  0038   60430    2280    0        1.7      413.9     4.67e+04
2024 04 30  0039   60430    2340    0        0.9      399.7     3.31e+04
2024 04 30  0040   60430    2400    0        1.6      411.4     3.31e+04
2024 04 30  0041   60430    2460    0        1.1      404.3     1.62e+04
2024 04 30  0042   60430    2520    0        1.2      405.2     2.07e+04
2024 04 30  0043   60430    2580    0        1.1      403.3     1.49e+04
2024 04 30  0044   60430    2640    0        1.4      404.7     2.00e+04
2024 04 30  0045   60430    2700    0        1.1      404.3     1.88e+04
2024 04 30  0046   60430    2760    0        0.5      394.0     1.79e+04
2024 04 30  0047   60430    2820    0        0.3      389.0    -1.00e+05
2024 04 30  0048   60430    2880    1        1.6      424.9     1.00e+05
2024 04 30  0049   60430    2940    1        1.1      415.5     6.45e+04
2024 04 30  0050   60430    3000    0        0.5      398.8     2.36e+04
2024 04 30  0051   60430    3060    0        0.9      397.3     2.67e+04
2024 04 30  0052   60430    3120    0        1.8      410.1     2.42e+04
2024 04 30  0053   60430    3180    0        1.5      406.0     2.00e+04
2024 04 30  0054   60430    3240    0        1.7      409.2     2.77e+04
2024 04 30  0055   60430    3300    0        1.2      401.1     1.08e+04
2024 04 30  0056   60430    3360    0        1.2      401.5     1.74e+04
2024 04 30  0057   60430    3420    0        1.1      401.9     1.73e+04
2024 04 30  0058   60430    3480    0        1.4      408.1     2.92e+04
2024 04 30  0059   60430    3540    0        1.3      405.5     2.04e+04
2024 04 30  0100   60430    3600    0        0.8      395.2     1.89e+04
2024 04 30  0101   60430    3660    0        1.2      400.3     1.66e+04
2024 04 30  0102   60430    3720    0        1.6      404.0     1.84e+04
2024 04 30  0103   60430    3780    0        1.5      405.2     2.38e+04
2024 04 30  0104   60430    3840    0        1.0      398.7     2.69e+04
2024 04 30  0105   60430    3900    0        1.1      396.4     1.42e+04
2024 04 30  0106   60430    3960    0        1.5      401.6     1.56e+04
2024 04 30  0107   60430    4020    0        1.6      402.8     1.81e+04
2024 04 30  0108   60430    4080    0        1.7      403.0     1.78e+04
2024 04 30  0109   60430    4140    0        1.7      404.2     1.90e+04
2024 04 30  0110   60430    4200    0        1.9      407.9     2.85e+04
2024 04 30  0111   60430    4260    0        0.9      396.5     1.31e+04
2024 04 30  0112   60430    4320    0        2.5      417.1     4.65e+04
2024 04 30  0113   60430    4380    0        1.3      404.4     1.74e+04
2024 04 30  0114   60430    4440    0        0.4      390.0     1.74e+04
2024 04 30  0115   60430    4500    0        1.2      414.0     5.66e+04
2024 04 30  0116   60430    4560    0        0.6      405.0     3.42e+04
2024 04 30  0117   60430    4620    0        0.4      401.0     2.40e+04
2024 04 30  0118   60430    4680    0        0.3      393.8     2.24e+04
2024 04 30  0119   60430    4740    0        0.5      403.0     4.95e+04
2024 04 30  0120   60430    4800    0        0.7      411.4     4.95e+04
2024 04 30  0121   60430    4860    0        0.5      400.3     2.08e+04
2024 04 30  0122   60430    4920    0        0.5      399.8     1.95e+04
2024 04 30  0123   60430    4980    0        0.5      398.6     1.71e+04
2024 04 30  0124   60430    5040    0        0.6      401.4     2.30e+04
