:Data_list: 20170226_ace_mag_1m.txt
:Created: 2017 Feb 26 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 02 26  0000   57810       0    0    -0.5     2.3     0.5     2.4    12.7   103.5
2017 02 26  0001   57810      60    0    -0.6     2.3     0.4     2.4     8.4   104.7
2017 02 26  0002   57810     120    0    -0.6     2.2     0.4     2.4    10.0   105.2
2017 02 26  0003   57810     180    0    -0.8     2.3     0.6     2.5    14.1   109.1
2017 02 26  0004   57810     240    0    -0.8     2.3     0.6     2.5    14.3   110.4
2017 02 26  0005   57810     300    0    -0.9     2.2     0.7     2.5    17.7   112.4
2017 02 26  0006   57810     360    0    -1.0     2.1     0.9     2.5    20.8   114.5
2017 02 26  0007   57810     420    0    -1.0     2.1     0.2     2.3     6.0   114.7
2017 02 26  0008   57810     480    0    -1.3     1.9     0.9     2.4    22.4   123.8
2017 02 26  0009   57810     540    0    -1.2     1.8     1.1     2.4    27.6   123.4
2017 02 26  0010   57810     600    0    -1.1     1.9     0.9     2.4    22.3   120.7
2017 02 26  0011   57810     660    0    -1.2     1.9     0.7     2.4    18.0   122.4
2017 02 26  0012   57810     720    0    -0.9     2.0     0.8     2.3    19.2   114.4
2017 02 26  0013   57810     780    0    -0.9     2.0     0.8     2.3    19.9   113.7
2017 02 26  0014   57810     840    0    -1.1     2.0     0.7     2.4    17.0   119.7
2017 02 26  0015   57810     900    0    -1.4     1.9     0.7     2.5    16.5   125.2
2017 02 26  0016   57810     960    0    -1.6     1.8     0.7     2.5    17.0   131.2
2017 02 26  0017   57810    1020    0    -1.5     1.8     0.9     2.5    20.3   129.9
2017 02 26  0018   57810    1080    0    -1.4     1.9     0.6     2.5    14.7   126.7
2017 02 26  0019   57810    1140    0    -1.3     2.0     0.5     2.5    12.7   123.1
2017 02 26  0020   57810    1200    0    -1.3     2.0     0.5     2.5    11.2   122.8
2017 02 26  0021   57810    1260    0    -1.3     2.0     0.5     2.5    11.8   121.8
2017 02 26  0022   57810    1320    0    -1.7     1.6     0.9     2.5    20.5   136.8
2017 02 26  0023   57810    1380    0    -1.5     1.6     1.0     2.5    24.0   132.9
2017 02 26  0024   57810    1440    0    -1.4     1.7     1.0     2.4    24.7   128.8
2017 02 26  0025   57810    1500    0    -1.3     1.8     1.1     2.5    26.9   127.3
2017 02 26  0026   57810    1560    0    -1.2     1.7     1.1     2.4    28.1   125.9
2017 02 26  0027   57810    1620    0    -1.1     1.8     1.2     2.4    28.7   120.8
2017 02 26  0028   57810    1680    0    -1.7     1.5     1.4     2.7    31.3   138.0
2017 02 26  0029   57810    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0030   57810    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0031   57810    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0032   57810    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0033   57810    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0034   57810    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0035   57810    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0036   57810    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0037   57810    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0038   57810    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0039   57810    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0040   57810    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0041   57810    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0042   57810    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0043   57810    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0044   57810    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0045   57810    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0046   57810    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0047   57810    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0048   57810    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0049   57810    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0050   57810    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0051   57810    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0052   57810    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0053   57810    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0054   57810    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0055   57810    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0056   57810    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0057   57810    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0058   57810    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0059   57810    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0100   57810    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0101   57810    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0102   57810    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0103   57810    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0104   57810    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0105   57810    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0106   57810    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0107   57810    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0108   57810    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0109   57810    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0110   57810    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0111   57810    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0112   57810    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0113   57810    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 02 26  0114   57810    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
