:Data_list: 20191101_ace_epam_5m.txt
:Created: 2019 Nov 01 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2019 11 01  0000   58788       0  0  1.07e+03  1.86e+01  0  3.18e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0005   58788     300  0  8.69e+02  1.98e+01  0  3.19e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0010   58788     600  0  8.94e+02  1.91e+01  0  3.12e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0015   58788     900  0  1.08e+03  1.10e+01  0  3.17e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0020   58788    1200  0  9.94e+02  8.61e+00  0  3.16e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0025   58788    1500  0  9.11e+02  1.72e+01  0  3.15e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0030   58788    1800  0  8.72e+02  2.22e+01  0  3.01e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0035   58788    2100  0  1.12e+03  2.29e+01  0  3.25e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0040   58788    2400  0  9.11e+02  1.84e+01  0  3.29e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0045   58788    2700  0  9.56e+02  1.28e+01  0  3.10e+03 -1.00e+05 -1.00e+05  0.00e+00 -1.00e+05  -1.00
2019 11 01  0050   58788    3000  0  1.18e+03  1.92e+01  0  3.15e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0055   58788    3300  0  8.40e+02  2.81e+01  0  3.09e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0100   58788    3600  0  9.13e+02  1.38e+01  0  3.16e+03 -1.00e+05 -1.00e+05  0.00e+00 -1.00e+05  -1.00
2019 11 01  0105   58788    3900  0  9.11e+02  2.13e+01  0  3.11e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0110   58788    4200  0  9.16e+02  1.34e+01  0  3.26e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0115   58788    4500  0  1.03e+03  2.54e+01  0  3.27e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0120   58788    4800  0  8.89e+02  2.22e+01  0  3.12e+03 -1.00e+05 -1.00e+05 -1.00e+05  0.00e+00  -1.00
2019 11 01  0125   58788    5100  0  1.09e+03  1.32e+01  0  3.23e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0130   58788    5400  0  1.01e+03  1.31e+01  0  3.24e+03 -1.00e+05 -1.00e+05  0.00e+00 -1.00e+05  -1.00
2019 11 01  0135   58788    5700  0  8.58e+02  2.18e+01  0  3.11e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0140   58788    6000  0  1.03e+03  1.44e+01  0  3.15e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0145   58788    6300  0  1.01e+03  1.90e+01  0  3.27e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0150   58788    6600  0  1.00e+03  2.34e+01  0  3.18e+03 -1.00e+05 -1.00e+05  0.00e+00 -1.00e+05  -1.00
2019 11 01  0155   58788    6900  0  8.84e+02  1.66e+01  0  2.97e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0200   58788    7200  0  1.08e+03  1.38e+01  0  3.29e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0205   58788    7500  0  8.39e+02  1.86e+01  0  3.27e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0210   58788    7800  0  8.59e+02  2.57e+01  0  3.10e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0215   58788    8100  0  1.11e+03  1.10e+01  0  3.19e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0220   58788    8400  0  8.02e+02  1.45e+01  0  3.12e+03 -1.00e+05 -1.00e+05  0.00e+00 -1.00e+05  -1.00
2019 11 01  0225   58788    8700  0  1.05e+03  2.37e+01  0  3.14e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0230   58788    9000  0  9.33e+02  1.63e+01  0  3.01e+03 -1.00e+05 -1.00e+05 -1.00e+05  0.00e+00  -1.00
2019 11 01  0235   58788    9300  0  1.07e+03  2.47e+01  0  3.23e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0240   58788    9600  0  8.45e+02  1.44e+01  0  3.17e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0245   58788    9900  0  9.85e+02  1.37e+01  0  2.95e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0250   58788   10200  0  9.98e+02  1.79e+01  0  3.21e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0255   58788   10500  0  8.13e+02  2.33e+01  0  3.22e+03 -1.00e+05 -1.00e+05  0.00e+00 -1.00e+05  -1.00
2019 11 01  0300   58788   10800  0  8.01e+02  2.36e+01  0  3.15e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0305   58788   11100  0  9.07e+02  2.12e+01  0  3.10e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0310   58788   11400  0  9.19e+02  1.98e+01  0  3.21e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2019 11 01  0315   58788   11700  0  9.18e+02  1.52e+01  0  3.16e+03 -1.00e+05 -1.00e+05  0.00e+00 -1.00e+05  -1.00
2019 11 01  0320   58788   12000  0  8.35e+02  9.55e+00  0  3.02e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
