:Data_list: 20190209_ace_sis_5m.txt
:Created: 2019 Feb 09 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 02 09  0000    58523       0      0    2.26e+00    0    1.59e+00
2019 02 09  0005    58523     300      0    2.49e+00    0    1.74e+00
2019 02 09  0010    58523     600      0    2.35e+00    0    1.61e+00
2019 02 09  0015    58523     900      0    2.36e+00    0    1.63e+00
2019 02 09  0020    58523    1200      9   -1.00e+05    9   -1.00e+05
2019 02 09  0025    58523    1500      9   -1.00e+05    9   -1.00e+05
2019 02 09  0030    58523    1800      9   -1.00e+05    9   -1.00e+05
2019 02 09  0035    58523    2100      9   -1.00e+05    9   -1.00e+05
2019 02 09  0040    58523    2400      9   -1.00e+05    9   -1.00e+05
2019 02 09  0045    58523    2700      9   -1.00e+05    9   -1.00e+05
2019 02 09  0050    58523    3000      9   -1.00e+05    9   -1.00e+05
2019 02 09  0055    58523    3300      9   -1.00e+05    9   -1.00e+05
2019 02 09  0100    58523    3600      9   -1.00e+05    9   -1.00e+05
2019 02 09  0105    58523    3900      9   -1.00e+05    9   -1.00e+05
2019 02 09  0110    58523    4200      9   -1.00e+05    9   -1.00e+05
2019 02 09  0115    58523    4500      9   -1.00e+05    9   -1.00e+05
2019 02 09  0120    58523    4800      9   -1.00e+05    9   -1.00e+05
2019 02 09  0125    58523    5100      9   -1.00e+05    9   -1.00e+05
2019 02 09  0130    58523    5400      9   -1.00e+05    9   -1.00e+05
2019 02 09  0135    58523    5700      9   -1.00e+05    9   -1.00e+05
2019 02 09  0140    58523    6000      9   -1.00e+05    9   -1.00e+05
2019 02 09  0145    58523    6300      9   -1.00e+05    9   -1.00e+05
2019 02 09  0150    58523    6600      9   -1.00e+05    9   -1.00e+05
2019 02 09  0155    58523    6900      9   -1.00e+05    9   -1.00e+05
2019 02 09  0200    58523    7200      9   -1.00e+05    9   -1.00e+05
2019 02 09  0205    58523    7500      9   -1.00e+05    9   -1.00e+05
2019 02 09  0210    58523    7800      9   -1.00e+05    9   -1.00e+05
2019 02 09  0215    58523    8100      9   -1.00e+05    9   -1.00e+05
2019 02 09  0220    58523    8400      9   -1.00e+05    9   -1.00e+05
2019 02 09  0225    58523    8700      9   -1.00e+05    9   -1.00e+05
2019 02 09  0230    58523    9000      9   -1.00e+05    9   -1.00e+05
2019 02 09  0235    58523    9300      9   -1.00e+05    9   -1.00e+05
2019 02 09  0240    58523    9600      9   -1.00e+05    9   -1.00e+05
2019 02 09  0245    58523    9900      9   -1.00e+05    9   -1.00e+05
2019 02 09  0250    58523   10200      9   -1.00e+05    9   -1.00e+05
2019 02 09  0255    58523   10500      9   -1.00e+05    9   -1.00e+05
2019 02 09  0300    58523   10800      9   -1.00e+05    9   -1.00e+05
2019 02 09  0305    58523   11100      9   -1.00e+05    9   -1.00e+05
2019 02 09  0310    58523   11400      9   -1.00e+05    9   -1.00e+05
2019 02 09  0315    58523   11700      9   -1.00e+05    9   -1.00e+05
2019 02 09  0320    58523   12000      9   -1.00e+05    9   -1.00e+05
2019 02 09  0325    58523   12300      9   -1.00e+05    9   -1.00e+05
2019 02 09  0330    58523   12600      9   -1.00e+05    9   -1.00e+05
2019 02 09  0335    58523   12900      9   -1.00e+05    9   -1.00e+05
2019 02 09  0340    58523   13200      9   -1.00e+05    9   -1.00e+05
2019 02 09  0345    58523   13500      9   -1.00e+05    9   -1.00e+05
2019 02 09  0350    58523   13800      9   -1.00e+05    9   -1.00e+05
2019 02 09  0355    58523   14100      9   -1.00e+05    9   -1.00e+05
2019 02 09  0400    58523   14400      9   -1.00e+05    9   -1.00e+05
2019 02 09  0405    58523   14700      9   -1.00e+05    9   -1.00e+05
2019 02 09  0410    58523   15000      9   -1.00e+05    9   -1.00e+05
2019 02 09  0415    58523   15300      9   -1.00e+05    9   -1.00e+05
2019 02 09  0420    58523   15600      9   -1.00e+05    9   -1.00e+05
2019 02 09  0425    58523   15900      9   -1.00e+05    9   -1.00e+05
2019 02 09  0430    58523   16200      9   -1.00e+05    9   -1.00e+05
2019 02 09  0435    58523   16500      9   -1.00e+05    9   -1.00e+05
2019 02 09  0440    58523   16800      9   -1.00e+05    9   -1.00e+05
2019 02 09  0445    58523   17100      9   -1.00e+05    9   -1.00e+05
2019 02 09  0450    58523   17400      9   -1.00e+05    9   -1.00e+05
2019 02 09  0455    58523   17700      9   -1.00e+05    9   -1.00e+05
2019 02 09  0500    58523   18000      9   -1.00e+05    9   -1.00e+05
2019 02 09  0505    58523   18300      9   -1.00e+05    9   -1.00e+05
2019 02 09  0510    58523   18600      9   -1.00e+05    9   -1.00e+05
2019 02 09  0515    58523   18900      9   -1.00e+05    9   -1.00e+05
2019 02 09  0520    58523   19200      9   -1.00e+05    9   -1.00e+05
2019 02 09  0525    58523   19500      9   -1.00e+05    9   -1.00e+05
2019 02 09  0530    58523   19800      9   -1.00e+05    9   -1.00e+05
2019 02 09  0535    58523   20100      9   -1.00e+05    9   -1.00e+05
2019 02 09  0540    58523   20400      9   -1.00e+05    9   -1.00e+05
2019 02 09  0545    58523   20700      9   -1.00e+05    9   -1.00e+05
2019 02 09  0550    58523   21000      9   -1.00e+05    9   -1.00e+05
2019 02 09  0555    58523   21300      9   -1.00e+05    9   -1.00e+05
2019 02 09  0600    58523   21600      9   -1.00e+05    9   -1.00e+05
2019 02 09  0605    58523   21900      9   -1.00e+05    9   -1.00e+05
2019 02 09  0610    58523   22200      9   -1.00e+05    9   -1.00e+05
2019 02 09  0615    58523   22500      9   -1.00e+05    9   -1.00e+05
2019 02 09  0620    58523   22800      9   -1.00e+05    9   -1.00e+05
2019 02 09  0625    58523   23100      9   -1.00e+05    9   -1.00e+05
2019 02 09  0630    58523   23400      9   -1.00e+05    9   -1.00e+05
2019 02 09  0635    58523   23700      9   -1.00e+05    9   -1.00e+05
2019 02 09  0640    58523   24000      9   -1.00e+05    9   -1.00e+05
