:Data_list: 20190329_ace_mag_1m.txt
:Created: 2019 Mar 29 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 03 29  0000   58571       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0001   58571      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0002   58571     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0003   58571     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0004   58571     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0005   58571     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0006   58571     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0007   58571     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0008   58571     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0009   58571     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0010   58571     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0011   58571     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0012   58571     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0013   58571     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0014   58571     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0015   58571     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0016   58571     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0017   58571    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0018   58571    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0019   58571    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0020   58571    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0021   58571    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0022   58571    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0023   58571    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0024   58571    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0025   58571    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0026   58571    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0027   58571    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0028   58571    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0029   58571    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0030   58571    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0031   58571    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0032   58571    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0033   58571    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0034   58571    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0035   58571    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0036   58571    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0037   58571    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0038   58571    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0039   58571    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0040   58571    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0041   58571    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0042   58571    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0043   58571    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0044   58571    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0045   58571    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0046   58571    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0047   58571    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0048   58571    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0049   58571    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0050   58571    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0051   58571    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0052   58571    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 03 29  0053   58571    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
