:Data_list: 20191208_ace_sis_5m.txt
:Created: 2019 Dec 08 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 12 08  0000    58825       0      0    2.70e+00    0    1.89e+00
2019 12 08  0005    58825     300      0    2.72e+00    0    1.91e+00
2019 12 08  0010    58825     600      0    2.67e+00    0    1.86e+00
2019 12 08  0015    58825     900      0    2.68e+00    0    1.88e+00
2019 12 08  0020    58825    1200      0    2.67e+00    0    1.86e+00
2019 12 08  0025    58825    1500      0    2.58e+00    0    1.80e+00
2019 12 08  0030    58825    1800      0    2.67e+00    0    1.88e+00
2019 12 08  0035    58825    2100      0    2.67e+00    0    1.88e+00
2019 12 08  0040    58825    2400      0    2.63e+00    0    1.85e+00
2019 12 08  0045    58825    2700      0    2.64e+00    0    1.87e+00
2019 12 08  0050    58825    3000      0    2.73e+00    0    1.93e+00
2019 12 08  0055    58825    3300      0    2.66e+00    0    1.88e+00
2019 12 08  0100    58825    3600      0    2.65e+00    0    1.86e+00
2019 12 08  0105    58825    3900      0    2.68e+00    0    1.88e+00
2019 12 08  0110    58825    4200      0    2.61e+00    0    1.81e+00
2019 12 08  0115    58825    4500      0    2.65e+00    0    1.85e+00
2019 12 08  0120    58825    4800      0    2.63e+00    0    1.83e+00
2019 12 08  0125    58825    5100      0    2.58e+00    0    1.80e+00
2019 12 08  0130    58825    5400      0    2.70e+00    0    1.90e+00
2019 12 08  0135    58825    5700      0    2.68e+00    0    1.86e+00
2019 12 08  0140    58825    6000      0    2.69e+00    0    1.91e+00
2019 12 08  0145    58825    6300      0    2.73e+00    0    1.93e+00
2019 12 08  0150    58825    6600      0    2.65e+00    0    1.86e+00
2019 12 08  0155    58825    6900      0    2.67e+00    0    1.86e+00
2019 12 08  0200    58825    7200      0    2.68e+00    0    1.88e+00
2019 12 08  0205    58825    7500      0    2.69e+00    0    1.89e+00
2019 12 08  0210    58825    7800      0    2.62e+00    0    1.85e+00
2019 12 08  0215    58825    8100      0    2.66e+00    0    1.87e+00
2019 12 08  0220    58825    8400      0    2.66e+00    0    1.85e+00
2019 12 08  0225    58825    8700      0    2.70e+00    0    1.91e+00
2019 12 08  0230    58825    9000      0    2.65e+00    0    1.86e+00
2019 12 08  0235    58825    9300      0    2.68e+00    0    1.89e+00
2019 12 08  0240    58825    9600      0    2.59e+00    0    1.82e+00
2019 12 08  0245    58825    9900      0    2.62e+00    0    1.84e+00
2019 12 08  0250    58825   10200      0    2.65e+00    0    1.86e+00
2019 12 08  0255    58825   10500      0    2.64e+00    0    1.84e+00
2019 12 08  0300    58825   10800      0    2.68e+00    0    1.87e+00
2019 12 08  0305    58825   11100      0    2.64e+00    0    1.85e+00
2019 12 08  0310    58825   11400      0    2.72e+00    0    1.92e+00
2019 12 08  0315    58825   11700      0    2.68e+00    0    1.89e+00
2019 12 08  0320    58825   12000      0    2.67e+00    0    1.88e+00
2019 12 08  0325    58825   12300      0    2.66e+00    0    1.86e+00
2019 12 08  0330    58825   12600      0    2.73e+00    0    1.92e+00
2019 12 08  0335    58825   12900      0    2.63e+00    0    1.85e+00
2019 12 08  0340    58825   13200      0    2.67e+00    0    1.85e+00
2019 12 08  0345    58825   13500      0    2.67e+00    0    1.87e+00
2019 12 08  0350    58825   13800      0    2.70e+00    0    1.89e+00
2019 12 08  0355    58825   14100      0    2.69e+00    0    1.90e+00
2019 12 08  0400    58825   14400      0    2.72e+00    0    1.90e+00
2019 12 08  0405    58825   14700      0    2.68e+00    0    1.88e+00
2019 12 08  0410    58825   15000      0    2.70e+00    0    1.90e+00
2019 12 08  0415    58825   15300      0    2.66e+00    0    1.86e+00
2019 12 08  0420    58825   15600      0    2.69e+00    0    1.89e+00
2019 12 08  0425    58825   15900      0    2.75e+00    0    1.94e+00
2019 12 08  0430    58825   16200      0    2.67e+00    0    1.87e+00
2019 12 08  0435    58825   16500      0    2.76e+00    0    1.94e+00
2019 12 08  0440    58825   16800      0    2.68e+00    0    1.90e+00
2019 12 08  0445    58825   17100      0    2.69e+00    0    1.89e+00
2019 12 08  0450    58825   17400      0    2.71e+00    0    1.89e+00
2019 12 08  0455    58825   17700      0    2.67e+00    0    1.88e+00
2019 12 08  0500    58825   18000      0    2.65e+00    0    1.86e+00
2019 12 08  0505    58825   18300      0    2.67e+00    0    1.88e+00
2019 12 08  0510    58825   18600      0    2.66e+00    0    1.86e+00
2019 12 08  0515    58825   18900      0    2.61e+00    0    1.84e+00
2019 12 08  0520    58825   19200      0    2.70e+00    0    1.89e+00
2019 12 08  0525    58825   19500      0    2.72e+00    0    1.91e+00
2019 12 08  0530    58825   19800      0    2.70e+00    0    1.91e+00
2019 12 08  0535    58825   20100      0    2.68e+00    0    1.87e+00
2019 12 08  0540    58825   20400      0    2.62e+00    0    1.83e+00
2019 12 08  0545    58825   20700      0    2.64e+00    0    1.85e+00
2019 12 08  0550    58825   21000      0    2.78e+00    0    1.92e+00
2019 12 08  0555    58825   21300      0    2.69e+00    0    1.88e+00
2019 12 08  0600    58825   21600      0    2.65e+00    0    1.86e+00
2019 12 08  0605    58825   21900      0    2.66e+00    0    1.88e+00
2019 12 08  0610    58825   22200      0    2.68e+00    0    1.89e+00
2019 12 08  0615    58825   22500      0    2.75e+00    0    1.91e+00
2019 12 08  0620    58825   22800      0    2.76e+00    0    1.94e+00
2019 12 08  0625    58825   23100      0    2.66e+00    0    1.88e+00
2019 12 08  0630    58825   23400      0    2.67e+00    0    1.87e+00
