:Data_list: 20200123_ace_mag_1m.txt
:Created: 2020 Jan 23 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 01 23  0000   58871       0    0    -1.1    -4.6    -4.5     6.6   -43.8   256.5
2020 01 23  0001   58871      60    0    -0.8    -4.8    -4.3     6.5   -41.6   260.3
2020 01 23  0002   58871     120    0    -1.2    -4.8    -4.3     6.6   -41.1   256.2
2020 01 23  0003   58871     180    0    -2.4    -3.9    -4.7     6.6   -45.8   238.1
2020 01 23  0004   58871     240    0    -1.2    -4.7    -4.3     6.4   -41.5   255.6
2020 01 23  0005   58871     300    0    -1.1    -4.7    -4.2     6.4   -41.1   256.3
2020 01 23  0006   58871     360    0    -1.1    -4.3    -4.7     6.5   -46.7   255.8
2020 01 23  0007   58871     420    0    -1.4    -3.7    -5.2     6.5   -52.8   249.4
2020 01 23  0008   58871     480    0    -1.5    -3.9    -5.2     6.6   -51.6   248.9
2020 01 23  0009   58871     540    0    -1.1    -4.0    -5.0     6.5   -50.6   254.0
2020 01 23  0010   58871     600    0    -0.7    -4.2    -4.8     6.4   -48.1   260.2
2020 01 23  0011   58871     660    0    -0.9    -4.4    -4.6     6.4   -45.7   258.2
2020 01 23  0012   58871     720    0    -0.6    -5.7    -1.9     6.0   -18.4   264.4
2020 01 23  0013   58871     780    0    -0.0    -6.2    -1.0     6.2    -9.0   269.8
2020 01 23  0014   58871     840    0    -0.3    -5.8    -2.5     6.3   -23.2   267.0
2020 01 23  0015   58871     900    0    -0.7    -5.2    -3.1     6.1   -30.8   262.8
2020 01 23  0016   58871     960    0    -0.6    -4.9    -3.7     6.2   -36.5   263.1
2020 01 23  0017   58871    1020    0    -1.0    -5.8    -2.1     6.3   -19.7   260.0
2020 01 23  0018   58871    1080    0    -0.9    -6.1    -1.1     6.2   -10.4   262.0
2020 01 23  0019   58871    1140    0    -0.6    -6.0    -1.4     6.1   -13.2   264.7
2020 01 23  0020   58871    1200    0    -0.6    -6.0    -1.4     6.2   -12.6   263.9
2020 01 23  0021   58871    1260    0    -0.6    -6.2    -1.1     6.3   -10.4   264.1
2020 01 23  0022   58871    1320    0    -1.1    -6.0    -0.0     6.1    -0.1   259.4
2020 01 23  0023   58871    1380    0    -0.9    -6.0    -0.4     6.1    -3.8   261.4
2020 01 23  0024   58871    1440    0    -0.8    -5.8    -1.2     6.0   -11.4   262.5
2020 01 23  0025   58871    1500    0    -0.7    -5.7    -1.7     6.0   -16.5   263.4
2020 01 23  0026   58871    1560    0    -0.3    -5.6    -2.2     6.0   -21.2   267.0
2020 01 23  0027   58871    1620    0    -0.5    -5.4    -2.6     6.0   -25.8   264.9
2020 01 23  0028   58871    1680    0    -0.5    -5.5    -2.2     5.9   -21.6   264.7
2020 01 23  0029   58871    1740    0    -0.3    -5.3    -2.7     6.0   -26.4   266.3
2020 01 23  0030   58871    1800    0    -0.9    -5.1    -3.0     6.0   -29.6   259.9
2020 01 23  0031   58871    1860    0    -0.7    -4.9    -2.7     5.6   -28.8   262.3
2020 01 23  0032   58871    1920    0    -1.6    -4.8    -2.8     5.8   -29.0   251.3
2020 01 23  0033   58871    1980    0    -2.1    -4.9    -2.5     5.8   -25.1   247.2
2020 01 23  0034   58871    2040    0    -2.6    -4.7    -2.6     6.0   -25.3   241.2
2020 01 23  0035   58871    2100    0     1.4    -5.3    -1.8     5.8   -18.3   284.4
2020 01 23  0036   58871    2160    0     2.5    -5.6    -1.4     6.3   -12.5   293.9
2020 01 23  0037   58871    2220    0     2.1    -6.0    -1.2     6.5   -11.1   289.5
2020 01 23  0038   58871    2280    0     1.6    -6.0    -1.2     6.3   -10.5   284.6
