:Data_list: 20240425_ace_mag_1m.txt
:Created: 2024 Apr 25 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 04 25  0000   60425       0    0     2.4     2.0     1.6     3.5    27.4    40.2
2024 04 25  0001   60425      60    0     2.4     2.0     1.5     3.5    26.6    40.0
2024 04 25  0002   60425     120    0     2.3     2.0     1.6     3.5    27.6    40.6
2024 04 25  0003   60425     180    0     2.4     1.9     1.4     3.4    25.2    38.2
2024 04 25  0004   60425     240    0     2.4     1.9     1.4     3.4    25.3    38.7
2024 04 25  0005   60425     300    0     2.5     1.9     1.4     3.4    23.9    38.1
2024 04 25  0006   60425     360    0     2.4     2.0     1.4     3.4    23.9    38.9
2024 04 25  0007   60425     420    0     2.3     2.0     1.5     3.4    26.2    40.6
2024 04 25  0008   60425     480    0     2.4     2.0     1.5     3.4    25.8    40.0
2024 04 25  0009   60425     540    0     2.3     2.0     1.5     3.4    26.4    41.4
2024 04 25  0010   60425     600    0     2.2     2.0     1.7     3.4    30.2    41.8
2024 04 25  0011   60425     660    0     2.2     2.0     1.8     3.5    32.0    43.0
2024 04 25  0012   60425     720    0     2.2     2.0     1.8     3.5    31.8    43.1
2024 04 25  0013   60425     780    0     2.2     2.0     1.8     3.5    31.5    42.6
2024 04 25  0014   60425     840    0     2.2     2.0     1.7     3.4    30.5    42.3
2024 04 25  0015   60425     900    0     2.3     1.9     1.7     3.4    29.5    40.2
2024 04 25  0016   60425     960    0     2.4     1.8     1.5     3.4    26.4    36.4
2024 04 25  0017   60425    1020    0     2.4     2.0     1.5     3.5    25.4    39.5
2024 04 25  0018   60425    1080    0     2.4     2.0     1.4     3.4    24.4    39.1
2024 04 25  0019   60425    1140    0     2.4     2.2     1.4     3.5    23.0    41.8
2024 04 25  0020   60425    1200    0     2.4     2.2     1.3     3.5    21.4    42.8
2024 04 25  0021   60425    1260    0     2.4     2.3     1.0     3.5    16.5    43.4
2024 04 25  0022   60425    1320    0     2.3     2.3     1.1     3.4    18.4    44.5
2024 04 25  0023   60425    1380    0     2.4     2.2     1.4     3.5    22.7    43.3
2024 04 25  0024   60425    1440    0     2.3     2.2     1.5     3.5    25.0    43.9
2024 04 25  0025   60425    1500    0     2.3     2.2     1.5     3.6    25.5    44.0
2024 04 25  0026   60425    1560    0     2.4     2.3     1.5     3.6    24.3    43.9
2024 04 25  0027   60425    1620    0     2.4     2.3     1.4     3.6    23.6    44.1
2024 04 25  0028   60425    1680    0     2.3     2.3     1.5     3.6    24.0    44.8
2024 04 25  0029   60425    1740    0     2.2     2.4     1.4     3.6    22.3    47.6
2024 04 25  0030   60425    1800    0     2.2     2.5     1.3     3.6    21.7    47.8
2024 04 25  0031   60425    1860    0     2.3     2.3     1.4     3.5    22.8    44.1
2024 04 25  0032   60425    1920    0     2.2     2.4     1.2     3.5    20.7    47.7
2024 04 25  0033   60425    1980    0     2.2     2.2     1.4     3.4    24.5    45.9
2024 04 25  0034   60425    2040    0     2.3     2.2     1.5     3.5    25.0    44.2
2024 04 25  0035   60425    2100    0     2.4     2.3     1.5     3.6    24.2    43.7
2024 04 25  0036   60425    2160    0     2.3     2.3     1.4     3.6    24.0    44.8
2024 04 25  0037   60425    2220    0     2.3     2.3     1.5     3.6    24.3    45.5
2024 04 25  0038   60425    2280    0     2.3     2.3     1.5     3.6    25.4    44.5
2024 04 25  0039   60425    2340    0     2.3     2.2     1.5     3.5    25.9    43.1
2024 04 25  0040   60425    2400    0     2.3     1.9     1.7     3.5    28.8    39.6
2024 04 25  0041   60425    2460    0     2.3     2.0     1.6     3.5    26.9    41.2
2024 04 25  0042   60425    2520    0     2.3     2.1     1.5     3.5    25.5    42.3
2024 04 25  0043   60425    2580    0     2.3     2.0     1.5     3.4    25.5    41.9
2024 04 25  0044   60425    2640    0     2.4     2.0     1.5     3.5    26.5    39.9
2024 04 25  0045   60425    2700    0     2.4     2.0     1.5     3.5    25.3    40.2
2024 04 25  0046   60425    2760    0     2.4     2.0     1.6     3.5    26.6    40.8
2024 04 25  0047   60425    2820    0     2.4     1.9     1.7     3.5    29.5    39.2
2024 04 25  0048   60425    2880    0     2.3     1.7     2.2     3.6    37.5    35.9
2024 04 25  0049   60425    2940    0     2.3     1.3     2.8     3.8    47.4    29.0
2024 04 25  0050   60425    3000    0     2.2     1.2     2.8     3.8    48.2    28.7
2024 04 25  0051   60425    3060    0     2.4     1.5     2.4     3.7    40.5    33.1
2024 04 25  0052   60425    3120    0     2.4     1.4     2.5     3.7    41.9    31.1
2024 04 25  0053   60425    3180    0     2.2     1.0     2.7     3.7    48.2    25.4
2024 04 25  0054   60425    3240    0     1.9     0.8     2.9     3.6    54.5    22.1
2024 04 25  0055   60425    3300    0     1.8     0.9     3.0     3.6    56.0    27.5
2024 04 25  0056   60425    3360    0     1.7     0.9     3.1     3.6    57.4    26.7
2024 04 25  0057   60425    3420    0     1.8     0.9     3.1     3.7    56.6    26.4
2024 04 25  0058   60425    3480    0     1.7     1.0     3.1     3.7    56.9    29.9
2024 04 25  0059   60425    3540    0     1.8     1.2     3.0     3.7    54.4    33.4
2024 04 25  0100   60425    3600    0     1.8     1.2     3.0     3.7    55.3    33.6
2024 04 25  0101   60425    3660    0     1.7     1.2     2.9     3.6    54.5    34.3
2024 04 25  0102   60425    3720    0     1.8     1.1     2.9     3.6    54.6    31.2
2024 04 25  0103   60425    3780    0     1.6     1.2     2.9     3.6    55.1    36.7
2024 04 25  0104   60425    3840    0     1.6     1.4     2.9     3.6    53.8    39.9
2024 04 25  0105   60425    3900    0     1.5     1.5     2.8     3.6    53.2    43.6
2024 04 25  0106   60425    3960    0     1.6     1.5     2.9     3.6    53.8    42.8
2024 04 25  0107   60425    4020    0     1.6     1.4     2.9     3.6    53.7    41.8
2024 04 25  0108   60425    4080    0     1.8     1.5     2.8     3.7    49.6    39.5
2024 04 25  0109   60425    4140    0     1.9     1.6     2.7     3.7    47.9    40.7
2024 04 25  0110   60425    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2024 04 25  0111   60425    4260    0     1.8     1.7     2.6     3.6    47.1    42.9
2024 04 25  0112   60425    4320    0     1.8     1.7     2.6     3.6    46.4    42.1
2024 04 25  0113   60425    4380    0     1.8     1.7     2.5     3.5    46.2    42.8
2024 04 25  0114   60425    4440    0     1.8     1.6     2.5     3.5    46.2    41.6
2024 04 25  0115   60425    4500    0     1.9     1.6     2.5     3.5    45.2    39.9
2024 04 25  0116   60425    4560    0     2.0     1.6     2.4     3.5    43.4    38.9
2024 04 25  0117   60425    4620    0     2.1     1.6     2.4     3.5    41.9    38.3
2024 04 25  0118   60425    4680    0     2.0     1.8     2.3     3.5    40.2    41.7
2024 04 25  0119   60425    4740    0     1.9     1.9     2.4     3.6    41.7    44.9
2024 04 25  0120   60425    4800    0     1.8     2.0     2.3     3.6    40.9    48.9
2024 04 25  0121   60425    4860    0     1.8     2.1     2.2     3.5    39.5    49.4
2024 04 25  0122   60425    4920    0     1.8     2.1     2.3     3.6    39.7    48.6
2024 04 25  0123   60425    4980    0     1.9     1.7     2.4     3.5    43.8    40.9
2024 04 25  0124   60425    5040    0     1.8     1.9     2.4     3.6    43.1    45.6
2024 04 25  0125   60425    5100    0     1.7     1.9     2.5     3.6    44.0    48.7
2024 04 25  0126   60425    5160    0     1.8     1.8     2.5     3.6    43.7    45.4
2024 04 25  0127   60425    5220    0     1.9     1.8     2.5     3.6    43.6    43.4
2024 04 25  0128   60425    5280    0     1.9     1.8     2.5     3.6    42.6    43.8
2024 04 25  0129   60425    5340    0     2.0     1.8     2.5     3.6    43.1    42.2
