:Data_list: 20240313_ace_sis_5m.txt
:Created: 2024 Mar 13 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 03 13  0000    60382       0      0    8.44e-01    0    5.90e-01
2024 03 13  0005    60382     300      0    8.69e-01    0    6.17e-01
2024 03 13  0010    60382     600      0    8.67e-01    0    6.08e-01
2024 03 13  0015    60382     900      0    8.70e-01    0    6.12e-01
2024 03 13  0020    60382    1200      0    8.49e-01    0    5.89e-01
2024 03 13  0025    60382    1500      0    8.51e-01    0    6.03e-01
2024 03 13  0030    60382    1800      0    8.55e-01    0    5.99e-01
2024 03 13  0035    60382    2100      0    8.63e-01    0    6.09e-01
2024 03 13  0040    60382    2400      0    8.56e-01    0    6.07e-01
2024 03 13  0045    60382    2700      0    8.50e-01    0    6.01e-01
2024 03 13  0050    60382    3000      0    8.66e-01    0    6.06e-01
2024 03 13  0055    60382    3300      0    8.43e-01    0    5.96e-01
2024 03 13  0100    60382    3600      0    8.38e-01    0    5.87e-01
2024 03 13  0105    60382    3900      0    8.63e-01    0    6.13e-01
2024 03 13  0110    60382    4200      0    8.59e-01    0    6.09e-01
2024 03 13  0115    60382    4500      0    8.62e-01    0    6.05e-01
2024 03 13  0120    60382    4800      0    8.59e-01    0    6.01e-01
2024 03 13  0125    60382    5100      0    8.52e-01    0    6.03e-01
2024 03 13  0130    60382    5400      0    8.66e-01    0    6.11e-01
2024 03 13  0135    60382    5700      0    8.51e-01    0    6.05e-01
2024 03 13  0140    60382    6000      0    8.61e-01    0    6.07e-01
2024 03 13  0145    60382    6300      0    8.49e-01    0    6.02e-01
2024 03 13  0150    60382    6600      0    8.81e-01    0    6.22e-01
2024 03 13  0155    60382    6900      0    8.62e-01    0    6.09e-01
2024 03 13  0200    60382    7200      0    8.56e-01    0    5.97e-01
2024 03 13  0205    60382    7500      0    8.41e-01    0    6.01e-01
2024 03 13  0210    60382    7800      0    8.46e-01    0    5.98e-01
2024 03 13  0215    60382    8100      0    8.60e-01    0    6.01e-01
2024 03 13  0220    60382    8400      0    8.55e-01    0    5.99e-01
2024 03 13  0225    60382    8700      0    8.46e-01    0    6.00e-01
2024 03 13  0230    60382    9000      0    8.53e-01    0    6.04e-01
2024 03 13  0235    60382    9300      0    8.61e-01    0    6.10e-01
2024 03 13  0240    60382    9600      0    8.64e-01    0    6.15e-01
2024 03 13  0245    60382    9900      0    8.69e-01    0    6.14e-01
2024 03 13  0250    60382   10200      0    8.71e-01    0    6.16e-01
2024 03 13  0255    60382   10500      0    8.45e-01    0    6.01e-01
2024 03 13  0300    60382   10800      0    8.61e-01    0    6.08e-01
2024 03 13  0305    60382   11100      0    8.37e-01    0    5.91e-01
2024 03 13  0310    60382   11400      0    8.62e-01    0    5.99e-01
2024 03 13  0315    60382   11700      0    8.62e-01    0    6.04e-01
2024 03 13  0320    60382   12000      0    8.51e-01    0    5.95e-01
2024 03 13  0325    60382   12300      0    8.65e-01    0    6.11e-01
2024 03 13  0330    60382   12600      0    8.31e-01    0    5.85e-01
2024 03 13  0335    60382   12900      0    8.32e-01    0    5.82e-01
2024 03 13  0340    60382   13200      0    8.47e-01    0    5.96e-01
2024 03 13  0345    60382   13500      0    8.51e-01    0    6.03e-01
2024 03 13  0350    60382   13800      0    8.53e-01    0    6.01e-01
2024 03 13  0355    60382   14100      9   -1.00e+05    9   -1.00e+05
2024 03 13  0400    60382   14400      0    8.58e-01    0    6.01e-01
2024 03 13  0405    60382   14700      0    8.58e-01    0    5.99e-01
2024 03 13  0410    60382   15000      0    8.69e-01    0    6.13e-01
2024 03 13  0415    60382   15300      0    8.68e-01    0    6.17e-01
2024 03 13  0420    60382   15600      0    8.35e-01    0    5.97e-01
