:Data_list: 20150215_ace_sis_5m.txt
:Created: 2015 Feb 15 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 02 15  0000    57068       0      0    1.25e+00    0    8.89e-01
2015 02 15  0005    57068     300      0    1.24e+00    0    8.71e-01
2015 02 15  0010    57068     600      0    1.24e+00    0    8.73e-01
2015 02 15  0015    57068     900      0    1.25e+00    0    8.66e-01
2015 02 15  0020    57068    1200      0    1.26e+00    0    8.81e-01
2015 02 15  0025    57068    1500      0    1.24e+00    0    8.67e-01
2015 02 15  0030    57068    1800      0    1.25e+00    0    8.83e-01
2015 02 15  0035    57068    2100      0    1.24e+00    0    8.67e-01
2015 02 15  0040    57068    2400      0    1.26e+00    0    8.72e-01
2015 02 15  0045    57068    2700      0    1.27e+00    0    8.95e-01
2015 02 15  0050    57068    3000      0    1.25e+00    0    8.71e-01
2015 02 15  0055    57068    3300      0    1.24e+00    0    8.65e-01
2015 02 15  0100    57068    3600      0    1.24e+00    0    8.70e-01
2015 02 15  0105    57068    3900      0    1.24e+00    0    8.76e-01
2015 02 15  0110    57068    4200      0    1.22e+00    0    8.56e-01
2015 02 15  0115    57068    4500      0    1.25e+00    0    8.78e-01
2015 02 15  0120    57068    4800      0    1.23e+00    0    8.61e-01
2015 02 15  0125    57068    5100      0    1.26e+00    0    8.89e-01
2015 02 15  0130    57068    5400      0    1.21e+00    0    8.55e-01
2015 02 15  0135    57068    5700      0    1.23e+00    0    8.74e-01
2015 02 15  0140    57068    6000      0    1.24e+00    0    8.74e-01
2015 02 15  0145    57068    6300      0    1.22e+00    0    8.63e-01
2015 02 15  0150    57068    6600      0    1.20e+00    0    8.39e-01
2015 02 15  0155    57068    6900      0    1.23e+00    0    8.64e-01
2015 02 15  0200    57068    7200      0    1.24e+00    0    8.77e-01
2015 02 15  0205    57068    7500      0    1.29e+00    0    9.12e-01
2015 02 15  0210    57068    7800      0    1.24e+00    0    8.77e-01
2015 02 15  0215    57068    8100      0    1.23e+00    0    8.62e-01
2015 02 15  0220    57068    8400      0    1.26e+00    0    8.77e-01
2015 02 15  0225    57068    8700      0    1.29e+00    0    9.19e-01
2015 02 15  0230    57068    9000      0    1.27e+00    0    8.85e-01
2015 02 15  0235    57068    9300      0    1.24e+00    0    8.72e-01
2015 02 15  0240    57068    9600      0    1.21e+00    0    8.57e-01
2015 02 15  0245    57068    9900      0    1.24e+00    0    8.67e-01
2015 02 15  0250    57068   10200      0    1.23e+00    0    8.65e-01
2015 02 15  0255    57068   10500      0    1.26e+00    0    8.93e-01
2015 02 15  0300    57068   10800      0    1.26e+00    0    8.79e-01
2015 02 15  0305    57068   11100      0    1.25e+00    0    8.77e-01
2015 02 15  0310    57068   11400      0    1.20e+00    0    8.42e-01
2015 02 15  0315    57068   11700      0    1.21e+00    0    8.53e-01
2015 02 15  0320    57068   12000      0    1.22e+00    0    8.55e-01
2015 02 15  0325    57068   12300      0    1.24e+00    0    8.61e-01
