:Data_list: 20150219_ace_swepam_1m.txt
:Created: 2015 Feb 19 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 02 19  0000   57072       0    0        4.4      394.8     7.35e+04
2015 02 19  0001   57072      60    1        4.7      391.8     5.90e+04
2015 02 19  0002   57072     120    0        4.6      389.4     5.75e+04
2015 02 19  0003   57072     180    0        4.8      389.0     6.14e+04
2015 02 19  0004   57072     240    0        3.9      389.0     6.57e+04
2015 02 19  0005   57072     300    0        3.0      393.4     8.19e+04
2015 02 19  0006   57072     360    0        3.1      401.6     1.08e+05
2015 02 19  0007   57072     420    0        5.3      395.1     6.98e+04
2015 02 19  0008   57072     480    0        3.5      386.3     5.65e+04
2015 02 19  0009   57072     540    0        3.9      386.7     5.95e+04
2015 02 19  0010   57072     600    0        3.7      386.5     5.44e+04
2015 02 19  0011   57072     660    0        4.3      387.2     6.65e+04
2015 02 19  0012   57072     720    1        3.6      391.1     6.64e+04
2015 02 19  0013   57072     780    1        3.5      400.8     6.71e+04
2015 02 19  0014   57072     840    1        3.6      406.2     7.92e+04
2015 02 19  0015   57072     900    1        3.9      411.1     9.08e+04
2015 02 19  0016   57072     960    1        4.4      416.1     9.85e+04
2015 02 19  0017   57072    1020    0        3.4      419.7     8.39e+04
2015 02 19  0018   57072    1080    1        1.6      420.2     5.01e+04
2015 02 19  0019   57072    1140    1        1.4      416.5     4.78e+04
2015 02 19  0020   57072    1200    1        1.8      428.5     5.72e+04
2015 02 19  0021   57072    1260    0        3.3      439.5     7.12e+04
2015 02 19  0022   57072    1320    0        1.3    -9999.9    -1.00e+05
2015 02 19  0023   57072    1380    0        1.3      423.0     5.90e+04
2015 02 19  0024   57072    1440    0        3.3      409.6     5.29e+04
2015 02 19  0025   57072    1500    0        2.2      404.7     4.16e+04
2015 02 19  0026   57072    1560    0        3.2      410.4     4.61e+04
2015 02 19  0027   57072    1620    0        6.2      424.1     6.53e+04
2015 02 19  0028   57072    1680    0        4.9      420.2     5.12e+04
2015 02 19  0029   57072    1740    0        5.6      419.4     6.17e+04
2015 02 19  0030   57072    1800    0        6.0      430.3     6.21e+04
2015 02 19  0031   57072    1860    0        5.8      419.1     5.00e+04
2015 02 19  0032   57072    1920    0        5.8      404.1     4.88e+04
2015 02 19  0033   57072    1980    0        6.2      408.7     6.40e+04
2015 02 19  0034   57072    2040    0        6.2      411.0     7.51e+04
2015 02 19  0035   57072    2100    0        6.2      410.1     5.52e+04
2015 02 19  0036   57072    2160    0        9.4      415.9     4.17e+04
2015 02 19  0037   57072    2220    0        6.0      415.0     6.66e+04
2015 02 19  0038   57072    2280    0        6.3      400.1     5.59e+04
2015 02 19  0039   57072    2340    0        7.3      408.4     8.43e+04
2015 02 19  0040   57072    2400    0        6.7      402.9     8.96e+04
2015 02 19  0041   57072    2460    0        4.5      394.1     6.12e+04
2015 02 19  0042   57072    2520    0        5.8      396.8     7.25e+04
2015 02 19  0043   57072    2580    0        5.7      399.9     8.65e+04
2015 02 19  0044   57072    2640    0        4.5      388.2     5.56e+04
2015 02 19  0045   57072    2700    0        4.5      392.0     6.45e+04
2015 02 19  0046   57072    2760    0        5.9      404.2     8.98e+04
2015 02 19  0047   57072    2820    0        5.5      396.9     7.08e+04
2015 02 19  0048   57072    2880    0        4.8      390.9     5.94e+04
2015 02 19  0049   57072    2940    0        5.7      402.3     8.59e+04
2015 02 19  0050   57072    3000    0        5.6      404.9     8.25e+04
2015 02 19  0051   57072    3060    0        4.9      397.1     5.70e+04
2015 02 19  0052   57072    3120    0        5.9      402.3     8.50e+04
2015 02 19  0053   57072    3180    0        6.8      405.5     8.60e+04
2015 02 19  0054   57072    3240    0        5.4      393.5     5.27e+04
2015 02 19  0055   57072    3300    9    -9999.9    -9999.9    -1.00e+05
2015 02 19  0056   57072    3360    0        5.3      389.5     6.08e+04
2015 02 19  0057   57072    3420    1        4.5      390.9     7.22e+04
2015 02 19  0058   57072    3480    0        5.3      396.4     8.54e+04
2015 02 19  0059   57072    3540    0        5.2      394.5     9.43e+04
2015 02 19  0100   57072    3600    0        4.2      387.0     7.41e+04
2015 02 19  0101   57072    3660    0        4.1      388.7     8.13e+04
2015 02 19  0102   57072    3720    1        5.4      396.0     1.00e+05
2015 02 19  0103   57072    3780    1        5.6      394.2     8.77e+04
2015 02 19  0104   57072    3840    1        5.4      391.7     7.71e+04
2015 02 19  0105   57072    3900    0        5.8      396.5     9.07e+04
2015 02 19  0106   57072    3960    0        5.1      395.0     8.42e+04
2015 02 19  0107   57072    4020    0        4.9      388.9     6.64e+04
2015 02 19  0108   57072    4080    0        6.1      397.0     9.54e+04
2015 02 19  0109   57072    4140    0        5.9      402.0     8.39e+04
2015 02 19  0110   57072    4200    0        4.3      401.6     6.13e+04
2015 02 19  0111   57072    4260    0        5.4      415.0     9.31e+04
2015 02 19  0112   57072    4320    0        5.9      438.8     9.72e+04
2015 02 19  0113   57072    4380    0        5.7      411.4     7.67e+04
2015 02 19  0114   57072    4440    0        6.8      414.7     9.79e+04
2015 02 19  0115   57072    4500    1        6.5      407.5     8.72e+04
2015 02 19  0116   57072    4560    0        5.1      404.2     7.86e+04
2015 02 19  0117   57072    4620    1        5.4      405.8     8.04e+04
2015 02 19  0118   57072    4680    0        5.8      407.2     8.54e+04
2015 02 19  0119   57072    4740    0        5.8      405.6     8.14e+04
2015 02 19  0120   57072    4800    1        4.8      413.7     7.18e+04
2015 02 19  0121   57072    4860    0        4.4      424.8     6.32e+04
2015 02 19  0122   57072    4920    0        5.1      418.9     5.14e+04
2015 02 19  0123   57072    4980    0        4.0      411.2     4.25e+04
2015 02 19  0124   57072    5040    0        5.5      420.1     6.16e+04
2015 02 19  0125   57072    5100    0        7.3      433.5     1.08e+05
2015 02 19  0126   57072    5160    0        6.4      418.5     8.07e+04
2015 02 19  0127   57072    5220    0        6.3      423.9     8.16e+04
2015 02 19  0128   57072    5280    0        6.3    -9999.9    -1.00e+05
2015 02 19  0129   57072    5340    0        3.5      408.1     3.60e+04
2015 02 19  0130   57072    5400    0        6.2      418.5     6.78e+04
2015 02 19  0131   57072    5460    0        7.4      426.2     9.75e+04
2015 02 19  0132   57072    5520    0        6.1      412.6     6.63e+04
2015 02 19  0133   57072    5580    0        5.8      414.8     6.25e+04
2015 02 19  0134   57072    5640    0        6.9      421.0     8.09e+04
2015 02 19  0135   57072    5700    0        6.2      421.9     7.44e+04
2015 02 19  0136   57072    5760    0        6.1      422.3     7.26e+04
2015 02 19  0137   57072    5820    0        7.4      425.0     8.41e+04
2015 02 19  0138   57072    5880    0        7.7      428.0     8.05e+04
2015 02 19  0139   57072    5940    0        8.1      427.8     8.68e+04
2015 02 19  0140   57072    6000    0        7.3      422.7     7.94e+04
2015 02 19  0141   57072    6060    0        4.3      413.7     4.25e+04
2015 02 19  0142   57072    6120    0        5.2      413.9     5.38e+04
2015 02 19  0143   57072    6180    0        5.8      415.3     5.67e+04
2015 02 19  0144   57072    6240    0        3.5      421.0     4.88e+04
2015 02 19  0145   57072    6300    0        6.7      418.8     3.67e+04
2015 02 19  0146   57072    6360    0        5.6      413.0     5.36e+04
2015 02 19  0147   57072    6420    0        4.5      406.0     5.63e+04
2015 02 19  0148   57072    6480    0        4.1      406.1     6.45e+04
2015 02 19  0149   57072    6540    0        4.2      403.7     6.37e+04
2015 02 19  0150   57072    6600    0        4.7      403.4     5.65e+04
2015 02 19  0151   57072    6660    0        4.7      403.8     4.83e+04
2015 02 19  0152   57072    6720    0        4.6      403.9     4.82e+04
2015 02 19  0153   57072    6780    0        4.9      405.8     5.24e+04
2015 02 19  0154   57072    6840    0        5.1      409.2     5.33e+04
2015 02 19  0155   57072    6900    0        5.4      411.9     5.72e+04
2015 02 19  0156   57072    6960    0        4.8      410.6     5.20e+04
2015 02 19  0157   57072    7020    0        3.4      407.8     4.71e+04
2015 02 19  0158   57072    7080    1        6.0      403.9     6.70e+04
2015 02 19  0159   57072    7140    0        3.7      386.2     3.23e+04
2015 02 19  0200   57072    7200    0        2.9      381.5     2.64e+04
