:Data_list: 20141228_ace_swepam_1m.txt
:Created: 2014 Dec 28 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 12 28  0000   57019       0    0        7.8      407.1     3.88e+04
2014 12 28  0001   57019      60    0        6.5      403.8     3.37e+04
2014 12 28  0002   57019     120    0        7.0      403.9     3.40e+04
2014 12 28  0003   57019     180    0        3.8      379.6    -1.00e+05
2014 12 28  0004   57019     240    0        4.0      381.0    -1.00e+05
2014 12 28  0005   57019     300    0        8.6      422.4     7.51e+04
2014 12 28  0006   57019     360    0        9.6      421.8     8.79e+04
2014 12 28  0007   57019     420    0        9.1      420.7     8.01e+04
2014 12 28  0008   57019     480    0        7.0      404.5     3.86e+04
2014 12 28  0009   57019     540    0        6.9      403.4     3.66e+04
2014 12 28  0010   57019     600    0        6.8      402.0     3.38e+04
2014 12 28  0011   57019     660    1        6.3      401.0     3.28e+04
2014 12 28  0012   57019     720    0        5.9      399.1     3.06e+04
2014 12 28  0013   57019     780    0        6.2      399.0     2.98e+04
2014 12 28  0014   57019     840    1        7.0      400.6     3.17e+04
2014 12 28  0015   57019     900    0        6.9      398.3     2.77e+04
2014 12 28  0016   57019     960    0        6.0      396.6     2.34e+04
2014 12 28  0017   57019    1020    0        7.6      404.8     3.84e+04
2014 12 28  0018   57019    1080    0        9.0      408.8     5.21e+04
2014 12 28  0019   57019    1140    0        7.4      389.3     2.03e+04
2014 12 28  0020   57019    1200    0        5.4      396.6     3.25e+04
2014 12 28  0021   57019    1260    0        9.4      418.8     9.34e+04
2014 12 28  0022   57019    1320    0        6.4      408.7     4.69e+04
2014 12 28  0023   57019    1380    0        8.6      420.0     8.30e+04
2014 12 28  0024   57019    1440    0        7.3      415.9     6.67e+04
2014 12 28  0025   57019    1500    0        6.5      400.0     3.89e+04
2014 12 28  0026   57019    1560    0        6.0      404.9     4.50e+04
2014 12 28  0027   57019    1620    0        7.0      413.8     6.11e+04
2014 12 28  0028   57019    1680    0        7.1      405.7     4.60e+04
2014 12 28  0029   57019    1740    0        6.9      403.7     3.83e+04
2014 12 28  0030   57019    1800    0        7.5      416.0     5.90e+04
2014 12 28  0031   57019    1860    1        7.6      417.4     6.00e+04
2014 12 28  0032   57019    1920    0        6.6      410.5     3.97e+04
2014 12 28  0033   57019    1980    1        7.9      420.8     6.88e+04
2014 12 28  0034   57019    2040    1       11.5      417.0     1.08e+05
2014 12 28  0035   57019    2100    1        7.2      405.7     3.52e+04
2014 12 28  0036   57019    2160    3    -9999.9    -9999.9    -1.00e+05
