:Data_list: 20210515_ace_swepam_1m.txt
:Created: 2021 May 15 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 05 15  0000   59349       0    0        1.6      406.2     7.36e+04
2021 05 15  0001   59349      60    1        1.4      402.6     6.94e+04
2021 05 15  0002   59349     120    3    -9999.9    -9999.9    -1.00e+05
2021 05 15  0003   59349     180    0        1.5      401.6     6.85e+04
2021 05 15  0004   59349     240    0        1.4      403.0     7.10e+04
2021 05 15  0005   59349     300    0        1.3      406.5     7.65e+04
2021 05 15  0006   59349     360    0        1.1      402.5     6.74e+04
2021 05 15  0007   59349     420    0        1.0      400.6     6.70e+04
2021 05 15  0008   59349     480    0        1.1      402.1     6.82e+04
2021 05 15  0009   59349     540    0        1.2      402.5     7.65e+04
2021 05 15  0010   59349     600    0        1.4      401.7     6.78e+04
2021 05 15  0011   59349     660    0        1.3      400.2     6.96e+04
2021 05 15  0012   59349     720    0        1.2      400.0     7.25e+04
2021 05 15  0013   59349     780    0        1.3      408.3     8.08e+04
2021 05 15  0014   59349     840    0        1.7      405.1     7.20e+04
2021 05 15  0015   59349     900    0        1.6      399.8     6.24e+04
2021 05 15  0016   59349     960    0        1.4      397.1     5.98e+04
2021 05 15  0017   59349    1020    0        1.4      399.0     6.62e+04
2021 05 15  0018   59349    1080    0        1.7      403.2     7.51e+04
2021 05 15  0019   59349    1140    0        2.2      407.7     7.91e+04
2021 05 15  0020   59349    1200    0        2.3      415.1     8.30e+04
2021 05 15  0021   59349    1260    0        1.9      412.1     7.83e+04
2021 05 15  0022   59349    1320    0        1.7      409.1     7.91e+04
2021 05 15  0023   59349    1380    0        1.6      408.8     7.45e+04
2021 05 15  0024   59349    1440    0        1.4      414.4     8.35e+04
2021 05 15  0025   59349    1500    0        1.6      400.3     6.43e+04
2021 05 15  0026   59349    1560    0        1.6      406.1     7.81e+04
2021 05 15  0027   59349    1620    0        2.1      411.9     9.07e+04
2021 05 15  0028   59349    1680    0        1.5      407.2     8.30e+04
2021 05 15  0029   59349    1740    0        1.4      408.6     8.00e+04
2021 05 15  0030   59349    1800    0        1.5      407.9     8.18e+04
2021 05 15  0031   59349    1860    0        1.2      409.3     8.63e+04
2021 05 15  0032   59349    1920    0        1.1      413.7     8.65e+04
2021 05 15  0033   59349    1980    0        1.2      414.6     8.84e+04
2021 05 15  0034   59349    2040    0        1.3      412.6     9.34e+04
2021 05 15  0035   59349    2100    3    -9999.9    -9999.9    -1.00e+05
2021 05 15  0036   59349    2160    0        1.5      399.2     8.63e+04
2021 05 15  0037   59349    2220    0        1.4      397.4     9.08e+04
2021 05 15  0038   59349    2280    1        0.9      390.6     1.07e+05
2021 05 15  0039   59349    2340    0        1.0      400.4     8.29e+04
2021 05 15  0040   59349    2400    0        0.7      394.9     1.00e+05
2021 05 15  0041   59349    2460    0        1.0      394.4     7.54e+04
2021 05 15  0042   59349    2520    0        1.1      400.6     7.58e+04
2021 05 15  0043   59349    2580    1        1.0      395.1     7.88e+04
2021 05 15  0044   59349    2640    0        0.9      395.7     7.81e+04
2021 05 15  0045   59349    2700    0        1.0      398.9     8.40e+04
2021 05 15  0046   59349    2760    0        0.9      400.5     9.07e+04
2021 05 15  0047   59349    2820    0        0.6      398.9     1.03e+05
2021 05 15  0048   59349    2880    0        0.6      397.8     9.57e+04
2021 05 15  0049   59349    2940    1        0.6      403.4     1.01e+05
2021 05 15  0050   59349    3000    0        0.4      409.9     1.28e+05
2021 05 15  0051   59349    3060    0        0.4      413.2     1.26e+05
2021 05 15  0052   59349    3120    0        0.3      418.2     1.13e+05
2021 05 15  0053   59349    3180    0        0.3      413.6     1.35e+05
2021 05 15  0054   59349    3240    0        0.3      417.9     1.32e+05
2021 05 15  0055   59349    3300    0        0.4      416.4     1.22e+05
2021 05 15  0056   59349    3360    0        1.1      417.1     9.14e+04
2021 05 15  0057   59349    3420    0        0.3      420.5     9.84e+04
2021 05 15  0058   59349    3480    0        0.7      417.4     8.71e+04
2021 05 15  0059   59349    3540    0        0.5      408.2     1.00e+05
2021 05 15  0100   59349    3600    0        0.9      418.1     9.25e+04
2021 05 15  0101   59349    3660    0        1.5      406.5     8.05e+04
2021 05 15  0102   59349    3720    0        1.3      405.0     8.42e+04
2021 05 15  0103   59349    3780    1        1.4      407.1     8.60e+04
2021 05 15  0104   59349    3840    1        1.3      400.3     7.42e+04
2021 05 15  0105   59349    3900    0        1.6      406.6     7.80e+04
2021 05 15  0106   59349    3960    0        1.6      416.4     1.12e+05
2021 05 15  0107   59349    4020    0        0.3      407.7     1.39e+05
2021 05 15  0108   59349    4080    3    -9999.9    -9999.9    -1.00e+05
2021 05 15  0109   59349    4140    0        0.3      404.3     7.78e+04
2021 05 15  0110   59349    4200    0        0.4      405.1     7.96e+04
2021 05 15  0111   59349    4260    0        0.6      411.1     9.45e+04
2021 05 15  0112   59349    4320    0        0.3      418.5     1.18e+05
2021 05 15  0113   59349    4380    0        0.1      426.8     1.03e+05
2021 05 15  0114   59349    4440    0        0.6      427.4     7.57e+04
