:Data_list: 20200416_ace_mag_1m.txt
:Created: 2020 Apr 16 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 04 16  0000   58955       0    0    -0.6    -2.7    -2.3     3.6   -40.8   257.7
2020 04 16  0001   58955      60    0    -0.7    -2.5    -2.4     3.5   -43.0   254.0
2020 04 16  0002   58955     120    0    -0.7    -2.5    -2.5     3.6   -43.1   253.5
2020 04 16  0003   58955     180    0    -0.4    -2.4    -2.0     3.1   -40.4   261.5
2020 04 16  0004   58955     240    0    -0.9    -2.4    -2.1     3.3   -39.0   249.3
2020 04 16  0005   58955     300    0    -0.7    -2.7    -2.2     3.5   -38.4   255.0
2020 04 16  0006   58955     360    0    -1.1    -2.3    -2.1     3.3   -39.4   245.0
2020 04 16  0007   58955     420    0    -1.0    -2.5    -2.0     3.4   -36.7   249.0
2020 04 16  0008   58955     480    0    -0.8    -2.8    -2.3     3.7   -38.0   253.6
2020 04 16  0009   58955     540    0    -0.9    -2.8    -2.1     3.6   -35.1   252.2
2020 04 16  0010   58955     600    0    -0.8    -2.6    -2.0     3.4   -35.5   252.6
2020 04 16  0011   58955     660    0    -1.2    -2.7    -2.0     3.5   -34.9   246.4
2020 04 16  0012   58955     720    0    -1.2    -2.6    -2.2     3.6   -37.5   246.4
2020 04 16  0013   58955     780    0    -1.1    -2.4    -2.1     3.3   -38.2   244.1
2020 04 16  0014   58955     840    0    -0.9    -2.6    -2.1     3.4   -37.0   250.0
2020 04 16  0015   58955     900    0    -1.2    -2.8    -2.1     3.7   -34.2   247.3
2020 04 16  0016   58955     960    0    -1.3    -2.8    -2.2     3.8   -35.7   245.3
2020 04 16  0017   58955    1020    0    -0.9    -2.7    -2.2     3.6   -38.4   251.6
2020 04 16  0018   58955    1080    0    -0.9    -2.6    -2.4     3.7   -41.4   251.4
2020 04 16  0019   58955    1140    0    -1.3    -1.8    -2.9     3.7   -51.9   234.2
2020 04 16  0020   58955    1200    0    -1.4    -1.6    -2.7     3.4   -52.8   228.5
2020 04 16  0021   58955    1260    0    -1.7    -1.3    -2.6     3.3   -50.0   217.6
2020 04 16  0022   58955    1320    0    -2.1    -1.4    -2.3     3.4   -41.5   213.6
2020 04 16  0023   58955    1380    0    -1.9    -1.4    -2.6     3.5   -48.4   215.9
2020 04 16  0024   58955    1440    0    -1.4    -1.8    -2.4     3.3   -47.4   232.9
2020 04 16  0025   58955    1500    0    -1.0    -2.5    -1.9     3.3   -35.6   248.5
2020 04 16  0026   58955    1560    0    -1.1    -2.3    -2.0     3.2   -38.6   244.5
2020 04 16  0027   58955    1620    0    -1.1    -2.2    -2.1     3.2   -40.5   242.5
2020 04 16  0028   58955    1680    0    -0.9    -2.3    -1.9     3.2   -37.8   248.0
2020 04 16  0029   58955    1740    0    -0.8    -2.5    -1.8     3.2   -35.2   252.9
2020 04 16  0030   58955    1800    0    -0.9    -2.4    -2.1     3.2   -39.4   249.9
2020 04 16  0031   58955    1860    0    -0.7    -2.7    -1.7     3.2   -31.4   254.4
2020 04 16  0032   58955    1920    0    -0.4    -2.3    -2.1     3.1   -42.0   259.4
2020 04 16  0033   58955    1980    0    -0.9    -2.3    -2.1     3.2   -41.4   247.8
2020 04 16  0034   58955    2040    0    -1.0    -2.4    -1.9     3.3   -36.3   247.8
2020 04 16  0035   58955    2100    0    -0.9    -2.4    -2.0     3.3   -37.6   250.0
2020 04 16  0036   58955    2160    0    -0.8    -2.5    -2.0     3.3   -36.4   252.2
2020 04 16  0037   58955    2220    0    -0.8    -2.5    -2.0     3.3   -36.4   252.4
2020 04 16  0038   58955    2280    0    -0.7    -2.7    -1.6     3.2   -28.9   255.5
2020 04 16  0039   58955    2340    0    -0.6    -2.8    -1.6     3.3   -29.8   257.8
2020 04 16  0040   58955    2400    0    -0.3    -2.8    -1.8     3.3   -33.4   263.4
2020 04 16  0041   58955    2460    0    -0.6    -2.7    -1.7     3.3   -31.8   257.5
2020 04 16  0042   58955    2520    0    -0.8    -2.6    -2.0     3.4   -36.5   254.0
2020 04 16  0043   58955    2580    0    -0.8    -2.5    -2.1     3.4   -38.7   252.1
2020 04 16  0044   58955    2640    0    -1.0    -2.8    -1.8     3.5   -32.0   249.6
2020 04 16  0045   58955    2700    0    -1.0    -2.6    -2.3     3.7   -39.3   249.1
2020 04 16  0046   58955    2760    0    -1.2    -2.8    -2.3     3.8   -36.6   246.9
2020 04 16  0047   58955    2820    0    -1.1    -2.8    -2.3     3.8   -37.1   248.5
2020 04 16  0048   58955    2880    0    -1.4    -2.6    -2.3     3.7   -38.7   242.3
2020 04 16  0049   58955    2940    0    -1.3    -2.3    -2.2     3.5   -39.6   240.3
2020 04 16  0050   58955    3000    0    -0.9    -2.6    -2.0     3.4   -36.0   250.9
2020 04 16  0051   58955    3060    0    -0.6    -2.7    -2.0     3.4   -36.7   257.1
2020 04 16  0052   58955    3120    0    -0.3    -2.7    -2.1     3.4   -37.4   263.7
2020 04 16  0053   58955    3180    0    -0.4    -2.7    -2.0     3.4   -37.4   262.1
2020 04 16  0054   58955    3240    0    -0.3    -2.6    -2.1     3.4   -37.7   263.4
2020 04 16  0055   58955    3300    0    -0.5    -2.6    -2.1     3.4   -38.3   259.8
2020 04 16  0056   58955    3360    0    -0.4    -2.4    -2.3     3.4   -43.1   260.1
2020 04 16  0057   58955    3420    0    -0.4    -2.3    -2.5     3.4   -46.8   260.3
2020 04 16  0058   58955    3480    0    -0.5    -2.6    -2.4     3.6   -41.8   258.3
