:Data_list: 20230327_ace_epam_5m.txt
:Created: 2023 Mar 27 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 03 27  0000   60030       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0005   60030     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0010   60030     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0015   60030     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0020   60030    1200  0  2.51e+03  2.51e+01  0  3.65e+03  8.78e+01  1.41e+01  5.11e+00  2.33e+00  -1.00
2023 03 27  0025   60030    1500  0  2.47e+03  2.92e+01  0  3.66e+03  8.29e+01  1.59e+01  5.37e+00  2.55e+00  -1.00
2023 03 27  0030   60030    1800  0  2.17e+03  2.74e+01  0  3.40e+03  8.16e+01  1.59e+01  5.39e+00  2.13e+00  -1.00
2023 03 27  0035   60030    2100  0  2.95e+03  3.19e+01  0  3.63e+03  8.25e+01  1.65e+01  6.58e+00  2.48e+00  -1.00
2023 03 27  0040   60030    2400  0  2.45e+03  2.60e+01  0  3.72e+03  8.66e+01  1.47e+01  5.58e+00  2.04e+00  -1.00
2023 03 27  0045   60030    2700  0  2.32e+03  2.45e+01  0  3.68e+03  8.33e+01  1.37e+01  5.39e+00  1.95e+00  -1.00
2023 03 27  0050   60030    3000  0  2.43e+03  2.65e+01  0  4.58e+03  7.94e+01  1.56e+01  5.88e+00  2.21e+00  -1.00
2023 03 27  0055   60030    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0100   60030    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0105   60030    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0110   60030    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0115   60030    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0120   60030    4800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0125   60030    5100  0  1.47e+04 -1.00e+05  0  3.36e+03  9.41e+01  1.06e+01 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0130   60030    5400  0  8.01e+03  2.31e+01  0  3.69e+03  8.46e+01  1.28e+01  5.49e+00  2.56e+00  -1.00
2023 03 27  0135   60030    5700  0  3.96e+04  5.87e+02  0  2.26e+04  8.15e+01 -1.00e+05  5.49e+00  2.25e+00  -1.00
2023 03 27  0140   60030    6000  0  5.26e+04  2.34e+01  0  3.27e+03 -1.00e+05 -1.00e+05  5.26e+00  1.65e+00  -1.00
2023 03 27  0145   60030    6300  0  1.15e+03  1.42e+00  9 -1.00e+05 -1.00e+05 -1.00e+05  4.18e+00  1.16e+00  -1.00
2023 03 27  0150   60030    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0155   60030    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0200   60030    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0205   60030    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 03 27  0210   60030    7800  0  2.40e+03  2.98e+01  0  3.24e+03  8.37e+01  1.31e+01  4.71e+00  1.99e+00  -1.00
2023 03 27  0215   60030    8100  0  2.44e+03  2.81e+01  0  3.65e+03  7.51e+01  1.25e+01  4.96e+00  2.11e+00  -1.00
2023 03 27  0220   60030    8400  0  2.39e+03  2.51e+01  0  3.60e+03  7.63e+01  1.40e+01  5.49e+00  1.95e+00  -1.00
2023 03 27  0225   60030    8700  0  2.25e+03  2.57e+01  0  3.58e+03  7.48e+01  1.37e+01  4.61e+00  1.75e+00  -1.00
2023 03 27  0230   60030    9000  0  2.31e+03  2.42e+01  0  3.28e+03  7.56e+01  1.23e+01  5.13e+00  2.09e+00  -1.00
2023 03 27  0235   60030    9300  0  2.33e+03  2.33e+01  0  3.70e+03  7.45e+01  1.46e+01  4.39e+00  1.94e+00  -1.00
2023 03 27  0240   60030    9600  0  2.37e+03  3.02e+01  0  3.64e+03  7.61e+01  1.51e+01  5.40e+00  1.89e+00  -1.00
2023 03 27  0245   60030    9900  0  2.30e+03  2.89e+01  0  3.37e+03  7.63e+01  1.42e+01  5.07e+00  1.97e+00  -1.00
2023 03 27  0250   60030   10200  0  2.35e+03  2.40e+01  0  3.69e+03  7.40e+01  1.32e+01  4.77e+00  1.81e+00  -1.00
2023 03 27  0255   60030   10500  0  2.38e+03  3.08e+01  0  3.58e+03  7.52e+01  1.43e+01  5.39e+00  2.04e+00  -1.00
2023 03 27  0300   60030   10800  0  2.10e+03  2.41e+01  0  3.56e+03  7.45e+01  1.31e+01  4.89e+00  1.77e+00  -1.00
2023 03 27  0305   60030   11100  0  2.67e+03  3.02e+01  0  3.42e+03  8.06e+01  1.25e+01  5.65e+00  2.17e+00  -1.00
2023 03 27  0310   60030   11400  0  2.63e+03  2.66e+01  0  3.68e+03  7.70e+01  1.44e+01  5.45e+00  2.33e+00  -1.00
2023 03 27  0315   60030   11700  0  2.74e+03  3.09e+01  0  3.66e+03  7.84e+01  1.43e+01  6.02e+00  2.39e+00  -1.00
2023 03 27  0320   60030   12000  0  2.17e+03  2.74e+01  0  3.39e+03  7.65e+01  1.54e+01  4.77e+00  1.66e+00  -1.00
2023 03 27  0325   60030   12300  0  2.44e+03  2.31e+01  0  3.61e+03  7.81e+01  1.35e+01  4.79e+00  1.88e+00  -1.00
2023 03 27  0330   60030   12600  0  2.25e+03  2.93e+01  0  3.56e+03  7.58e+01  1.37e+01  5.22e+00  2.05e+00  -1.00
2023 03 27  0335   60030   12900  0  2.10e+03  2.28e+01  0  3.59e+03  7.32e+01  1.38e+01  4.01e+00  1.60e+00  -1.00
2023 03 27  0340   60030   13200  0  2.61e+03  2.53e+01  0  3.60e+03  8.00e+01  1.36e+01  4.92e+00  1.88e+00  -1.00
2023 03 27  0345   60030   13500  0  2.44e+03  2.79e+01  0  3.66e+03  7.50e+01  1.32e+01  5.05e+00  1.75e+00  -1.00
2023 03 27  0350   60030   13800  0  2.43e+03  3.66e+01  0  3.61e+03  7.17e+01  1.37e+01  5.10e+00  2.06e+00  -1.00
