:Data_list: 20241017_ace_swepam_1m.txt
:Created: 2024 Oct 17 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 10 17  0000   60600       0    0        0.6      405.8     8.99e+04
2024 10 17  0001   60600      60    0        1.3      431.2     1.44e+05
2024 10 17  0002   60600     120    0        1.6      428.9     1.16e+05
2024 10 17  0003   60600     180    0        2.4      409.4     3.67e+04
2024 10 17  0004   60600     240    0        0.7      456.3     1.95e+05
2024 10 17  0005   60600     300    0        1.0      474.5     1.70e+05
2024 10 17  0006   60600     360    0        1.6      446.9     1.25e+05
2024 10 17  0007   60600     420    1        0.9      413.5     1.09e+05
2024 10 17  0008   60600     480    0        0.2      431.2     1.42e+05
2024 10 17  0009   60600     540    0        0.4      439.7     1.80e+05
2024 10 17  0010   60600     600    0        1.0      422.7     1.72e+05
2024 10 17  0011   60600     660    0        1.1      419.8     1.24e+05
2024 10 17  0012   60600     720    0        0.8      407.9     8.44e+04
2024 10 17  0013   60600     780    0        1.3      419.1     9.91e+04
2024 10 17  0014   60600     840    0        1.5      418.5     9.41e+04
2024 10 17  0015   60600     900    0        1.6      409.4     5.70e+04
2024 10 17  0016   60600     960    0        0.9      419.8     1.12e+05
2024 10 17  0017   60600    1020    0        1.0      421.1     1.43e+05
2024 10 17  0018   60600    1080    0        1.3      417.5     1.10e+05
2024 10 17  0019   60600    1140    0        1.0      401.5     6.51e+04
2024 10 17  0020   60600    1200    0        1.4      417.6     9.26e+04
