:Data_list: 20191118_ace_sis_5m.txt
:Created: 2019 Nov 18 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 11 18  0000    58805       0      0    2.53e+00    0    1.78e+00
2019 11 18  0005    58805     300      0    2.52e+00    0    1.77e+00
2019 11 18  0010    58805     600      0    2.53e+00    0    1.78e+00
2019 11 18  0015    58805     900      0    2.53e+00    0    1.78e+00
2019 11 18  0020    58805    1200      0    2.49e+00    0    1.74e+00
2019 11 18  0025    58805    1500      0    2.52e+00    0    1.76e+00
2019 11 18  0030    58805    1800      0    2.45e+00    0    1.73e+00
2019 11 18  0035    58805    2100      0    2.52e+00    0    1.76e+00
2019 11 18  0040    58805    2400      0    2.51e+00    0    1.76e+00
2019 11 18  0045    58805    2700      0    2.47e+00    0    1.72e+00
2019 11 18  0050    58805    3000      0    2.45e+00    0    1.72e+00
2019 11 18  0055    58805    3300      0    2.47e+00    0    1.72e+00
2019 11 18  0100    58805    3600      0    2.52e+00    0    1.77e+00
2019 11 18  0105    58805    3900      0    2.47e+00    0    1.73e+00
2019 11 18  0110    58805    4200      0    2.50e+00    0    1.76e+00
2019 11 18  0115    58805    4500      0    2.50e+00    0    1.74e+00
2019 11 18  0120    58805    4800      0    2.53e+00    0    1.79e+00
2019 11 18  0125    58805    5100      0    2.49e+00    0    1.74e+00
2019 11 18  0130    58805    5400      0    2.48e+00    0    1.73e+00
2019 11 18  0135    58805    5700      0    2.49e+00    0    1.74e+00
2019 11 18  0140    58805    6000      0    2.53e+00    0    1.78e+00
2019 11 18  0145    58805    6300      0    2.52e+00    0    1.77e+00
2019 11 18  0150    58805    6600      0    2.49e+00    0    1.75e+00
2019 11 18  0155    58805    6900      0    2.48e+00    0    1.72e+00
2019 11 18  0200    58805    7200      0    2.57e+00    0    1.80e+00
2019 11 18  0205    58805    7500      0    2.50e+00    0    1.75e+00
2019 11 18  0210    58805    7800      0    2.48e+00    0    1.75e+00
2019 11 18  0215    58805    8100      0    2.50e+00    0    1.77e+00
