:Data_list: 20211104_ace_sis_5m.txt
:Created: 2021 Nov 04 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 11 04  0000    59522       0      0    3.69e+00    0    1.71e+00
2021 11 04  0005    59522     300      0    3.78e+00    0    1.77e+00
2021 11 04  0010    59522     600      0    3.84e+00    0    1.82e+00
2021 11 04  0015    59522     900      0    3.81e+00    0    1.82e+00
2021 11 04  0020    59522    1200      0    3.79e+00    0    1.84e+00
2021 11 04  0025    59522    1500      0    3.65e+00    0    1.72e+00
2021 11 04  0030    59522    1800      0    3.83e+00    0    1.86e+00
2021 11 04  0035    59522    2100      0    3.82e+00    0    1.88e+00
2021 11 04  0040    59522    2400      0    3.71e+00    0    1.88e+00
2021 11 04  0045    59522    2700      0    3.78e+00    0    1.84e+00
2021 11 04  0050    59522    3000      0    3.83e+00    0    1.82e+00
2021 11 04  0055    59522    3300      0    3.89e+00    0    1.87e+00
2021 11 04  0100    59522    3600      0    3.91e+00    0    1.85e+00
2021 11 04  0105    59522    3900      0    3.83e+00    0    1.80e+00
2021 11 04  0110    59522    4200      0    3.80e+00    0    1.84e+00
2021 11 04  0115    59522    4500      0    3.76e+00    0    1.82e+00
2021 11 04  0120    59522    4800      0    3.68e+00    0    1.80e+00
2021 11 04  0125    59522    5100      0    3.44e+00    0    1.76e+00
2021 11 04  0130    59522    5400      0    3.65e+00    0    1.80e+00
2021 11 04  0135    59522    5700      0    3.54e+00    0    1.70e+00
2021 11 04  0140    59522    6000      0    3.73e+00    0    1.84e+00
2021 11 04  0145    59522    6300      0    3.74e+00    0    1.84e+00
2021 11 04  0150    59522    6600      0    3.58e+00    0    1.75e+00
2021 11 04  0155    59522    6900      0    3.60e+00    0    1.79e+00
2021 11 04  0200    59522    7200      0    3.43e+00    0    1.75e+00
2021 11 04  0205    59522    7500      0    3.26e+00    0    1.77e+00
2021 11 04  0210    59522    7800      0    3.25e+00    0    1.76e+00
2021 11 04  0215    59522    8100      0    3.29e+00    0    1.68e+00
2021 11 04  0220    59522    8400      0    3.23e+00    0    1.75e+00
2021 11 04  0225    59522    8700      0    3.27e+00    0    1.72e+00
2021 11 04  0230    59522    9000      0    3.55e+00    0    1.83e+00
2021 11 04  0235    59522    9300      0    3.45e+00    0    1.76e+00
2021 11 04  0240    59522    9600      0    3.17e+00    0    1.68e+00
2021 11 04  0245    59522    9900      0    3.24e+00    0    1.82e+00
2021 11 04  0250    59522   10200      0    3.26e+00    0    1.78e+00
2021 11 04  0255    59522   10500      0    3.17e+00    0    1.74e+00
2021 11 04  0300    59522   10800      0    3.10e+00    0    1.73e+00
2021 11 04  0305    59522   11100      0    3.15e+00    0    1.77e+00
2021 11 04  0310    59522   11400      0    3.29e+00    0    1.76e+00
2021 11 04  0315    59522   11700      0    3.38e+00    0    1.81e+00
2021 11 04  0320    59522   12000      0    3.35e+00    0    1.81e+00
2021 11 04  0325    59522   12300      0    3.30e+00    0    1.75e+00
2021 11 04  0330    59522   12600      0    3.26e+00    0    1.78e+00
2021 11 04  0335    59522   12900      0    3.28e+00    0    1.81e+00
