:Data_list: 20180618_ace_mag_1m.txt
:Created: 2018 Jun 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 06 18  0000   58287       0    0     1.4    -2.6   -13.5    13.8   -77.4   298.5
2018 06 18  0001   58287      60    0     0.8    -1.9   -13.6    13.8   -81.5   292.9
2018 06 18  0002   58287     120    0    -1.5     0.7   -12.4    12.5   -82.3   155.3
2018 06 18  0003   58287     180    0    -7.3     8.7    -8.3    14.1   -36.2   130.1
2018 06 18  0004   58287     240    0    -7.7     9.0    -7.8    14.2   -33.5   130.3
2018 06 18  0005   58287     300    0    -7.3     9.9    -8.0    14.7   -33.1   126.1
2018 06 18  0006   58287     360    0    -6.9     9.1    -8.3    14.1   -36.1   127.4
2018 06 18  0007   58287     420    0    -4.5     5.2   -11.8    13.7   -59.8   131.0
2018 06 18  0008   58287     480    0    -2.1     1.6   -13.4    13.6   -79.0   142.3
2018 06 18  0009   58287     540    0    -3.5     3.0   -12.9    13.7   -70.2   139.2
2018 06 18  0010   58287     600    0    -2.7     3.7   -13.5    14.3   -71.1   125.7
2018 06 18  0011   58287     660    0    -1.3     4.1   -13.6    14.3   -72.5   107.7
2018 06 18  0012   58287     720    0    -3.0     5.2   -13.5    14.7   -65.9   119.4
2018 06 18  0013   58287     780    0    -3.0     5.1   -13.8    15.0   -66.8   120.2
