:Data_list: 20170416_ace_sis_5m.txt
:Created: 2017 Apr 16 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 04 16  0000    57859       0      9   -1.00e+05    9   -1.00e+05
2017 04 16  0005    57859     300      9   -1.00e+05    9   -1.00e+05
2017 04 16  0010    57859     600      9   -1.00e+05    9   -1.00e+05
2017 04 16  0015    57859     900      9   -1.00e+05    9   -1.00e+05
2017 04 16  0020    57859    1200      9   -1.00e+05    9   -1.00e+05
2017 04 16  0025    57859    1500      9   -1.00e+05    9   -1.00e+05
2017 04 16  0030    57859    1800      9   -1.00e+05    9   -1.00e+05
2017 04 16  0035    57859    2100      9   -1.00e+05    9   -1.00e+05
2017 04 16  0040    57859    2400      9   -1.00e+05    9   -1.00e+05
2017 04 16  0045    57859    2700      9   -1.00e+05    9   -1.00e+05
2017 04 16  0050    57859    3000      9   -1.00e+05    9   -1.00e+05
2017 04 16  0055    57859    3300      9   -1.00e+05    9   -1.00e+05
2017 04 16  0100    57859    3600      9   -1.00e+05    9   -1.00e+05
2017 04 16  0105    57859    3900      9   -1.00e+05    9   -1.00e+05
2017 04 16  0110    57859    4200      9   -1.00e+05    9   -1.00e+05
2017 04 16  0115    57859    4500      9   -1.00e+05    9   -1.00e+05
2017 04 16  0120    57859    4800      9   -1.00e+05    9   -1.00e+05
2017 04 16  0125    57859    5100      9   -1.00e+05    9   -1.00e+05
2017 04 16  0130    57859    5400      9   -1.00e+05    9   -1.00e+05
2017 04 16  0135    57859    5700      9   -1.00e+05    9   -1.00e+05
2017 04 16  0140    57859    6000      9   -1.00e+05    9   -1.00e+05
2017 04 16  0145    57859    6300      9   -1.00e+05    9   -1.00e+05
2017 04 16  0150    57859    6600      9   -1.00e+05    9   -1.00e+05
2017 04 16  0155    57859    6900      9   -1.00e+05    9   -1.00e+05
2017 04 16  0200    57859    7200      9   -1.00e+05    9   -1.00e+05
2017 04 16  0205    57859    7500      9   -1.00e+05    9   -1.00e+05
2017 04 16  0210    57859    7800      9   -1.00e+05    9   -1.00e+05
2017 04 16  0215    57859    8100      9   -1.00e+05    9   -1.00e+05
2017 04 16  0220    57859    8400      9   -1.00e+05    9   -1.00e+05
2017 04 16  0225    57859    8700      9   -1.00e+05    9   -1.00e+05
2017 04 16  0230    57859    9000      9   -1.00e+05    9   -1.00e+05
2017 04 16  0235    57859    9300      9   -1.00e+05    9   -1.00e+05
2017 04 16  0240    57859    9600      9   -1.00e+05    9   -1.00e+05
2017 04 16  0245    57859    9900      9   -1.00e+05    9   -1.00e+05
2017 04 16  0250    57859   10200      9   -1.00e+05    9   -1.00e+05
2017 04 16  0255    57859   10500      9   -1.00e+05    9   -1.00e+05
2017 04 16  0300    57859   10800      9   -1.00e+05    9   -1.00e+05
2017 04 16  0305    57859   11100      9   -1.00e+05    9   -1.00e+05
2017 04 16  0310    57859   11400      9   -1.00e+05    9   -1.00e+05
2017 04 16  0315    57859   11700      9   -1.00e+05    9   -1.00e+05
2017 04 16  0320    57859   12000      9   -1.00e+05    9   -1.00e+05
2017 04 16  0325    57859   12300      9   -1.00e+05    9   -1.00e+05
2017 04 16  0330    57859   12600      9   -1.00e+05    9   -1.00e+05
2017 04 16  0335    57859   12900      9   -1.00e+05    9   -1.00e+05
2017 04 16  0340    57859   13200      9   -1.00e+05    9   -1.00e+05
2017 04 16  0345    57859   13500      9   -1.00e+05    9   -1.00e+05
2017 04 16  0350    57859   13800      9   -1.00e+05    9   -1.00e+05
2017 04 16  0355    57859   14100      9   -1.00e+05    9   -1.00e+05
2017 04 16  0400    57859   14400      9   -1.00e+05    9   -1.00e+05
2017 04 16  0405    57859   14700      9   -1.00e+05    9   -1.00e+05
2017 04 16  0410    57859   15000      9   -1.00e+05    9   -1.00e+05
2017 04 16  0415    57859   15300      9   -1.00e+05    9   -1.00e+05
2017 04 16  0420    57859   15600      9   -1.00e+05    9   -1.00e+05
2017 04 16  0425    57859   15900      9   -1.00e+05    9   -1.00e+05
2017 04 16  0430    57859   16200      9   -1.00e+05    9   -1.00e+05
2017 04 16  0435    57859   16500      9   -1.00e+05    9   -1.00e+05
2017 04 16  0440    57859   16800      9   -1.00e+05    9   -1.00e+05
2017 04 16  0445    57859   17100      9   -1.00e+05    9   -1.00e+05
2017 04 16  0450    57859   17400      9   -1.00e+05    9   -1.00e+05
2017 04 16  0455    57859   17700      0    2.06e+00    0    1.45e+00
2017 04 16  0500    57859   18000      0    2.02e+00    0    1.40e+00
2017 04 16  0505    57859   18300      0    2.10e+00    0    1.46e+00
2017 04 16  0510    57859   18600      0    2.11e+00    0    1.48e+00
2017 04 16  0515    57859   18900      0    2.09e+00    0    1.46e+00
2017 04 16  0520    57859   19200      0    2.01e+00    0    1.39e+00
2017 04 16  0525    57859   19500      0    2.05e+00    0    1.45e+00
2017 04 16  0530    57859   19800      0    2.13e+00    0    1.51e+00
2017 04 16  0535    57859   20100      0    2.07e+00    0    1.46e+00
2017 04 16  0540    57859   20400      0    2.08e+00    0    1.46e+00
2017 04 16  0545    57859   20700      0    2.08e+00    0    1.46e+00
2017 04 16  0550    57859   21000      0    2.10e+00    0    1.48e+00
2017 04 16  0555    57859   21300      0    2.10e+00    0    1.47e+00
2017 04 16  0600    57859   21600      0    2.07e+00    0    1.44e+00
2017 04 16  0605    57859   21900      0    1.94e+00    0    1.37e+00
2017 04 16  0610    57859   22200      0    2.10e+00    0    1.49e+00
2017 04 16  0615    57859   22500      0    2.03e+00    0    1.43e+00
2017 04 16  0620    57859   22800      0    2.07e+00    0    1.45e+00
2017 04 16  0625    57859   23100      0    2.06e+00    0    1.45e+00
2017 04 16  0630    57859   23400      0    2.07e+00    0    1.45e+00
2017 04 16  0635    57859   23700      0    2.09e+00    0    1.46e+00
2017 04 16  0640    57859   24000      0    2.03e+00    0    1.43e+00
2017 04 16  0645    57859   24300      0    2.06e+00    0    1.45e+00
2017 04 16  0650    57859   24600      0    2.10e+00    0    1.46e+00
2017 04 16  0655    57859   24900      0    2.13e+00    0    1.50e+00
2017 04 16  0700    57859   25200      0    2.12e+00    0    1.49e+00
2017 04 16  0705    57859   25500      0    2.07e+00    0    1.45e+00
2017 04 16  0710    57859   25800      0    2.02e+00    0    1.42e+00
2017 04 16  0715    57859   26100      0    2.12e+00    0    1.49e+00
2017 04 16  0720    57859   26400      0    2.07e+00    0    1.44e+00
2017 04 16  0725    57859   26700      0    2.08e+00    0    1.46e+00
2017 04 16  0730    57859   27000      0    2.04e+00    0    1.42e+00
2017 04 16  0735    57859   27300      0    2.12e+00    0    1.48e+00
2017 04 16  0740    57859   27600      0    2.12e+00    0    1.48e+00
2017 04 16  0745    57859   27900      0    2.09e+00    0    1.47e+00
2017 04 16  0750    57859   28200      0    2.07e+00    0    1.46e+00
2017 04 16  0755    57859   28500      0    2.08e+00    0    1.46e+00
2017 04 16  0800    57859   28800      0    2.09e+00    0    1.46e+00
