:Data_list: 20160616_ace_sis_5m.txt
:Created: 2016 Jun 16 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 06 16  0000    57555       0      0    1.54e+00    0    1.08e+00
2016 06 16  0005    57555     300      0    1.55e+00    0    1.09e+00
2016 06 16  0010    57555     600      0    1.53e+00    0    1.07e+00
2016 06 16  0015    57555     900      0    1.56e+00    0    1.10e+00
2016 06 16  0020    57555    1200      0    1.54e+00    0    1.07e+00
2016 06 16  0025    57555    1500      0    1.54e+00    0    1.08e+00
2016 06 16  0030    57555    1800      0    1.52e+00    0    1.07e+00
2016 06 16  0035    57555    2100      0    1.55e+00    0    1.09e+00
2016 06 16  0040    57555    2400      0    1.50e+00    0    1.05e+00
2016 06 16  0045    57555    2700      0    1.54e+00    0    1.09e+00
2016 06 16  0050    57555    3000      0    1.52e+00    0    1.07e+00
2016 06 16  0055    57555    3300      0    1.56e+00    0    1.11e+00
2016 06 16  0100    57555    3600      0    1.56e+00    0    1.09e+00
2016 06 16  0105    57555    3900      0    1.56e+00    0    1.10e+00
2016 06 16  0110    57555    4200      0    1.55e+00    0    1.10e+00
2016 06 16  0115    57555    4500      0    1.52e+00    0    1.07e+00
2016 06 16  0120    57555    4800      0    1.53e+00    0    1.07e+00
2016 06 16  0125    57555    5100      0    1.57e+00    0    1.11e+00
2016 06 16  0130    57555    5400      0    1.56e+00    0    1.09e+00
2016 06 16  0135    57555    5700      0    1.54e+00    0    1.09e+00
2016 06 16  0140    57555    6000      0    1.57e+00    0    1.10e+00
2016 06 16  0145    57555    6300      0    1.52e+00    0    1.07e+00
2016 06 16  0150    57555    6600      0    1.50e+00    0    1.04e+00
2016 06 16  0155    57555    6900      0    1.55e+00    0    1.10e+00
2016 06 16  0200    57555    7200      0    1.55e+00    0    1.09e+00
2016 06 16  0205    57555    7500      0    1.56e+00    0    1.09e+00
2016 06 16  0210    57555    7800      0    1.56e+00    0    1.10e+00
2016 06 16  0215    57555    8100      0    1.54e+00    0    1.09e+00
2016 06 16  0220    57555    8400      0    1.52e+00    0    1.07e+00
2016 06 16  0225    57555    8700      0    1.53e+00    0    1.07e+00
2016 06 16  0230    57555    9000      0    1.52e+00    0    1.06e+00
2016 06 16  0235    57555    9300      0    1.57e+00    0    1.10e+00
2016 06 16  0240    57555    9600      0    1.54e+00    0    1.07e+00
2016 06 16  0245    57555    9900      0    1.54e+00    0    1.07e+00
2016 06 16  0250    57555   10200      0    1.56e+00    0    1.09e+00
2016 06 16  0255    57555   10500      0    1.56e+00    0    1.10e+00
2016 06 16  0300    57555   10800      0    1.52e+00    0    1.06e+00
2016 06 16  0305    57555   11100      0    1.55e+00    0    1.08e+00
2016 06 16  0310    57555   11400      0    1.57e+00    0    1.11e+00
2016 06 16  0315    57555   11700      0    1.58e+00    0    1.11e+00
2016 06 16  0320    57555   12000      0    1.57e+00    0    1.10e+00
2016 06 16  0325    57555   12300      0    1.59e+00    0    1.11e+00
2016 06 16  0330    57555   12600      0    1.48e+00    0    1.04e+00
2016 06 16  0335    57555   12900      0    1.50e+00    0    1.05e+00
2016 06 16  0340    57555   13200      0    1.55e+00    0    1.08e+00
2016 06 16  0345    57555   13500      0    1.57e+00    0    1.10e+00
2016 06 16  0350    57555   13800      0    1.56e+00    0    1.09e+00
2016 06 16  0355    57555   14100      0    1.52e+00    0    1.07e+00
2016 06 16  0400    57555   14400      0    1.58e+00    0    1.11e+00
2016 06 16  0405    57555   14700      0    1.48e+00    0    1.03e+00
2016 06 16  0410    57555   15000      0    1.49e+00    0    1.05e+00
2016 06 16  0415    57555   15300      0    1.53e+00    0    1.07e+00
2016 06 16  0420    57555   15600      0    1.53e+00    0    1.06e+00
2016 06 16  0425    57555   15900      0    1.54e+00    0    1.08e+00
2016 06 16  0430    57555   16200      0    1.56e+00    0    1.10e+00
2016 06 16  0435    57555   16500      0    1.53e+00    0    1.07e+00
2016 06 16  0440    57555   16800      0    1.51e+00    0    1.06e+00
2016 06 16  0445    57555   17100      0    1.54e+00    0    1.09e+00
2016 06 16  0450    57555   17400      0    1.53e+00    0    1.07e+00
2016 06 16  0455    57555   17700      0    1.55e+00    0    1.09e+00
2016 06 16  0500    57555   18000      0    1.57e+00    0    1.10e+00
2016 06 16  0505    57555   18300      0    1.58e+00    0    1.11e+00
2016 06 16  0510    57555   18600      0    1.53e+00    0    1.07e+00
2016 06 16  0515    57555   18900      0    1.52e+00    0    1.07e+00
2016 06 16  0520    57555   19200      0    1.50e+00    0    1.05e+00
2016 06 16  0525    57555   19500      0    1.56e+00    0    1.08e+00
2016 06 16  0530    57555   19800      0    1.52e+00    0    1.07e+00
2016 06 16  0535    57555   20100      0    1.58e+00    0    1.11e+00
2016 06 16  0540    57555   20400      0    1.55e+00    0    1.10e+00
2016 06 16  0545    57555   20700      0    1.52e+00    0    1.06e+00
2016 06 16  0550    57555   21000      0    1.53e+00    0    1.08e+00
2016 06 16  0555    57555   21300      0    1.53e+00    0    1.07e+00
2016 06 16  0600    57555   21600      0    1.56e+00    0    1.09e+00
2016 06 16  0605    57555   21900      0    1.58e+00    0    1.11e+00
2016 06 16  0610    57555   22200      0    1.56e+00    0    1.10e+00
2016 06 16  0615    57555   22500      0    1.59e+00    0    1.11e+00
2016 06 16  0620    57555   22800      0    1.55e+00    0    1.10e+00
2016 06 16  0625    57555   23100      0    1.49e+00    0    1.05e+00
2016 06 16  0630    57555   23400      0    1.53e+00    0    1.07e+00
2016 06 16  0635    57555   23700      0    1.58e+00    0    1.11e+00
2016 06 16  0640    57555   24000      0    1.57e+00    0    1.10e+00
2016 06 16  0645    57555   24300      0    1.54e+00    0    1.08e+00
2016 06 16  0650    57555   24600      0    1.58e+00    0    1.11e+00
2016 06 16  0655    57555   24900      0    1.50e+00    0    1.05e+00
2016 06 16  0700    57555   25200      0    1.50e+00    0    1.06e+00
2016 06 16  0705    57555   25500      0    1.56e+00    0    1.10e+00
2016 06 16  0710    57555   25800      0    1.57e+00    0    1.10e+00
2016 06 16  0715    57555   26100      0    1.54e+00    0    1.08e+00
2016 06 16  0720    57555   26400      0    1.58e+00    0    1.10e+00
2016 06 16  0725    57555   26700      0    1.58e+00    0    1.10e+00
2016 06 16  0730    57555   27000      0    1.50e+00    0    1.05e+00
2016 06 16  0735    57555   27300      0    1.49e+00    0    1.05e+00
2016 06 16  0740    57555   27600      0    1.53e+00    0    1.07e+00
2016 06 16  0745    57555   27900      0    1.54e+00    0    1.07e+00
2016 06 16  0750    57555   28200      0    1.54e+00    0    1.08e+00
2016 06 16  0755    57555   28500      0    1.56e+00    0    1.09e+00
2016 06 16  0800    57555   28800      0    1.51e+00    0    1.06e+00
2016 06 16  0805    57555   29100      0    1.51e+00    0    1.05e+00
2016 06 16  0810    57555   29400      0    1.47e+00    0    1.04e+00
2016 06 16  0815    57555   29700      0    1.53e+00    0    1.07e+00
2016 06 16  0820    57555   30000      0    1.53e+00    0    1.09e+00
2016 06 16  0825    57555   30300      0    1.54e+00    0    1.08e+00
2016 06 16  0830    57555   30600      0    1.58e+00    0    1.11e+00
2016 06 16  0835    57555   30900      0    1.54e+00    0    1.08e+00
2016 06 16  0840    57555   31200      0    1.51e+00    0    1.07e+00
2016 06 16  0845    57555   31500      0    1.52e+00    0    1.07e+00
2016 06 16  0850    57555   31800      0    1.55e+00    0    1.10e+00
2016 06 16  0855    57555   32100      0    1.57e+00    0    1.10e+00
