:Data_list: 20160509_ace_swepam_1m.txt
:Created: 2016 May 09 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 05 09  0000   57517       0    1        2.2      586.3     1.51e+05
2016 05 09  0001   57517      60    1        1.3      588.1     1.22e+05
2016 05 09  0002   57517     120    1        0.8      582.6     9.06e+04
2016 05 09  0003   57517     180    1        0.2      552.6     5.01e+04
2016 05 09  0004   57517     240    0        0.8      598.7     3.38e+05
2016 05 09  0005   57517     300    0        1.3      611.1     3.79e+05
2016 05 09  0006   57517     360    1        2.7      648.6     5.05e+05
2016 05 09  0007   57517     420    0        2.9      664.2     5.63e+05
2016 05 09  0008   57517     480    0        2.8      673.1     5.29e+05
2016 05 09  0009   57517     540    1        2.7      633.2     4.94e+05
2016 05 09  0010   57517     600    0        2.6      646.5     4.85e+05
2016 05 09  0011   57517     660    0        3.3      656.0     2.04e+05
2016 05 09  0012   57517     720    0        2.9      666.3     3.57e+05
2016 05 09  0013   57517     780    0        3.1      662.9     4.95e+05
2016 05 09  0014   57517     840    1        3.3      676.6     5.93e+05
2016 05 09  0015   57517     900    0        3.0      656.6     5.79e+05
2016 05 09  0016   57517     960    0        2.6      611.6     4.24e+05
2016 05 09  0017   57517    1020    0        3.7      587.9     4.08e+05
2016 05 09  0018   57517    1080    0        3.4      629.9     4.73e+05
2016 05 09  0019   57517    1140    0        1.2      629.1     3.21e+05
2016 05 09  0020   57517    1200    0        0.3      554.4     8.61e+04
2016 05 09  0021   57517    1260    1        1.1      582.6     2.10e+05
2016 05 09  0022   57517    1320    1        2.6      650.6     5.56e+05
2016 05 09  0023   57517    1380    0        2.4      648.4     4.20e+05
2016 05 09  0024   57517    1440    1        2.5      641.9     3.91e+05
2016 05 09  0025   57517    1500    1        2.8      668.2     3.83e+05
2016 05 09  0026   57517    1560    0        3.1      698.5     5.33e+05
2016 05 09  0027   57517    1620    0        3.0      693.3     5.14e+05
2016 05 09  0028   57517    1680    0        2.9      682.2     5.18e+05
2016 05 09  0029   57517    1740    0        2.7      653.0     4.38e+05
2016 05 09  0030   57517    1800    1        2.8      660.9     4.59e+05
2016 05 09  0031   57517    1860    0        1.2      586.2     1.97e+05
2016 05 09  0032   57517    1920    0        2.5      628.6     4.90e+05
2016 05 09  0033   57517    1980    0        3.7      673.7     7.05e+05
2016 05 09  0034   57517    2040    0        2.4      619.7     4.05e+05
2016 05 09  0035   57517    2100    1        1.0      567.7     1.35e+05
2016 05 09  0036   57517    2160    3    -9999.9    -9999.9    -1.00e+05
2016 05 09  0037   57517    2220    0        1.3      566.3     9.74e+04
2016 05 09  0038   57517    2280    0        1.3      572.1     1.66e+05
2016 05 09  0039   57517    2340    0        1.3      595.3     4.28e+05
2016 05 09  0040   57517    2400    0        0.9      594.6     3.31e+05
2016 05 09  0041   57517    2460    1        1.1      584.9     2.32e+05
2016 05 09  0042   57517    2520    0        1.0      556.1     1.75e+05
2016 05 09  0043   57517    2580    0        2.3      581.7     1.76e+05
2016 05 09  0044   57517    2640    0        1.9      626.4     3.73e+05
2016 05 09  0045   57517    2700    0        2.2      637.6     4.63e+05
2016 05 09  0046   57517    2760    0        2.0      631.6     4.11e+05
2016 05 09  0047   57517    2820    0        1.4      578.5     2.29e+05
2016 05 09  0048   57517    2880    1        1.3      570.0     1.77e+05
2016 05 09  0049   57517    2940    0        1.3      583.7     1.67e+05
2016 05 09  0050   57517    3000    0        1.7      596.4     1.78e+05
2016 05 09  0051   57517    3060    1        2.3      613.2     2.44e+05
