:Data_list: 20140328_ace_sis_5m.txt
:Created: 2014 Mar 28 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 03 28  0000    56744       0      0    9.69e-01    0    6.96e-01
2014 03 28  0005    56744     300      0    1.00e+00    0    6.99e-01
2014 03 28  0010    56744     600      0    9.79e-01    0    6.88e-01
2014 03 28  0015    56744     900      0    1.01e+00    0    7.14e-01
2014 03 28  0020    56744    1200      0    9.97e-01    0    7.05e-01
2014 03 28  0025    56744    1500      0    1.00e+00    0    7.05e-01
2014 03 28  0030    56744    1800      0    9.71e-01    0    6.76e-01
2014 03 28  0035    56744    2100      0    1.00e+00    0    7.02e-01
2014 03 28  0040    56744    2400      0    9.59e-01    0    6.69e-01
2014 03 28  0045    56744    2700      0    9.83e-01    0    6.96e-01
2014 03 28  0050    56744    3000      0    1.02e+00    0    7.18e-01
2014 03 28  0055    56744    3300      0    1.02e+00    0    7.11e-01
2014 03 28  0100    56744    3600      0    1.01e+00    0    7.18e-01
2014 03 28  0105    56744    3900      0    9.98e-01    0    7.00e-01
2014 03 28  0110    56744    4200      0    9.94e-01    0    7.03e-01
2014 03 28  0115    56744    4500      0    1.01e+00    0    7.18e-01
2014 03 28  0120    56744    4800      0    9.94e-01    0    7.03e-01
2014 03 28  0125    56744    5100      0    9.75e-01    0    6.92e-01
2014 03 28  0130    56744    5400      0    9.79e-01    0    6.84e-01
2014 03 28  0135    56744    5700      0    9.78e-01    0    6.86e-01
2014 03 28  0140    56744    6000      0    1.00e+00    0    7.06e-01
2014 03 28  0145    56744    6300      0    9.93e-01    0    6.95e-01
2014 03 28  0150    56744    6600      0    9.91e-01    0    6.95e-01
2014 03 28  0155    56744    6900      0    9.99e-01    0    7.08e-01
2014 03 28  0200    56744    7200      0    9.82e-01    0    6.86e-01
2014 03 28  0205    56744    7500      0    9.90e-01    0    6.99e-01
2014 03 28  0210    56744    7800      0    9.87e-01    0    6.92e-01
2014 03 28  0215    56744    8100      0    9.85e-01    0    6.88e-01
2014 03 28  0220    56744    8400      0    9.74e-01    0    6.77e-01
2014 03 28  0225    56744    8700      0    1.00e+00    0    7.03e-01
2014 03 28  0230    56744    9000      0    9.75e-01    0    6.88e-01
2014 03 28  0235    56744    9300      0    9.79e-01    0    6.89e-01
2014 03 28  0240    56744    9600      0    9.82e-01    0    6.97e-01
2014 03 28  0245    56744    9900      0    9.82e-01    0    6.99e-01
2014 03 28  0250    56744   10200      0    9.93e-01    0    6.96e-01
2014 03 28  0255    56744   10500      0    9.86e-01    0    6.96e-01
2014 03 28  0300    56744   10800      0    1.00e+00    0    7.01e-01
2014 03 28  0305    56744   11100      0    9.86e-01    0    6.94e-01
2014 03 28  0310    56744   11400      0    9.85e-01    0    6.89e-01
2014 03 28  0315    56744   11700      0    9.95e-01    0    7.07e-01
2014 03 28  0320    56744   12000      0    9.89e-01    0    7.03e-01
2014 03 28  0325    56744   12300      0    1.00e+00    0    7.11e-01
2014 03 28  0330    56744   12600      0    9.55e-01    0    6.72e-01
2014 03 28  0335    56744   12900      0    9.88e-01    0    7.06e-01
2014 03 28  0340    56744   13200      0    9.50e-01    0    6.68e-01
2014 03 28  0345    56744   13500      0    9.59e-01    0    6.73e-01
2014 03 28  0350    56744   13800      0    1.00e+00    0    6.95e-01
2014 03 28  0355    56744   14100      0    1.01e+00    0    7.15e-01
2014 03 28  0400    56744   14400      0    1.01e+00    0    7.12e-01
2014 03 28  0405    56744   14700      0    1.00e+00    0    7.02e-01
2014 03 28  0410    56744   15000      0    9.75e-01    0    6.85e-01
2014 03 28  0415    56744   15300      0    9.75e-01    0    6.84e-01
2014 03 28  0420    56744   15600      0    9.87e-01    0    6.83e-01
2014 03 28  0425    56744   15900      0    1.01e+00    0    7.09e-01
2014 03 28  0430    56744   16200      0    1.00e+00    0    6.96e-01
2014 03 28  0435    56744   16500      0    9.77e-01    0    6.89e-01
2014 03 28  0440    56744   16800      0    9.96e-01    0    7.00e-01
2014 03 28  0445    56744   17100      0    1.03e+00    0    7.23e-01
2014 03 28  0450    56744   17400      0    9.80e-01    0    6.91e-01
2014 03 28  0455    56744   17700      0    1.01e+00    0    7.06e-01
2014 03 28  0500    56744   18000      0    1.01e+00    0    7.08e-01
2014 03 28  0505    56744   18300      0    1.03e+00    0    7.26e-01
