:Data_list: 20191007_ace_sis_5m.txt
:Created: 2019 Oct 07 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 10 07  0000    58763       0      0    2.35e+00    0    1.65e+00
2019 10 07  0005    58763     300      0    2.34e+00    0    1.65e+00
2019 10 07  0010    58763     600      0    2.33e+00    0    1.62e+00
2019 10 07  0015    58763     900      0    2.35e+00    0    1.66e+00
2019 10 07  0020    58763    1200      0    2.32e+00    0    1.63e+00
2019 10 07  0025    58763    1500      0    2.34e+00    0    1.64e+00
2019 10 07  0030    58763    1800      0    2.34e+00    0    1.63e+00
2019 10 07  0035    58763    2100      0    2.34e+00    0    1.64e+00
2019 10 07  0040    58763    2400      0    2.32e+00    0    1.65e+00
2019 10 07  0045    58763    2700      0    2.37e+00    0    1.66e+00
2019 10 07  0050    58763    3000      0    2.37e+00    0    1.66e+00
2019 10 07  0055    58763    3300      0    2.34e+00    0    1.64e+00
2019 10 07  0100    58763    3600      0    2.35e+00    0    1.65e+00
2019 10 07  0105    58763    3900      0    2.30e+00    0    1.61e+00
2019 10 07  0110    58763    4200      0    2.35e+00    0    1.65e+00
2019 10 07  0115    58763    4500      0    2.35e+00    0    1.63e+00
2019 10 07  0120    58763    4800      0    2.35e+00    0    1.65e+00
2019 10 07  0125    58763    5100      0    2.34e+00    0    1.63e+00
2019 10 07  0130    58763    5400      0    2.32e+00    0    1.62e+00
2019 10 07  0135    58763    5700      0    2.33e+00    0    1.63e+00
2019 10 07  0140    58763    6000      0    2.37e+00    0    1.65e+00
2019 10 07  0145    58763    6300      0    2.26e+00    0    1.58e+00
2019 10 07  0150    58763    6600      0    2.35e+00    0    1.66e+00
2019 10 07  0155    58763    6900      0    2.36e+00    0    1.65e+00
2019 10 07  0200    58763    7200      0    2.34e+00    0    1.64e+00
2019 10 07  0205    58763    7500      0    2.38e+00    0    1.67e+00
2019 10 07  0210    58763    7800      0    2.35e+00    0    1.67e+00
2019 10 07  0215    58763    8100      0    2.34e+00    0    1.65e+00
2019 10 07  0220    58763    8400      0    2.33e+00    0    1.64e+00
2019 10 07  0225    58763    8700      0    2.29e+00    0    1.60e+00
2019 10 07  0230    58763    9000      0    2.35e+00    0    1.65e+00
2019 10 07  0235    58763    9300      0    2.28e+00    0    1.59e+00
2019 10 07  0240    58763    9600      0    2.32e+00    0    1.63e+00
2019 10 07  0245    58763    9900      0    2.32e+00    0    1.63e+00
2019 10 07  0250    58763   10200      0    2.32e+00    0    1.64e+00
2019 10 07  0255    58763   10500      0    2.34e+00    0    1.65e+00
2019 10 07  0300    58763   10800      0    2.26e+00    0    1.59e+00
2019 10 07  0305    58763   11100      0    2.31e+00    0    1.62e+00
2019 10 07  0310    58763   11400      0    2.30e+00    0    1.60e+00
2019 10 07  0315    58763   11700      0    2.32e+00    0    1.62e+00
2019 10 07  0320    58763   12000      0    2.33e+00    0    1.65e+00
2019 10 07  0325    58763   12300      0    2.35e+00    0    1.64e+00
2019 10 07  0330    58763   12600      0    2.35e+00    0    1.65e+00
2019 10 07  0335    58763   12900      0    2.35e+00    0    1.64e+00
2019 10 07  0340    58763   13200      0    2.34e+00    0    1.64e+00
2019 10 07  0345    58763   13500      0    2.32e+00    0    1.62e+00
2019 10 07  0350    58763   13800      0    2.34e+00    0    1.65e+00
2019 10 07  0355    58763   14100      0    2.31e+00    0    1.63e+00
2019 10 07  0400    58763   14400      0    2.33e+00    0    1.64e+00
2019 10 07  0405    58763   14700      0    2.31e+00    0    1.62e+00
2019 10 07  0410    58763   15000      0    2.32e+00    0    1.62e+00
2019 10 07  0415    58763   15300      0    2.32e+00    0    1.64e+00
2019 10 07  0420    58763   15600      0    2.37e+00    0    1.66e+00
2019 10 07  0425    58763   15900      0    2.34e+00    0    1.65e+00
2019 10 07  0430    58763   16200      0    2.35e+00    0    1.65e+00
2019 10 07  0435    58763   16500      0    2.29e+00    0    1.60e+00
2019 10 07  0440    58763   16800      0    2.36e+00    0    1.64e+00
2019 10 07  0445    58763   17100      0    2.31e+00    0    1.63e+00
2019 10 07  0450    58763   17400      0    2.35e+00    0    1.65e+00
2019 10 07  0455    58763   17700      0    2.36e+00    0    1.65e+00
2019 10 07  0500    58763   18000      0    2.32e+00    0    1.63e+00
2019 10 07  0505    58763   18300      0    2.32e+00    0    1.63e+00
2019 10 07  0510    58763   18600      0    2.37e+00    0    1.66e+00
2019 10 07  0515    58763   18900      0    2.32e+00    0    1.62e+00
2019 10 07  0520    58763   19200      0    2.33e+00    0    1.63e+00
2019 10 07  0525    58763   19500      0    2.30e+00    0    1.61e+00
2019 10 07  0530    58763   19800      0    2.35e+00    0    1.64e+00
