:Data_list: 20180608_ace_swepam_1m.txt
:Created: 2018 Jun 08 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 06 08  0000   58277       0    0        4.7      375.3     2.24e+04
2018 06 08  0001   58277      60    0        5.0      375.2     2.25e+04
2018 06 08  0002   58277     120    0        5.0      373.5     2.11e+04
2018 06 08  0003   58277     180    0        4.3      372.1     2.25e+04
2018 06 08  0004   58277     240    0        4.0      372.1     2.39e+04
2018 06 08  0005   58277     300    0        4.0      371.6     2.63e+04
2018 06 08  0006   58277     360    0        5.1      371.3     2.04e+04
2018 06 08  0007   58277     420    0        4.9      371.1     2.13e+04
2018 06 08  0008   58277     480    0        3.9      369.8     2.68e+04
2018 06 08  0009   58277     540    0        4.9      371.4     2.14e+04
2018 06 08  0010   58277     600    0        5.3      372.1     2.45e+04
2018 06 08  0011   58277     660    0        5.7      374.4     2.02e+04
2018 06 08  0012   58277     720    0        5.4      372.8     2.40e+04
2018 06 08  0013   58277     780    0        5.5      375.3     2.01e+04
2018 06 08  0014   58277     840    0        5.6      374.0     2.17e+04
2018 06 08  0015   58277     900    0        5.9      373.3     2.17e+04
2018 06 08  0016   58277     960    0        6.1      373.9     2.58e+04
2018 06 08  0017   58277    1020    0        6.0      374.9     2.41e+04
2018 06 08  0018   58277    1080    0        5.8      376.3     2.28e+04
2018 06 08  0019   58277    1140    0        5.5      377.8     2.32e+04
