:Data_list: 20200424_ace_swepam_1m.txt
:Created: 2020 Apr 24 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 04 24  0000   58963       0    1        0.1      357.3     3.19e+04
2020 04 24  0001   58963      60    1        0.1      355.7     3.36e+04
2020 04 24  0002   58963     120    1        0.1      351.8     3.56e+04
2020 04 24  0003   58963     180    1        0.1      343.8     4.87e+04
2020 04 24  0004   58963     240    0        0.1      362.4     3.34e+04
2020 04 24  0005   58963     300    0        0.1      361.6     3.36e+04
2020 04 24  0006   58963     360    1        0.1      355.8     3.53e+04
2020 04 24  0007   58963     420    1        0.1      362.5     3.68e+04
2020 04 24  0008   58963     480    1        0.1      365.5     2.52e+04
2020 04 24  0009   58963     540    1        0.1      358.7     3.34e+04
2020 04 24  0010   58963     600    1        0.1      360.2     3.82e+04
2020 04 24  0011   58963     660    1        0.1      363.5     2.72e+04
2020 04 24  0012   58963     720    1        0.1      368.9     2.38e+04
2020 04 24  0013   58963     780    1        0.1      369.2     4.47e+04
2020 04 24  0014   58963     840    1        0.1      374.3     3.39e+04
2020 04 24  0015   58963     900    1        0.1      372.4     2.77e+04
2020 04 24  0016   58963     960    0        0.1      365.5     3.97e+04
2020 04 24  0017   58963    1020    1        0.1      366.0     3.96e+04
2020 04 24  0018   58963    1080    1        0.1      367.8     3.17e+04
2020 04 24  0019   58963    1140    1        0.1      365.7     3.06e+04
2020 04 24  0020   58963    1200    1        0.1      367.7     3.62e+04
2020 04 24  0021   58963    1260    1        0.1      370.4     3.14e+04
2020 04 24  0022   58963    1320    1        0.1      365.1     6.07e+04
2020 04 24  0023   58963    1380    1        0.1      368.4     2.84e+04
2020 04 24  0024   58963    1440    1        0.1      368.1     3.01e+04
2020 04 24  0025   58963    1500    1        0.1      365.6     2.78e+04
2020 04 24  0026   58963    1560    1        0.1      363.6     3.34e+04
2020 04 24  0027   58963    1620    1        0.1      367.0     2.72e+04
2020 04 24  0028   58963    1680    1        0.1      365.9     3.83e+04
2020 04 24  0029   58963    1740    1        0.1      368.4     4.01e+04
2020 04 24  0030   58963    1800    1        0.1      367.0     4.49e+04
2020 04 24  0031   58963    1860    1        0.1      369.6     3.50e+04
2020 04 24  0032   58963    1920    1        0.1      370.7     3.54e+04
2020 04 24  0033   58963    1980    1        0.1      364.9     4.20e+04
2020 04 24  0034   58963    2040    1        0.1      362.3     2.51e+04
2020 04 24  0035   58963    2100    0        0.1      362.5     2.54e+04
2020 04 24  0036   58963    2160    0        0.1      364.2     2.58e+04
2020 04 24  0037   58963    2220    1        0.1      349.5     3.61e+04
2020 04 24  0038   58963    2280    1        0.1      349.8     3.72e+04
2020 04 24  0039   58963    2340    1        0.1      355.7     5.77e+04
2020 04 24  0040   58963    2400    0        0.1      364.6     2.21e+04
2020 04 24  0041   58963    2460    1        0.1      356.2     4.28e+04
2020 04 24  0042   58963    2520    0        0.1      356.6     2.56e+04
2020 04 24  0043   58963    2580    0        0.1      356.2     2.83e+04
2020 04 24  0044   58963    2640    0        0.1      356.8     2.26e+04
2020 04 24  0045   58963    2700    0        0.1      355.6     2.12e+04
2020 04 24  0046   58963    2760    1        0.1      357.0     2.54e+04
2020 04 24  0047   58963    2820    1        0.1      356.7     2.68e+04
2020 04 24  0048   58963    2880    1        0.1      354.0     3.05e+04
2020 04 24  0049   58963    2940    1        0.1      350.5     4.13e+04
2020 04 24  0050   58963    3000    0        0.2      353.2     5.09e+04
2020 04 24  0051   58963    3060    1        0.1      367.0     6.35e+04
2020 04 24  0052   58963    3120    0        0.1      369.1     8.70e+04
2020 04 24  0053   58963    3180    0        0.1      377.9     6.86e+04
2020 04 24  0054   58963    3240    0        0.1      382.4     5.56e+04
2020 04 24  0055   58963    3300    0        0.1      366.1     1.08e+05
2020 04 24  0056   58963    3360    0        0.1      353.3     6.92e+04
2020 04 24  0057   58963    3420    0        0.1      362.7     8.79e+04
2020 04 24  0058   58963    3480    0        0.1      377.8     9.91e+04
2020 04 24  0059   58963    3540    0        0.1      373.1     1.04e+05
2020 04 24  0100   58963    3600    0        0.1      368.2     1.21e+05
2020 04 24  0101   58963    3660    0        0.1      369.8     9.44e+04
2020 04 24  0102   58963    3720    0        0.1      381.7     8.82e+04
2020 04 24  0103   58963    3780    0        0.1      385.4     8.23e+04
2020 04 24  0104   58963    3840    0        0.1      381.1     7.76e+04
2020 04 24  0105   58963    3900    0        0.2      378.6     8.14e+04
