:Data_list: 20240410_ace_sis_5m.txt
:Created: 2024 Apr 10 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 04 10  0000    60410       0      0    8.17e-01    0    5.74e-01
2024 04 10  0005    60410     300      0    8.09e-01    0    5.69e-01
2024 04 10  0010    60410     600      0    8.34e-01    0    5.89e-01
2024 04 10  0015    60410     900      0    8.30e-01    0    5.91e-01
2024 04 10  0020    60410    1200      0    8.26e-01    0    5.78e-01
2024 04 10  0025    60410    1500      0    8.19e-01    0    5.71e-01
2024 04 10  0030    60410    1800      0    8.04e-01    0    5.58e-01
2024 04 10  0035    60410    2100      0    8.25e-01    0    5.78e-01
2024 04 10  0040    60410    2400      0    8.15e-01    0    5.72e-01
2024 04 10  0045    60410    2700      0    8.16e-01    0    5.73e-01
2024 04 10  0050    60410    3000      0    8.29e-01    0    5.86e-01
2024 04 10  0055    60410    3300      0    7.94e-01    0    5.61e-01
2024 04 10  0100    60410    3600      0    8.28e-01    0    5.83e-01
2024 04 10  0105    60410    3900      0    8.00e-01    0    5.65e-01
2024 04 10  0110    60410    4200      0    8.38e-01    0    6.02e-01
2024 04 10  0115    60410    4500      0    8.22e-01    0    5.81e-01
2024 04 10  0120    60410    4800      0    8.18e-01    0    5.81e-01
2024 04 10  0125    60410    5100      0    8.10e-01    0    5.75e-01
2024 04 10  0130    60410    5400      0    8.20e-01    0    5.80e-01
2024 04 10  0135    60410    5700      0    8.18e-01    0    5.70e-01
2024 04 10  0140    60410    6000      0    8.18e-01    0    5.81e-01
2024 04 10  0145    60410    6300      0    8.17e-01    0    5.79e-01
2024 04 10  0150    60410    6600      0    8.04e-01    0    5.69e-01
2024 04 10  0155    60410    6900      0    8.24e-01    0    5.84e-01
2024 04 10  0200    60410    7200      0    8.31e-01    0    5.90e-01
2024 04 10  0205    60410    7500      0    8.38e-01    0    5.93e-01
2024 04 10  0210    60410    7800      0    8.32e-01    0    5.89e-01
2024 04 10  0215    60410    8100      0    8.15e-01    0    5.72e-01
2024 04 10  0220    60410    8400      0    8.16e-01    0    5.70e-01
2024 04 10  0225    60410    8700      0    8.10e-01    0    5.74e-01
2024 04 10  0230    60410    9000      0    8.37e-01    0    5.87e-01
2024 04 10  0235    60410    9300      0    8.13e-01    0    5.74e-01
2024 04 10  0240    60410    9600      0    8.34e-01    0    5.91e-01
2024 04 10  0245    60410    9900      0    8.03e-01    0    5.63e-01
2024 04 10  0250    60410   10200      0    7.97e-01    0    5.61e-01
2024 04 10  0255    60410   10500      0    8.28e-01    0    5.87e-01
2024 04 10  0300    60410   10800      0    8.05e-01    0    5.60e-01
2024 04 10  0305    60410   11100      0    8.51e-01    0    6.03e-01
2024 04 10  0310    60410   11400      0    8.14e-01    0    5.75e-01
2024 04 10  0315    60410   11700      0    8.43e-01    0    5.98e-01
2024 04 10  0320    60410   12000      0    8.08e-01    0    5.64e-01
2024 04 10  0325    60410   12300      0    8.02e-01    0    5.67e-01
2024 04 10  0330    60410   12600      0    8.07e-01    0    5.74e-01
2024 04 10  0335    60410   12900      0    8.15e-01    0    5.73e-01
2024 04 10  0340    60410   13200      0    7.94e-01    0    5.66e-01
2024 04 10  0345    60410   13500      0    7.91e-01    0    5.52e-01
2024 04 10  0350    60410   13800      0    8.12e-01    0    5.78e-01
2024 04 10  0355    60410   14100      0    8.63e-01    0    6.17e-01
2024 04 10  0400    60410   14400      0    8.42e-01    0    5.95e-01
2024 04 10  0405    60410   14700      0    8.19e-01    0    5.81e-01
