:Data_list: 20230505_ace_sis_5m.txt
:Created: 2023 May 05 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 05 05  0000    60069       0      0    1.26e+00    0    8.57e-01
2023 05 05  0005    60069     300      0    1.21e+00    0    8.45e-01
2023 05 05  0010    60069     600      0    1.21e+00    0    8.45e-01
2023 05 05  0015    60069     900      9   -1.00e+05    9   -1.00e+05
2023 05 05  0020    60069    1200      0    1.23e+00    0    8.58e-01
2023 05 05  0025    60069    1500      0    1.21e+00    0    8.66e-01
2023 05 05  0030    60069    1800      0    1.23e+00    0    8.70e-01
2023 05 05  0035    60069    2100      9   -1.00e+05    9   -1.00e+05
2023 05 05  0040    60069    2400      0    1.23e+00    0    8.45e-01
2023 05 05  0045    60069    2700      0    1.13e+00    0    7.83e-01
2023 05 05  0050    60069    3000      0    1.26e+00    0    8.87e-01
2023 05 05  0055    60069    3300      0    1.21e+00    0    8.61e-01
2023 05 05  0100    60069    3600      0    1.22e+00    0    8.66e-01
2023 05 05  0105    60069    3900      0    1.18e+00    0    8.31e-01
2023 05 05  0110    60069    4200      0    1.13e+00    0    7.94e-01
2023 05 05  0115    60069    4500      0    1.17e+00    0    8.22e-01
2023 05 05  0120    60069    4800      0    1.22e+00    0    8.59e-01
2023 05 05  0125    60069    5100      0    1.20e+00    0    8.31e-01
2023 05 05  0130    60069    5400      0    1.26e+00    0    8.79e-01
2023 05 05  0135    60069    5700      0    1.26e+00    0    8.79e-01
2023 05 05  0140    60069    6000      9   -1.00e+05    9   -1.00e+05
2023 05 05  0145    60069    6300      0    1.18e+00    0    7.97e-01
2023 05 05  0150    60069    6600      9   -1.00e+05    9   -1.00e+05
2023 05 05  0155    60069    6900      9   -1.00e+05    9   -1.00e+05
2023 05 05  0200    60069    7200      9   -1.00e+05    9   -1.00e+05
2023 05 05  0205    60069    7500      9   -1.00e+05    9   -1.00e+05
2023 05 05  0210    60069    7800      9   -1.00e+05    9   -1.00e+05
2023 05 05  0215    60069    8100      9   -1.00e+05    9   -1.00e+05
2023 05 05  0220    60069    8400      9   -1.00e+05    9   -1.00e+05
2023 05 05  0225    60069    8700      9   -1.00e+05    9   -1.00e+05
2023 05 05  0230    60069    9000      9   -1.00e+05    9   -1.00e+05
2023 05 05  0235    60069    9300      9   -1.00e+05    9   -1.00e+05
2023 05 05  0240    60069    9600      9   -1.00e+05    9   -1.00e+05
2023 05 05  0245    60069    9900      9   -1.00e+05    9   -1.00e+05
2023 05 05  0250    60069   10200      9   -1.00e+05    9   -1.00e+05
2023 05 05  0255    60069   10500      9   -1.00e+05    9   -1.00e+05
2023 05 05  0300    60069   10800      0    1.27e+00    0    8.87e-01
2023 05 05  0305    60069   11100      0    1.24e+00    0    8.72e-01
2023 05 05  0310    60069   11400      0    1.20e+00    0    8.60e-01
2023 05 05  0315    60069   11700      0    1.23e+00    0    8.66e-01
2023 05 05  0320    60069   12000      0    1.22e+00    0    8.56e-01
2023 05 05  0325    60069   12300      0    1.25e+00    0    8.78e-01
2023 05 05  0330    60069   12600      0    1.22e+00    0    8.59e-01
2023 05 05  0335    60069   12900      0    1.23e+00    0    8.67e-01
2023 05 05  0340    60069   13200      0    1.23e+00    0    8.66e-01
