:Data_list: 20240414_ace_epam_5m.txt
:Created: 2024 Apr 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 04 14  0000   60414       0  0  1.58e+03  2.02e+01  0  3.38e+03  1.01e+01  9.55e-01  4.65e-01  0.00e+00  -1.00
2024 04 14  0005   60414     300  0  1.36e+06  2.40e+05  0  2.52e+03  4.54e+00  1.09e+00  2.42e-01  4.61e-02  -1.00
2024 04 14  0010   60414     600  0  5.25e+06  6.44e+05  0  1.19e+06  1.51e+06  4.48e+05  3.51e+04  1.84e+04  -1.00
2024 04 14  0015   60414     900  0  1.52e+03  1.94e+01  0  3.33e+03  1.18e+01  1.25e+00  4.35e+04  2.20e+04  -1.00
2024 04 14  0020   60414    1200  0  1.18e+03  1.04e+01  0  3.23e+03  9.15e+00  1.92e+00  2.38e-01  1.84e-01  -1.00
2024 04 14  0025   60414    1500  0  1.24e+03  1.66e+01  0  3.23e+03  1.22e+01  1.12e+00  4.37e-01  1.03e-01  -1.00
2024 04 14  0030   60414    1800  0  1.31e+03  2.00e+01  0  3.25e+03  1.20e+01  1.07e+00  1.78e-01  2.26e-02  -1.00
2024 04 14  0035   60414    2100  0  1.17e+03  1.98e+01  0  1.62e+06  1.87e+06  5.74e+05  9.15e-01  3.03e-02  -1.00
2024 04 14  0040   60414    2400  0  1.32e+03  1.59e+01  0  3.41e+03  1.21e+01  1.91e+00  3.99e-01  7.67e-02  -1.00
2024 04 14  0045   60414    2700  0  1.12e+03  1.61e+01  0  3.08e+03  8.74e+00  1.19e+00  2.78e-01  5.21e-02  -1.00
2024 04 14  0050   60414    3000  0  1.59e+03  2.10e+01  0  3.33e+03  1.03e+01  1.18e+00  1.52e+04  7.70e+03  -1.00
2024 04 14  0055   60414    3300  0  1.30e+03  3.32e+05  0  3.21e+03  8.69e+05  1.05e+00  1.63e-01  1.02e-01  -1.00
2024 04 14  0100   60414    3600  0  1.31e+03  2.48e+01  0  4.68e+03  9.23e+00  1.12e+00  3.39e-01  1.32e-01  -1.00
2024 04 14  0105   60414    3900  0  1.43e+03  2.22e+01  0  5.07e+03  1.30e+01  1.31e+00  3.91e-01  4.88e-02  -1.00
