:Data_list: 20191216_ace_sis_5m.txt
:Created: 2019 Dec 16 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 12 16  0000    58833       0      0    2.73e+00    0    1.93e+00
2019 12 16  0005    58833     300      0    2.70e+00    0    1.90e+00
2019 12 16  0010    58833     600      0    2.63e+00    0    1.87e+00
2019 12 16  0015    58833     900      0    2.64e+00    0    1.85e+00
2019 12 16  0020    58833    1200      0    2.67e+00    0    1.88e+00
2019 12 16  0025    58833    1500      0    2.62e+00    0    1.85e+00
2019 12 16  0030    58833    1800      0    2.64e+00    0    1.84e+00
2019 12 16  0035    58833    2100      0    2.66e+00    0    1.88e+00
2019 12 16  0040    58833    2400      0    2.65e+00    0    1.86e+00
2019 12 16  0045    58833    2700      0    2.65e+00    0    1.87e+00
2019 12 16  0050    58833    3000      0    2.69e+00    0    1.89e+00
2019 12 16  0055    58833    3300      0    2.68e+00    0    1.88e+00
2019 12 16  0100    58833    3600      0    2.69e+00    0    1.91e+00
2019 12 16  0105    58833    3900      0    2.68e+00    0    1.88e+00
2019 12 16  0110    58833    4200      0    2.62e+00    0    1.84e+00
2019 12 16  0115    58833    4500      0    2.66e+00    0    1.87e+00
2019 12 16  0120    58833    4800      0    2.66e+00    0    1.87e+00
2019 12 16  0125    58833    5100      0    2.66e+00    0    1.88e+00
2019 12 16  0130    58833    5400      0    2.69e+00    0    1.89e+00
2019 12 16  0135    58833    5700      0    2.66e+00    0    1.86e+00
2019 12 16  0140    58833    6000      0    2.65e+00    0    1.87e+00
2019 12 16  0145    58833    6300      0    2.54e+00    0    1.78e+00
2019 12 16  0150    58833    6600      0    2.63e+00    0    1.84e+00
2019 12 16  0155    58833    6900      0    2.68e+00    0    1.89e+00
2019 12 16  0200    58833    7200      0    2.75e+00    0    1.93e+00
2019 12 16  0205    58833    7500      0    2.65e+00    0    1.85e+00
2019 12 16  0210    58833    7800      0    2.64e+00    0    1.85e+00
2019 12 16  0215    58833    8100      0    2.75e+00    0    1.93e+00
2019 12 16  0220    58833    8400      0    2.68e+00    0    1.88e+00
2019 12 16  0225    58833    8700      0    2.67e+00    0    1.86e+00
2019 12 16  0230    58833    9000      0    2.65e+00    0    1.87e+00
2019 12 16  0235    58833    9300      0    2.68e+00    0    1.89e+00
2019 12 16  0240    58833    9600      0    2.67e+00    0    1.86e+00
2019 12 16  0245    58833    9900      0    2.67e+00    0    1.88e+00
2019 12 16  0250    58833   10200      0    2.64e+00    0    1.87e+00
2019 12 16  0255    58833   10500      0    2.67e+00    0    1.87e+00
2019 12 16  0300    58833   10800      0    2.65e+00    0    1.86e+00
2019 12 16  0305    58833   11100      0    2.71e+00    0    1.89e+00
2019 12 16  0310    58833   11400      0    2.70e+00    0    1.92e+00
2019 12 16  0315    58833   11700      0    2.67e+00    0    1.88e+00
2019 12 16  0320    58833   12000      0    2.70e+00    0    1.90e+00
2019 12 16  0325    58833   12300      0    2.67e+00    0    1.86e+00
2019 12 16  0330    58833   12600      0    2.68e+00    0    1.88e+00
2019 12 16  0335    58833   12900      0    2.67e+00    0    1.87e+00
2019 12 16  0340    58833   13200      0    2.67e+00    0    1.88e+00
2019 12 16  0345    58833   13500      0    2.65e+00    0    1.84e+00
2019 12 16  0350    58833   13800      0    2.68e+00    0    1.89e+00
2019 12 16  0355    58833   14100      0    2.67e+00    0    1.87e+00
2019 12 16  0400    58833   14400      0    2.69e+00    0    1.89e+00
2019 12 16  0405    58833   14700      0    2.58e+00    0    1.80e+00
2019 12 16  0410    58833   15000      0    2.69e+00    0    1.93e+00
2019 12 16  0415    58833   15300      0    2.62e+00    0    1.83e+00
2019 12 16  0420    58833   15600      0    2.63e+00    0    1.87e+00
2019 12 16  0425    58833   15900      0    2.63e+00    0    1.84e+00
2019 12 16  0430    58833   16200      0    2.66e+00    0    1.87e+00
2019 12 16  0435    58833   16500      0    2.70e+00    0    1.89e+00
2019 12 16  0440    58833   16800      0    2.64e+00    0    1.84e+00
2019 12 16  0445    58833   17100      0    2.65e+00    0    1.87e+00
2019 12 16  0450    58833   17400      0    2.69e+00    0    1.89e+00
2019 12 16  0455    58833   17700      0    2.67e+00    0    1.87e+00
2019 12 16  0500    58833   18000      0    2.69e+00    0    1.90e+00
2019 12 16  0505    58833   18300      0    2.69e+00    0    1.87e+00
2019 12 16  0510    58833   18600      0    2.68e+00    0    1.88e+00
2019 12 16  0515    58833   18900      0    2.71e+00    0    1.91e+00
2019 12 16  0520    58833   19200      0    2.66e+00    0    1.88e+00
2019 12 16  0525    58833   19500      0    2.70e+00    0    1.90e+00
2019 12 16  0530    58833   19800      0    2.71e+00    0    1.91e+00
2019 12 16  0535    58833   20100      0    2.66e+00    0    1.88e+00
2019 12 16  0540    58833   20400      0    2.66e+00    0    1.88e+00
2019 12 16  0545    58833   20700      0    2.67e+00    0    1.88e+00
2019 12 16  0550    58833   21000      0    2.65e+00    0    1.85e+00
2019 12 16  0555    58833   21300      0    2.69e+00    0    1.89e+00
2019 12 16  0600    58833   21600      0    2.68e+00    0    1.89e+00
2019 12 16  0605    58833   21900      0    2.68e+00    0    1.88e+00
2019 12 16  0610    58833   22200      0    2.63e+00    0    1.83e+00
2019 12 16  0615    58833   22500      0    2.68e+00    0    1.87e+00
2019 12 16  0620    58833   22800      0    2.65e+00    0    1.87e+00
2019 12 16  0625    58833   23100      0    2.62e+00    0    1.84e+00
