:Data_list: 20230813_ace_swepam_1m.txt
:Created: 2023 Aug 13 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 08 13  0000   60169       0    1        2.5      394.0     9.93e+04
2023 08 13  0001   60169      60    0        2.0      398.6     8.96e+04
2023 08 13  0002   60169     120    0        1.7      402.9     9.00e+04
2023 08 13  0003   60169     180    1        1.6      399.4     8.76e+04
2023 08 13  0004   60169     240    1        1.6      396.3     8.51e+04
2023 08 13  0005   60169     300    0        1.8      401.1     9.18e+04
2023 08 13  0006   60169     360    0        1.9      399.6     9.14e+04
2023 08 13  0007   60169     420    0        1.9      398.3     8.80e+04
2023 08 13  0008   60169     480    1        1.8      399.7     7.89e+04
2023 08 13  0009   60169     540    1        1.6      401.5     7.73e+04
2023 08 13  0010   60169     600    0        1.2      408.5     1.05e+05
2023 08 13  0011   60169     660    0        1.8      396.0     8.87e+04
2023 08 13  0012   60169     720    0        2.0      400.8     9.35e+04
2023 08 13  0013   60169     780    0        1.3      409.3     1.11e+05
2023 08 13  0014   60169     840    0        2.0      400.7     8.21e+04
2023 08 13  0015   60169     900    0        1.6      401.4     7.76e+04
2023 08 13  0016   60169     960    1        1.1      397.8     6.29e+04
2023 08 13  0017   60169    1020    1        1.1      398.9     7.78e+04
2023 08 13  0018   60169    1080    0        1.1      406.6     9.21e+04
2023 08 13  0019   60169    1140    0        0.9      410.2     8.51e+04
2023 08 13  0020   60169    1200    0        0.9      411.3     7.16e+04
2023 08 13  0021   60169    1260    0        1.4      408.0     8.62e+04
2023 08 13  0022   60169    1320    0        2.0      400.9     1.06e+05
2023 08 13  0023   60169    1380    0        2.2      395.8     1.02e+05
2023 08 13  0024   60169    1440    0        2.0      393.6     9.12e+04
2023 08 13  0025   60169    1500    1        1.6      402.1     7.31e+04
2023 08 13  0026   60169    1560    0        0.4      429.5     6.60e+04
2023 08 13  0027   60169    1620    0        0.4      430.3     5.54e+04
2023 08 13  0028   60169    1680    0        0.6      426.1     5.99e+04
2023 08 13  0029   60169    1740    0        0.7      420.6     5.00e+04
2023 08 13  0030   60169    1800    0        0.7      420.0     5.16e+04
2023 08 13  0031   60169    1860    0        0.5      416.4     5.17e+04
2023 08 13  0032   60169    1920    0        0.5      416.2     5.32e+04
2023 08 13  0033   60169    1980    0        0.6      416.8     5.83e+04
2023 08 13  0034   60169    2040    0        0.8      416.6     6.34e+04
2023 08 13  0035   60169    2100    1        1.3      410.9     6.38e+04
2023 08 13  0036   60169    2160    0        1.2      415.0     7.96e+04
2023 08 13  0037   60169    2220    0        0.9      421.2     9.31e+04
2023 08 13  0038   60169    2280    0        1.5      406.5     6.45e+04
2023 08 13  0039   60169    2340    0        1.5      405.5     6.41e+04
2023 08 13  0040   60169    2400    0        1.2      405.4     6.35e+04
2023 08 13  0041   60169    2460    0        0.8      408.0     6.46e+04
2023 08 13  0042   60169    2520    1        1.1      400.2     7.21e+04
2023 08 13  0043   60169    2580    1        1.4      397.5     9.31e+04
2023 08 13  0044   60169    2640    0        0.9      401.5     7.21e+04
2023 08 13  0045   60169    2700    0        1.3      402.6     7.98e+04
2023 08 13  0046   60169    2760    0        1.5      398.4     9.04e+04
2023 08 13  0047   60169    2820    0        0.6      416.8     8.74e+04
2023 08 13  0048   60169    2880    0        0.9      418.1     6.86e+04
2023 08 13  0049   60169    2940    0        1.4      410.5     6.15e+04
2023 08 13  0050   60169    3000    0        1.3      405.2     7.53e+04
2023 08 13  0051   60169    3060    0        1.3      402.3     7.06e+04
2023 08 13  0052   60169    3120    0        1.5      403.6     6.18e+04
2023 08 13  0053   60169    3180    0        1.7      406.7     6.84e+04
2023 08 13  0054   60169    3240    0        1.7      407.8     7.62e+04
2023 08 13  0055   60169    3300    0        1.4      405.3     7.27e+04
2023 08 13  0056   60169    3360    0        1.7      401.6     7.61e+04
2023 08 13  0057   60169    3420    0        1.7      399.1     9.90e+04
2023 08 13  0058   60169    3480    0        1.9      391.4     1.04e+05
2023 08 13  0059   60169    3540    1        1.8      390.0     1.01e+05
2023 08 13  0100   60169    3600    1        1.9      389.3     1.02e+05
2023 08 13  0101   60169    3660    1        1.6      389.8     9.35e+04
2023 08 13  0102   60169    3720    0        2.1      392.0     8.74e+04
2023 08 13  0103   60169    3780    0        2.1      390.5     6.38e+04
2023 08 13  0104   60169    3840    1        2.1      391.1     8.54e+04
2023 08 13  0105   60169    3900    0        2.1      392.2     7.59e+04
2023 08 13  0106   60169    3960    1        2.1      393.1     8.06e+04
2023 08 13  0107   60169    4020    1        2.2      393.7     7.66e+04
2023 08 13  0108   60169    4080    0        2.2      394.3     7.50e+04
2023 08 13  0109   60169    4140    0        2.4      393.6     7.66e+04
2023 08 13  0110   60169    4200    1        2.6      392.4     7.52e+04
2023 08 13  0111   60169    4260    0        2.6      399.0     8.43e+04
