:Data_list: 20210118_ace_sis_5m.txt
:Created: 2021 Jan 18 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 01 18  0000    59232       0      0    2.55e+00    0    1.79e+00
2021 01 18  0005    59232     300      0    2.49e+00    0    1.74e+00
2021 01 18  0010    59232     600      0    2.50e+00    0    1.76e+00
2021 01 18  0015    59232     900      0    2.47e+00    0    1.74e+00
2021 01 18  0020    59232    1200      0    2.58e+00    0    1.82e+00
2021 01 18  0025    59232    1500      0    2.63e+00    0    1.86e+00
2021 01 18  0030    59232    1800      0    2.54e+00    0    1.79e+00
2021 01 18  0035    59232    2100      0    2.54e+00    0    1.79e+00
2021 01 18  0040    59232    2400      0    2.52e+00    0    1.79e+00
2021 01 18  0045    59232    2700      0    2.50e+00    0    1.76e+00
2021 01 18  0050    59232    3000      0    2.53e+00    0    1.78e+00
2021 01 18  0055    59232    3300      0    2.56e+00    0    1.79e+00
2021 01 18  0100    59232    3600      0    2.52e+00    0    1.77e+00
2021 01 18  0105    59232    3900      0    2.49e+00    0    1.75e+00
2021 01 18  0110    59232    4200      0    2.47e+00    0    1.73e+00
2021 01 18  0115    59232    4500      0    2.51e+00    0    1.76e+00
2021 01 18  0120    59232    4800      0    2.53e+00    0    1.80e+00
2021 01 18  0125    59232    5100      0    2.49e+00    0    1.74e+00
2021 01 18  0130    59232    5400      0    2.49e+00    0    1.74e+00
2021 01 18  0135    59232    5700      0    2.49e+00    0    1.76e+00
2021 01 18  0140    59232    6000      0    2.54e+00    0    1.80e+00
2021 01 18  0145    59232    6300      0    2.50e+00    0    1.76e+00
2021 01 18  0150    59232    6600      0    2.47e+00    0    1.72e+00
2021 01 18  0155    59232    6900      0    2.49e+00    0    1.77e+00
2021 01 18  0200    59232    7200      0    2.50e+00    0    1.75e+00
2021 01 18  0205    59232    7500      0    2.53e+00    0    1.77e+00
2021 01 18  0210    59232    7800      0    2.54e+00    0    1.79e+00
2021 01 18  0215    59232    8100      0    2.53e+00    0    1.78e+00
2021 01 18  0220    59232    8400      0    2.51e+00    0    1.77e+00
2021 01 18  0225    59232    8700      0    2.54e+00    0    1.78e+00
2021 01 18  0230    59232    9000      0    2.50e+00    0    1.76e+00
2021 01 18  0235    59232    9300      0    2.53e+00    0    1.78e+00
2021 01 18  0240    59232    9600      0    2.56e+00    0    1.79e+00
2021 01 18  0245    59232    9900      0    2.57e+00    0    1.81e+00
2021 01 18  0250    59232   10200      0    2.58e+00    0    1.81e+00
2021 01 18  0255    59232   10500      0    2.52e+00    0    1.78e+00
2021 01 18  0300    59232   10800      0    2.55e+00    0    1.82e+00
2021 01 18  0305    59232   11100      0    2.55e+00    0    1.81e+00
2021 01 18  0310    59232   11400      0    2.48e+00    0    1.75e+00
2021 01 18  0315    59232   11700      0    2.53e+00    0    1.79e+00
2021 01 18  0320    59232   12000      0    2.53e+00    0    1.79e+00
2021 01 18  0325    59232   12300      0    2.46e+00    0    1.72e+00
2021 01 18  0330    59232   12600      0    2.47e+00    0    1.73e+00
2021 01 18  0335    59232   12900      0    2.50e+00    0    1.76e+00
2021 01 18  0340    59232   13200      0    2.55e+00    0    1.80e+00
2021 01 18  0345    59232   13500      0    2.50e+00    0    1.75e+00
2021 01 18  0350    59232   13800      0    2.51e+00    0    1.76e+00
2021 01 18  0355    59232   14100      0    2.50e+00    0    1.76e+00
2021 01 18  0400    59232   14400      0    2.50e+00    0    1.76e+00
2021 01 18  0405    59232   14700      0    2.49e+00    0    1.74e+00
2021 01 18  0410    59232   15000      0    2.52e+00    0    1.77e+00
2021 01 18  0415    59232   15300      0    2.49e+00    0    1.74e+00
2021 01 18  0420    59232   15600      0    2.51e+00    0    1.77e+00
2021 01 18  0425    59232   15900      0    2.48e+00    0    1.75e+00
2021 01 18  0430    59232   16200      0    2.53e+00    0    1.78e+00
2021 01 18  0435    59232   16500      0    2.53e+00    0    1.78e+00
2021 01 18  0440    59232   16800      0    2.56e+00    0    1.80e+00
2021 01 18  0445    59232   17100      0    2.52e+00    0    1.76e+00
2021 01 18  0450    59232   17400      0    2.45e+00    0    1.72e+00
2021 01 18  0455    59232   17700      0    2.57e+00    0    1.80e+00
2021 01 18  0500    59232   18000      0    2.57e+00    0    1.82e+00
2021 01 18  0505    59232   18300      0    2.55e+00    0    1.80e+00
2021 01 18  0510    59232   18600      0    2.47e+00    0    1.73e+00
2021 01 18  0515    59232   18900      0    2.52e+00    0    1.75e+00
2021 01 18  0520    59232   19200      0    2.53e+00    0    1.78e+00
2021 01 18  0525    59232   19500      0    2.46e+00    0    1.74e+00
2021 01 18  0530    59232   19800      0    2.46e+00    0    1.74e+00
2021 01 18  0535    59232   20100      0    2.50e+00    0    1.77e+00
2021 01 18  0540    59232   20400      0    2.48e+00    0    1.74e+00
2021 01 18  0545    59232   20700      0    2.48e+00    0    1.75e+00
2021 01 18  0550    59232   21000      0    2.50e+00    0    1.75e+00
2021 01 18  0555    59232   21300      0    2.47e+00    0    1.72e+00
2021 01 18  0600    59232   21600      0    2.48e+00    0    1.70e+00
2021 01 18  0605    59232   21900      0    2.47e+00    0    1.74e+00
2021 01 18  0610    59232   22200      0    2.54e+00    0    1.79e+00
2021 01 18  0615    59232   22500      0    2.44e+00    0    1.70e+00
2021 01 18  0620    59232   22800      0    2.49e+00    0    1.74e+00
2021 01 18  0625    59232   23100      0    2.50e+00    0    1.77e+00
2021 01 18  0630    59232   23400      0    2.49e+00    0    1.74e+00
2021 01 18  0635    59232   23700      0    2.48e+00    0    1.74e+00
2021 01 18  0640    59232   24000      0    2.47e+00    0    1.72e+00
2021 01 18  0645    59232   24300      0    2.53e+00    0    1.76e+00
2021 01 18  0650    59232   24600      0    2.54e+00    0    1.78e+00
2021 01 18  0655    59232   24900      0    2.55e+00    0    1.79e+00
2021 01 18  0700    59232   25200      0    2.52e+00    0    1.76e+00
2021 01 18  0705    59232   25500      0    2.51e+00    0    1.77e+00
2021 01 18  0710    59232   25800      0    2.58e+00    0    1.81e+00
2021 01 18  0715    59232   26100      0    2.53e+00    0    1.75e+00
2021 01 18  0720    59232   26400      0    2.59e+00    0    1.81e+00
2021 01 18  0725    59232   26700      0    2.51e+00    0    1.75e+00
2021 01 18  0730    59232   27000      0    2.52e+00    0    1.78e+00
2021 01 18  0735    59232   27300      0    2.54e+00    0    1.79e+00
2021 01 18  0740    59232   27600      0    2.48e+00    0    1.74e+00
2021 01 18  0745    59232   27900      0    2.54e+00    0    1.80e+00
2021 01 18  0750    59232   28200      0    2.49e+00    0    1.73e+00
2021 01 18  0755    59232   28500      0    2.45e+00    0    1.70e+00
2021 01 18  0800    59232   28800      0    2.51e+00    0    1.76e+00
2021 01 18  0805    59232   29100      0    2.46e+00    0    1.73e+00
2021 01 18  0810    59232   29400      0    2.50e+00    0    1.77e+00
2021 01 18  0815    59232   29700      0    2.52e+00    0    1.76e+00
2021 01 18  0820    59232   30000      0    2.45e+00    0    1.73e+00
2021 01 18  0825    59232   30300      0    2.50e+00    0    1.76e+00
2021 01 18  0830    59232   30600      0    2.56e+00    0    1.80e+00
2021 01 18  0835    59232   30900      0    2.50e+00    0    1.74e+00
2021 01 18  0840    59232   31200      0    2.51e+00    0    1.77e+00
2021 01 18  0845    59232   31500      0    2.51e+00    0    1.76e+00
2021 01 18  0850    59232   31800      0    2.48e+00    0    1.73e+00
2021 01 18  0855    59232   32100      0    2.44e+00    0    1.71e+00
2021 01 18  0900    59232   32400      0    2.52e+00    0    1.77e+00
2021 01 18  0905    59232   32700      0    2.55e+00    0    1.78e+00
2021 01 18  0910    59232   33000      0    2.56e+00    0    1.80e+00
2021 01 18  0915    59232   33300      0    2.59e+00    0    1.82e+00
2021 01 18  0920    59232   33600      0    2.55e+00    0    1.79e+00
2021 01 18  0925    59232   33900      0    2.61e+00    0    1.84e+00
2021 01 18  0930    59232   34200      0    2.63e+00    0    1.84e+00
2021 01 18  0935    59232   34500      0    2.58e+00    0    1.81e+00
2021 01 18  0940    59232   34800      0    2.54e+00    0    1.79e+00
2021 01 18  0945    59232   35100      0    2.48e+00    0    1.74e+00
2021 01 18  0950    59232   35400      0    2.50e+00    0    1.76e+00
2021 01 18  0955    59232   35700      9   -1.00e+05    9   -1.00e+05
