:Data_list: 20141018_ace_mag_1m.txt
:Created: 2014 Oct 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 10 18  0000   56948       0    0     4.1    -1.1     5.3     6.8    51.4   344.5
2014 10 18  0001   56948      60    0     5.1     1.6     4.3     6.8    39.1    17.3
2014 10 18  0002   56948     120    0     4.9     3.7     2.6     6.7    22.7    36.7
2014 10 18  0003   56948     180    0     5.2     3.3     2.7     6.8    23.5    32.6
2014 10 18  0004   56948     240    0     6.0     2.5     2.7     7.1    22.9    23.1
2014 10 18  0005   56948     300    0     6.0     1.5     3.8     7.2    31.3    14.0
2014 10 18  0006   56948     360    0     6.1    -0.8     3.5     7.1    29.3   352.6
2014 10 18  0007   56948     420    0     6.8    -0.3     2.6     7.2    20.8   357.5
2014 10 18  0008   56948     480    0     6.9    -0.7     1.8     7.2    14.8   354.2
2014 10 18  0009   56948     540    0     6.9    -0.9     2.2     7.3    17.4   352.9
2014 10 18  0010   56948     600    0     6.8    -0.7     2.8     7.4    22.4   354.4
2014 10 18  0011   56948     660    0     6.2    -2.5     2.8     7.2    22.6   338.3
2014 10 18  0012   56948     720    0     5.8    -3.2     3.0     7.3    24.5   331.2
2014 10 18  0013   56948     780    0     5.8    -3.5     2.8     7.3    22.4   329.0
2014 10 18  0014   56948     840    0     5.5    -4.1     2.7     7.4    21.7   323.7
2014 10 18  0015   56948     900    0     5.5    -4.1     2.6     7.3    20.6   323.8
2014 10 18  0016   56948     960    0     6.1    -3.3     1.9     7.2    15.6   331.9
2014 10 18  0017   56948    1020    0     6.5    -3.3     1.1     7.4     8.6   332.6
2014 10 18  0018   56948    1080    0     6.7    -3.0     0.4     7.4     3.1   336.0
2014 10 18  0019   56948    1140    0     6.9    -2.9     0.2     7.5     1.6   337.5
2014 10 18  0020   56948    1200    0     6.8    -2.8    -0.6     7.4    -4.5   337.4
2014 10 18  0021   56948    1260    0     5.6    -4.7    -1.9     7.5   -14.8   319.8
2014 10 18  0022   56948    1320    0     5.7    -3.6    -3.1     7.4   -24.9   327.8
2014 10 18  0023   56948    1380    0     6.1    -2.6    -3.3     7.4   -26.1   336.9
2014 10 18  0024   56948    1440    0     5.1    -2.4    -4.7     7.3   -40.1   334.3
2014 10 18  0025   56948    1500    0     5.3    -2.8    -3.6     7.0   -30.5   332.1
2014 10 18  0026   56948    1560    0     5.6    -1.4    -3.4     6.7   -30.5   346.0
2014 10 18  0027   56948    1620    0     4.2    -0.7    -5.3     6.8   -51.6   351.0
2014 10 18  0028   56948    1680    0     4.0    -0.9    -5.4     6.8   -53.0   346.7
2014 10 18  0029   56948    1740    0     3.9    -1.1    -4.7     6.2   -49.3   345.0
2014 10 18  0030   56948    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2014 10 18  0031   56948    1860    0     2.8     2.2    -4.9     6.0   -54.3    37.9
2014 10 18  0032   56948    1920    0     2.7     0.1    -5.2     5.9   -62.3     2.9
2014 10 18  0033   56948    1980    0     1.4     0.5    -5.1     5.3   -73.8    20.7
2014 10 18  0034   56948    2040    0     1.4    -0.6    -5.5     5.7   -74.4   336.3
2014 10 18  0035   56948    2100    0     1.9    -1.2    -5.3     5.8   -67.4   326.8
2014 10 18  0036   56948    2160    0     1.6    -1.9    -4.7     5.3   -61.7   309.8
2014 10 18  0037   56948    2220    0     1.2    -3.0    -4.0     5.2   -51.3   292.6
2014 10 18  0038   56948    2280    0     0.9    -2.7    -4.6     5.4   -58.0   288.9
2014 10 18  0039   56948    2340    0     0.8    -0.8    -5.2     5.3   -77.2   314.0
2014 10 18  0040   56948    2400    0     1.5    -0.4    -4.6     4.9   -71.4   343.4
2014 10 18  0041   56948    2460    0     1.3     0.4    -3.8     4.0   -69.9    17.4
2014 10 18  0042   56948    2520    0     0.6    -0.4    -2.6     2.7   -74.8   322.0
