:Data_list: 20180805_ace_swepam_1m.txt
:Created: 2018 Aug 05 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 08 05  0000   58335       0    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0001   58335      60    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0002   58335     120    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0003   58335     180    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0004   58335     240    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0005   58335     300    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0006   58335     360    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0007   58335     420    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0008   58335     480    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0009   58335     540    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0010   58335     600    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0011   58335     660    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0012   58335     720    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0013   58335     780    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0014   58335     840    9    -9999.9    -9999.9    -1.00e+05
2018 08 05  0015   58335     900    9    -9999.9    -9999.9    -1.00e+05
