:Data_list: 20140803_ace_mag_1m.txt
:Created: 2014 Aug 03 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 08 03  0000   56872       0    0    -3.4     4.2     2.6     6.0    25.7   129.0
2014 08 03  0001   56872      60    0    -2.8     4.6     2.5     6.0    24.9   120.7
2014 08 03  0002   56872     120    0    -2.6     4.2     3.4     6.0    34.0   121.6
2014 08 03  0003   56872     180    0    -2.1     3.9     4.0     5.9    42.0   117.8
2014 08 03  0004   56872     240    0    -2.3     3.9     3.8     5.9    40.1   119.8
2014 08 03  0005   56872     300    0    -2.1     4.0     3.8     5.9    39.7   117.9
2014 08 03  0006   56872     360    0    -2.8     3.4     3.9     5.9    41.4   129.7
2014 08 03  0007   56872     420    0    -2.7     3.8     3.8     6.0    39.7   125.7
2014 08 03  0008   56872     480    0    -2.6     3.9     3.7     6.0    37.8   123.7
2014 08 03  0009   56872     540    0    -2.7     4.2     3.4     6.0    34.3   122.4
2014 08 03  0010   56872     600    0    -2.7     4.3     3.3     6.0    32.8   122.3
2014 08 03  0011   56872     660    0    -2.8     3.9     3.7     6.0    37.7   125.3
2014 08 03  0012   56872     720    0    -2.9     3.9     3.4     6.0    35.1   126.5
2014 08 03  0013   56872     780    0    -3.1     4.2     3.0     6.0    29.7   126.5
2014 08 03  0014   56872     840    0    -2.5     4.0     3.5     5.9    36.5   121.4
2014 08 03  0015   56872     900    0    -2.7     4.1     3.3     5.9    34.0   123.3
2014 08 03  0016   56872     960    0    -2.3     4.5     3.1     5.9    31.8   116.6
2014 08 03  0017   56872    1020    0    -2.6     4.4     2.9     5.9    29.0   120.6
2014 08 03  0018   56872    1080    0    -2.6     4.5     2.9     6.0    29.4   119.6
2014 08 03  0019   56872    1140    0    -2.5     4.8     2.8     6.0    27.1   117.7
2014 08 03  0020   56872    1200    0    -2.8     4.4     2.9     6.0    29.5   122.2
2014 08 03  0021   56872    1260    0    -3.5     4.1     2.9     6.1    28.0   130.0
