:Data_list: 20241006_ace_sis_5m.txt
:Created: 2024 Oct 06 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 10 06  0000    60589       0      0    1.10e+00    0    6.95e-01
2024 10 06  0005    60589     300      0    1.01e+00    0    6.07e-01
2024 10 06  0010    60589     600      0    1.05e+00    0    6.34e-01
2024 10 06  0015    60589     900      0    2.05e+00    0    1.25e+00
2024 10 06  0020    60589    1200      0    4.59e+00    0    2.74e+00
2024 10 06  0025    60589    1500      0    2.64e+00    0    1.61e+00
2024 10 06  0030    60589    1800      0    1.26e+00    0    7.62e-01
2024 10 06  0035    60589    2100      0    1.03e+00    0    6.19e-01
2024 10 06  0040    60589    2400      0    9.89e-01    0    6.01e-01
2024 10 06  0045    60589    2700      0    9.99e-01    0    6.00e-01
2024 10 06  0050    60589    3000      0    9.86e-01    0    6.04e-01
2024 10 06  0055    60589    3300      0    9.98e-01    0    5.93e-01
2024 10 06  0100    60589    3600      0    1.02e+00    0    6.16e-01
2024 10 06  0105    60589    3900      0    9.76e-01    0    5.80e-01
2024 10 06  0110    60589    4200      0    1.01e+00    0    6.14e-01
2024 10 06  0115    60589    4500      0    9.91e-01    0    6.07e-01
2024 10 06  0120    60589    4800      0    1.00e+00    0    6.12e-01
2024 10 06  0125    60589    5100      0    3.22e+00    0    1.95e+00
2024 10 06  0130    60589    5400      0    4.43e+00    0    2.74e+00
2024 10 06  0135    60589    5700      0    2.29e+00    0    1.41e+00
2024 10 06  0140    60589    6000      0    1.91e+00    0    1.19e+00
2024 10 06  0145    60589    6300      0    9.95e-01    0    6.11e-01
2024 10 06  0150    60589    6600      0    1.00e+00    0    6.06e-01
2024 10 06  0155    60589    6900      0    9.85e-01    0    6.01e-01
2024 10 06  0200    60589    7200      0    1.00e+00    0    6.08e-01
2024 10 06  0205    60589    7500      0    1.02e+00    0    6.26e-01
2024 10 06  0210    60589    7800      0    1.00e+00    0    6.15e-01
2024 10 06  0215    60589    8100      0    1.03e+00    0    6.32e-01
2024 10 06  0220    60589    8400      0    9.87e-01    0    5.94e-01
2024 10 06  0225    60589    8700      0    9.97e-01    0    6.05e-01
2024 10 06  0230    60589    9000      0    9.75e-01    0    5.88e-01
2024 10 06  0235    60589    9300      0    4.62e+00    0    2.82e+00
2024 10 06  0240    60589    9600      0    3.89e+00    0    2.39e+00
2024 10 06  0245    60589    9900      0    1.01e+00    0    6.13e-01
2024 10 06  0250    60589   10200      0    1.01e+00    0    6.26e-01
2024 10 06  0255    60589   10500      0    9.79e-01    0    5.92e-01
2024 10 06  0300    60589   10800      0    1.00e+00    0    6.17e-01
2024 10 06  0305    60589   11100      0    9.81e-01    0    6.07e-01
2024 10 06  0310    60589   11400      0    9.46e-01    0    5.83e-01
2024 10 06  0315    60589   11700      0    9.75e-01    0    5.94e-01
2024 10 06  0320    60589   12000      0    9.76e-01    0    6.04e-01
2024 10 06  0325    60589   12300      0    9.67e-01    0    5.95e-01
2024 10 06  0330    60589   12600      0    9.63e-01    0    5.93e-01
2024 10 06  0335    60589   12900      0    9.79e-01    0    6.02e-01
2024 10 06  0340    60589   13200      0    2.06e+00    0    1.26e+00
2024 10 06  0345    60589   13500      0    4.56e+00    0    2.80e+00
2024 10 06  0350    60589   13800      0    2.96e+00    0    1.87e+00
2024 10 06  0355    60589   14100      0    2.14e+00    0    1.22e+00
2024 10 06  0400    60589   14400      0    1.09e+00    0    6.64e-01
2024 10 06  0405    60589   14700      0    9.64e-01    0    5.91e-01
