:Data_list: 20240309_ace_swepam_1m.txt
:Created: 2024 Mar 09 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 03 09  0000   60378       0    3    -9999.9    -9999.9    -1.00e+05
2024 03 09  0001   60378      60    6        1.4      459.6     4.95e+04
2024 03 09  0002   60378     120    0        1.4      459.6     4.95e+04
2024 03 09  0003   60378     180    3    -9999.9    -9999.9    -1.00e+05
2024 03 09  0004   60378     240    6        2.9      475.1     1.38e+05
2024 03 09  0005   60378     300    1        2.9      475.1     1.38e+05
2024 03 09  0006   60378     360    3    -9999.9    -9999.9    -1.00e+05
2024 03 09  0007   60378     420    3    -9999.9    -9999.9    -1.00e+05
2024 03 09  0008   60378     480    3    -9999.9    -9999.9    -1.00e+05
2024 03 09  0009   60378     540    3    -9999.9    -9999.9    -1.00e+05
2024 03 09  0010   60378     600    3    -9999.9    -9999.9    -1.00e+05
2024 03 09  0011   60378     660    6    -9999.9    -9999.9    -1.00e+05
2024 03 09  0012   60378     720    6    -9999.9    -9999.9    -1.00e+05
2024 03 09  0013   60378     780    6    -9999.9    -9999.9    -1.00e+05
2024 03 09  0014   60378     840    6    -9999.9    -9999.9    -1.00e+05
2024 03 09  0015   60378     900    6    -9999.9    -9999.9    -1.00e+05
2024 03 09  0016   60378     960    6    -9999.9    -9999.9    -1.00e+05
2024 03 09  0017   60378    1020    3    -9999.9    -9999.9    -1.00e+05
2024 03 09  0018   60378    1080    3    -9999.9    -9999.9    -1.00e+05
2024 03 09  0019   60378    1140    6        7.0      465.3     4.43e+04
2024 03 09  0020   60378    1200    0        7.0      465.3     4.43e+04
