:Data_list: 20181130_ace_swepam_1m.txt
:Created: 2018 Nov 30 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 11 30  0000   58452       0    0        5.4      376.2     3.84e+04
2018 11 30  0001   58452      60    0        5.8      376.0     4.15e+04
2018 11 30  0002   58452     120    0        5.9      375.2     4.52e+04
2018 11 30  0003   58452     180    0        6.0      375.6     4.57e+04
2018 11 30  0004   58452     240    0        5.6      378.1     4.33e+04
2018 11 30  0005   58452     300    0        5.7      378.6     3.78e+04
2018 11 30  0006   58452     360    0        5.5      377.6     3.91e+04
2018 11 30  0007   58452     420    0        5.4      377.3     4.01e+04
2018 11 30  0008   58452     480    0        5.3      378.0     3.92e+04
2018 11 30  0009   58452     540    0        5.3      377.3     3.64e+04
2018 11 30  0010   58452     600    0        5.4      376.1     3.60e+04
2018 11 30  0011   58452     660    0        5.4      377.3     3.65e+04
2018 11 30  0012   58452     720    0        5.1      377.3     3.78e+04
2018 11 30  0013   58452     780    0        5.3      373.7     4.47e+04
2018 11 30  0014   58452     840    0        5.1      375.9     3.97e+04
2018 11 30  0015   58452     900    0        4.9      375.0     3.72e+04
2018 11 30  0016   58452     960    0        5.2      373.1     3.27e+04
2018 11 30  0017   58452    1020    0        5.1      375.2     3.66e+04
2018 11 30  0018   58452    1080    0        5.5      371.3     3.95e+04
2018 11 30  0019   58452    1140    0        5.4      370.8     3.73e+04
2018 11 30  0020   58452    1200    0        5.3      374.4     3.65e+04
2018 11 30  0021   58452    1260    0        5.6      372.0     3.83e+04
2018 11 30  0022   58452    1320    0        5.6      371.0     3.82e+04
2018 11 30  0023   58452    1380    0        5.6      369.9     3.98e+04
2018 11 30  0024   58452    1440    0        5.7      369.8     4.05e+04
2018 11 30  0025   58452    1500    0        5.7      369.9     4.14e+04
2018 11 30  0026   58452    1560    0        5.7      369.7     4.24e+04
2018 11 30  0027   58452    1620    0        5.5      372.6     3.84e+04
2018 11 30  0028   58452    1680    0        5.5      371.8     3.96e+04
2018 11 30  0029   58452    1740    0        5.6      370.3     4.16e+04
2018 11 30  0030   58452    1800    0        5.6      370.6     4.03e+04
2018 11 30  0031   58452    1860    0        5.7      370.5     4.16e+04
2018 11 30  0032   58452    1920    0        5.6      370.0     4.14e+04
2018 11 30  0033   58452    1980    0        5.6      371.7     4.03e+04
2018 11 30  0034   58452    2040    0        5.6      372.1     4.06e+04
2018 11 30  0035   58452    2100    0        5.8      371.5     4.12e+04
2018 11 30  0036   58452    2160    0        5.7      372.1     4.14e+04
2018 11 30  0037   58452    2220    0        5.5      373.0     4.17e+04
2018 11 30  0038   58452    2280    0        5.7      373.0     4.17e+04
2018 11 30  0039   58452    2340    0        5.8      371.0     4.42e+04
2018 11 30  0040   58452    2400    0        6.2      369.9     4.55e+04
2018 11 30  0041   58452    2460    0        5.8      371.5     4.80e+04
2018 11 30  0042   58452    2520    0        5.5      371.5     5.17e+04
2018 11 30  0043   58452    2580    0        5.6      370.6     4.92e+04
2018 11 30  0044   58452    2640    0        5.5      372.0     4.46e+04
2018 11 30  0045   58452    2700    0        5.7      371.5     4.81e+04
2018 11 30  0046   58452    2760    0        5.9      371.3     4.47e+04
2018 11 30  0047   58452    2820    0        5.0      374.2     4.12e+04
2018 11 30  0048   58452    2880    0        5.3      371.2     4.86e+04
2018 11 30  0049   58452    2940    0        5.5      371.1     4.34e+04
2018 11 30  0050   58452    3000    0        5.4      369.6     4.29e+04
2018 11 30  0051   58452    3060    0        5.4      371.5     4.40e+04
2018 11 30  0052   58452    3120    0        5.4      369.2     3.92e+04
2018 11 30  0053   58452    3180    0        5.4      370.7     3.53e+04
2018 11 30  0054   58452    3240    0        5.2      370.7     3.58e+04
2018 11 30  0055   58452    3300    0        5.2      370.8     3.45e+04
2018 11 30  0056   58452    3360    0        5.2      370.8     3.49e+04
2018 11 30  0057   58452    3420    0        5.2      370.2     3.69e+04
2018 11 30  0058   58452    3480    0        5.2      369.7     3.66e+04
2018 11 30  0059   58452    3540    0        5.1      369.7     3.51e+04
2018 11 30  0100   58452    3600    0        5.2      370.1     3.60e+04
2018 11 30  0101   58452    3660    0        5.2      370.3     3.68e+04
2018 11 30  0102   58452    3720    0        5.1      371.1     3.81e+04
2018 11 30  0103   58452    3780    0        5.2      372.0     3.38e+04
2018 11 30  0104   58452    3840    0        5.3      369.9     3.47e+04
2018 11 30  0105   58452    3900    0        5.0      373.1     4.59e+04
2018 11 30  0106   58452    3960    0        5.2      371.9     4.70e+04
2018 11 30  0107   58452    4020    0        5.3      372.4     4.33e+04
2018 11 30  0108   58452    4080    0        5.3      370.6     3.82e+04
2018 11 30  0109   58452    4140    0        5.2      371.1     3.71e+04
2018 11 30  0110   58452    4200    0        5.3      369.7     4.00e+04
2018 11 30  0111   58452    4260    0        5.3      370.2     3.95e+04
2018 11 30  0112   58452    4320    0        5.1      370.5     3.87e+04
2018 11 30  0113   58452    4380    0        5.0      370.4     3.75e+04
2018 11 30  0114   58452    4440    0        5.1      370.3     3.68e+04
2018 11 30  0115   58452    4500    0        5.4      370.6     3.65e+04
2018 11 30  0116   58452    4560    0        5.5      371.2     3.44e+04
2018 11 30  0117   58452    4620    0        4.9      370.4     3.39e+04
2018 11 30  0118   58452    4680    0        5.2      370.0     3.76e+04
2018 11 30  0119   58452    4740    0        5.5      369.8     4.06e+04
2018 11 30  0120   58452    4800    0        5.5      368.0     3.46e+04
2018 11 30  0121   58452    4860    0        5.7      369.1     3.25e+04
2018 11 30  0122   58452    4920    0        5.5      370.9     3.39e+04
2018 11 30  0123   58452    4980    0        5.0      368.6     3.43e+04
2018 11 30  0124   58452    5040    0        5.1      368.8     3.26e+04
2018 11 30  0125   58452    5100    0        4.8      367.2     3.12e+04
2018 11 30  0126   58452    5160    0        5.5      367.3     3.41e+04
2018 11 30  0127   58452    5220    0        5.8      368.2     4.14e+04
2018 11 30  0128   58452    5280    0        5.7      370.6     4.08e+04
2018 11 30  0129   58452    5340    0        5.6      370.7     3.98e+04
2018 11 30  0130   58452    5400    0        5.7      369.9     4.21e+04
2018 11 30  0131   58452    5460    0        5.7      370.2     4.32e+04
2018 11 30  0132   58452    5520    0        5.6      369.6     4.39e+04
2018 11 30  0133   58452    5580    0        5.7      369.0     4.52e+04
2018 11 30  0134   58452    5640    0        5.7      368.8     4.47e+04
2018 11 30  0135   58452    5700    0        5.7      367.7     4.29e+04
2018 11 30  0136   58452    5760    0        5.9      367.6     4.51e+04
2018 11 30  0137   58452    5820    0        5.6      368.1     4.13e+04
2018 11 30  0138   58452    5880    0        5.9      369.0     4.01e+04
2018 11 30  0139   58452    5940    0        5.7      368.3     3.85e+04
2018 11 30  0140   58452    6000    0        5.8      368.5     3.85e+04
