:Data_list: 20200731_ace_mag_1m.txt
:Created: 2020 Jul 31 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 07 31  0000   59061       0    0     1.4    -0.7    -1.3     2.1   -39.6   334.8
2020 07 31  0001   59061      60    0     1.4    -0.8    -1.3     2.1   -38.6   332.1
2020 07 31  0002   59061     120    0     1.4    -0.9    -1.3     2.1   -38.7   328.1
2020 07 31  0003   59061     180    0     1.4    -0.8    -1.5     2.2   -42.0   328.6
2020 07 31  0004   59061     240    0     1.5    -0.9    -1.3     2.2   -37.4   330.1
2020 07 31  0005   59061     300    0     1.6    -0.2    -1.3     2.1   -39.0   351.6
2020 07 31  0006   59061     360    0     1.6    -0.2    -1.3     2.1   -38.4   353.2
2020 07 31  0007   59061     420    0     1.7    -0.4    -1.1     2.1   -33.2   348.1
2020 07 31  0008   59061     480    0     1.7    -0.3    -1.1     2.1   -31.3   349.5
2020 07 31  0009   59061     540    0     1.7    -0.3    -1.1     2.1   -33.2   350.2
2020 07 31  0010   59061     600    0     1.7    -0.3    -1.2     2.1   -35.1   350.1
2020 07 31  0011   59061     660    0     1.7    -0.3    -1.2     2.1   -35.2   351.4
2020 07 31  0012   59061     720    0     1.6    -0.2    -1.2     2.0   -37.5   353.1
2020 07 31  0013   59061     780    0     1.5    -0.1    -1.3     2.0   -40.4   356.5
2020 07 31  0014   59061     840    0     1.7    -0.3    -1.1     2.0   -32.3   349.1
2020 07 31  0015   59061     900    0     1.7    -0.3    -1.1     2.0   -32.1   349.2
2020 07 31  0016   59061     960    0     1.7    -0.3    -1.1     2.1   -31.6   349.7
2020 07 31  0017   59061    1020    0     1.8    -0.3    -1.1     2.2   -29.7   350.0
2020 07 31  0018   59061    1080    0     1.8    -0.4    -1.1     2.1   -30.8   348.2
2020 07 31  0019   59061    1140    0     1.8    -0.3    -1.1     2.1   -31.2   351.8
2020 07 31  0020   59061    1200    0     1.7    -0.2    -1.1     2.0   -33.7   352.1
2020 07 31  0021   59061    1260    0     1.7    -0.2    -1.1     2.1   -32.9   352.7
2020 07 31  0022   59061    1320    0     1.7    -0.3    -1.0     2.0   -30.7   351.3
2020 07 31  0023   59061    1380    0     1.7    -0.3    -1.0     2.0   -30.2   350.9
2020 07 31  0024   59061    1440    0     1.7    -0.3    -1.1     2.0   -31.7   350.8
2020 07 31  0025   59061    1500    0     1.7    -0.3    -1.0     2.0   -29.9   350.7
2020 07 31  0026   59061    1560    0     1.8    -0.2    -1.0     2.1   -29.1   352.6
2020 07 31  0027   59061    1620    0     1.8    -0.3    -1.0     2.1   -29.0   351.5
2020 07 31  0028   59061    1680    0     1.8    -0.2    -1.1     2.1   -30.5   353.9
2020 07 31  0029   59061    1740    0     1.8    -0.2    -1.1     2.1   -30.8   354.0
