:Data_list: 20151228_ace_swepam_1m.txt
:Created: 2015 Dec 28 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 12 28  0000   57384       0    0        3.8      493.3     1.33e+05
2015 12 28  0001   57384      60    1        4.4      496.4     1.19e+05
2015 12 28  0002   57384     120    0        3.9      491.9     1.11e+05
2015 12 28  0003   57384     180    0        2.6      473.6     4.59e+04
2015 12 28  0004   57384     240    0        3.3      490.1     8.88e+04
2015 12 28  0005   57384     300    1        6.3      529.2     2.53e+05
2015 12 28  0006   57384     360    1        6.2      525.2     2.39e+05
2015 12 28  0007   57384     420    1        5.8      523.9     2.22e+05
2015 12 28  0008   57384     480    0        5.0      498.5     9.88e+04
2015 12 28  0009   57384     540    0        5.3      501.2     9.57e+04
2015 12 28  0010   57384     600    0        5.0      496.1     8.14e+04
2015 12 28  0011   57384     660    0        4.6      477.8     4.22e+04
2015 12 28  0012   57384     720    0        4.7      478.6     4.21e+04
2015 12 28  0013   57384     780    0        4.9      490.7     6.66e+04
2015 12 28  0014   57384     840    0        5.4      498.2     9.81e+04
2015 12 28  0015   57384     900    0        6.2      505.0     1.29e+05
2015 12 28  0016   57384     960    0        5.6      499.8     1.15e+05
2015 12 28  0017   57384    1020    0        4.4      491.8     1.05e+05
2015 12 28  0018   57384    1080    0        5.0      494.2     9.85e+04
2015 12 28  0019   57384    1140    0        5.1      488.5     8.14e+04
2015 12 28  0020   57384    1200    0        4.2      489.9     6.21e+04
2015 12 28  0021   57384    1260    0        4.2    -9999.9    -1.00e+05
2015 12 28  0022   57384    1320    0        4.0      495.4     1.12e+05
2015 12 28  0023   57384    1380    0        4.7      502.8     1.30e+05
2015 12 28  0024   57384    1440    0        5.2      505.8     1.48e+05
2015 12 28  0025   57384    1500    0        4.0      488.0     8.75e+04
2015 12 28  0026   57384    1560    0        4.4      491.5     1.05e+05
2015 12 28  0027   57384    1620    1        4.8      500.6     1.46e+05
2015 12 28  0028   57384    1680    1        5.0      504.2     1.70e+05
