:Data_list: 20190214_ace_swepam_1m.txt
:Created: 2019 Feb 14 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 02 14  0000   58528       0    0        2.7      478.9     1.10e+05
2019 02 14  0001   58528      60    0        2.7      478.8     1.07e+05
2019 02 14  0002   58528     120    0        3.2      480.2     1.26e+05
2019 02 14  0003   58528     180    0        3.2      481.1     1.27e+05
2019 02 14  0004   58528     240    0        3.0      479.8     1.45e+05
2019 02 14  0005   58528     300    0        3.0      476.7     1.29e+05
2019 02 14  0006   58528     360    0        2.8      479.2     1.13e+05
2019 02 14  0007   58528     420    0        2.7      482.9     1.13e+05
2019 02 14  0008   58528     480    0        2.8      479.4     1.18e+05
2019 02 14  0009   58528     540    0        2.7      478.7     1.23e+05
2019 02 14  0010   58528     600    0        2.9      479.9     1.16e+05
2019 02 14  0011   58528     660    0        2.8      480.9     1.24e+05
2019 02 14  0012   58528     720    0        2.8      481.2     1.26e+05
2019 02 14  0013   58528     780    0        3.1      485.3     1.36e+05
2019 02 14  0014   58528     840    0        3.0      491.1     1.50e+05
2019 02 14  0015   58528     900    0        3.0      492.3     1.46e+05
2019 02 14  0016   58528     960    0        3.3      490.6     1.50e+05
2019 02 14  0017   58528    1020    0        3.1      487.7     1.60e+05
2019 02 14  0018   58528    1080    0        3.4      486.7     1.60e+05
2019 02 14  0019   58528    1140    0        3.3      486.2     1.60e+05
2019 02 14  0020   58528    1200    0        3.4      493.5     1.70e+05
2019 02 14  0021   58528    1260    0        3.7      504.3     1.44e+05
2019 02 14  0022   58528    1320    0        2.9      500.1     1.55e+05
2019 02 14  0023   58528    1380    0        3.1      487.5     1.58e+05
2019 02 14  0024   58528    1440    0        3.3      484.1     1.59e+05
2019 02 14  0025   58528    1500    0        3.6      479.3     1.71e+05
2019 02 14  0026   58528    1560    3    -9999.9    -9999.9    -1.00e+05
2019 02 14  0027   58528    1620    3    -9999.9    -9999.9    -1.00e+05
2019 02 14  0028   58528    1680    0        3.5      481.3     1.44e+05
2019 02 14  0029   58528    1740    0        3.5      483.3     1.67e+05
2019 02 14  0030   58528    1800    0        3.6      483.7     1.90e+05
2019 02 14  0031   58528    1860    1        3.5      481.8     1.81e+05
2019 02 14  0032   58528    1920    0        3.1      480.1     1.62e+05
2019 02 14  0033   58528    1980    0        3.0      474.0     1.35e+05
2019 02 14  0034   58528    2040    0        3.3      482.7     1.86e+05
2019 02 14  0035   58528    2100    0        3.6      480.1     1.83e+05
2019 02 14  0036   58528    2160    0        3.9      477.8     1.75e+05
2019 02 14  0037   58528    2220    1        3.6      482.4     1.87e+05
2019 02 14  0038   58528    2280    0        3.6      484.0     2.12e+05
2019 02 14  0039   58528    2340    0        3.7      483.1     2.12e+05
2019 02 14  0040   58528    2400    0        3.7      483.0     2.12e+05
2019 02 14  0041   58528    2460    0        3.5      486.5     1.98e+05
2019 02 14  0042   58528    2520    0        3.6      489.3     2.21e+05
2019 02 14  0043   58528    2580    0        4.0      495.1     2.10e+05
2019 02 14  0044   58528    2640    0        3.8      499.1     1.90e+05
2019 02 14  0045   58528    2700    0        3.5      499.8     1.85e+05
2019 02 14  0046   58528    2760    0        3.4      498.8     1.85e+05
2019 02 14  0047   58528    2820    0        3.3      497.5     1.88e+05
2019 02 14  0048   58528    2880    0        3.3      497.3     1.83e+05
2019 02 14  0049   58528    2940    0        3.3      499.3     1.67e+05
2019 02 14  0050   58528    3000    0        3.3      503.9     1.52e+05
2019 02 14  0051   58528    3060    0        3.4      500.9     1.49e+05
2019 02 14  0052   58528    3120    0        3.4      501.1     1.52e+05
2019 02 14  0053   58528    3180    0        3.2      499.2     1.43e+05
2019 02 14  0054   58528    3240    0        3.1      498.2     1.38e+05
2019 02 14  0055   58528    3300    0        3.1      495.5     1.41e+05
2019 02 14  0056   58528    3360    0        4.0      497.9     1.26e+05
2019 02 14  0057   58528    3420    0        3.7      499.6     1.25e+05
2019 02 14  0058   58528    3480    0        3.9      501.5     1.35e+05
2019 02 14  0059   58528    3540    3    -9999.9    -9999.9    -1.00e+05
