:Data_list: 20190905_ace_swepam_1m.txt
:Created: 2019 Sep 05 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 09 05  0000   58731       0    0        3.2      535.3     1.11e+05
2019 09 05  0001   58731      60    0        3.1      535.2     1.10e+05
2019 09 05  0002   58731     120    0        2.9      535.6     1.05e+05
2019 09 05  0003   58731     180    0        2.8      533.4     1.05e+05
2019 09 05  0004   58731     240    0        3.3      543.3     1.13e+05
2019 09 05  0005   58731     300    0        3.0      545.8     1.09e+05
2019 09 05  0006   58731     360    0        2.5      540.7     1.01e+05
2019 09 05  0007   58731     420    3    -9999.9    -9999.9    -1.00e+05
2019 09 05  0008   58731     480    0        2.8      541.6     9.09e+04
2019 09 05  0009   58731     540    0        2.9      541.9     9.13e+04
2019 09 05  0010   58731     600    0        3.0      542.6     9.22e+04
2019 09 05  0011   58731     660    0        2.8      541.2     9.09e+04
2019 09 05  0012   58731     720    0        2.7      541.9     9.49e+04
2019 09 05  0013   58731     780    0        2.7      545.1     8.30e+04
2019 09 05  0014   58731     840    0        3.2      542.4     9.00e+04
2019 09 05  0015   58731     900    0        3.0      545.3     8.82e+04
2019 09 05  0016   58731     960    0        3.1      545.2     9.16e+04
2019 09 05  0017   58731    1020    0        3.0      543.2     9.24e+04
2019 09 05  0018   58731    1080    0        3.0      542.0     9.35e+04
2019 09 05  0019   58731    1140    0        3.0      541.2     9.62e+04
2019 09 05  0020   58731    1200    0        3.0      541.8     1.04e+05
2019 09 05  0021   58731    1260    0        3.0      542.7     1.10e+05
2019 09 05  0022   58731    1320    0        3.0      544.8     1.11e+05
2019 09 05  0023   58731    1380    0        3.1      547.7     1.12e+05
2019 09 05  0024   58731    1440    0        3.2      548.1     1.12e+05
2019 09 05  0025   58731    1500    0        3.3      547.2     1.08e+05
2019 09 05  0026   58731    1560    0        3.3      549.5     1.14e+05
2019 09 05  0027   58731    1620    0        3.1      547.3     1.06e+05
2019 09 05  0028   58731    1680    0        3.1      547.1     1.11e+05
2019 09 05  0029   58731    1740    0        3.2      549.5     1.08e+05
2019 09 05  0030   58731    1800    0        3.2    -9999.9    -1.00e+05
2019 09 05  0031   58731    1860    0        4.1      570.8     2.38e+05
2019 09 05  0032   58731    1920    0        3.1      544.7     1.24e+05
2019 09 05  0033   58731    1980    0        3.7      551.2     1.35e+05
2019 09 05  0034   58731    2040    0        2.4      534.7     9.20e+04
2019 09 05  0035   58731    2100    0        3.0      548.9     1.25e+05
2019 09 05  0036   58731    2160    0        3.4      555.9     1.33e+05
2019 09 05  0037   58731    2220    0        3.2      549.8     1.11e+05
2019 09 05  0038   58731    2280    0        3.3      553.8     1.23e+05
2019 09 05  0039   58731    2340    0        3.5      560.2     1.41e+05
2019 09 05  0040   58731    2400    0        3.5      557.7     1.35e+05
2019 09 05  0041   58731    2460    0        3.1      546.7     1.12e+05
2019 09 05  0042   58731    2520    0        2.9      543.1     1.05e+05
2019 09 05  0043   58731    2580    0        3.0      531.2     7.62e+04
2019 09 05  0044   58731    2640    0        9.2      561.9     8.40e+04
2019 09 05  0045   58731    2700    0        2.1      545.1     1.43e+05
2019 09 05  0046   58731    2760    0        3.0      549.8     1.06e+05
2019 09 05  0047   58731    2820    0        3.1      567.5     1.28e+05
2019 09 05  0048   58731    2880    0        3.3      565.8     1.30e+05
2019 09 05  0049   58731    2940    0        3.0      543.9     9.33e+04
2019 09 05  0050   58731    3000    0        3.1      547.2     1.08e+05
2019 09 05  0051   58731    3060    0        3.3      558.1     1.37e+05
2019 09 05  0052   58731    3120    0        2.8      530.1     9.58e+04
2019 09 05  0053   58731    3180    0        2.7      544.2     1.02e+05
2019 09 05  0054   58731    3240    0        3.4      573.6     1.57e+05
2019 09 05  0055   58731    3300    0        3.0      543.2     1.29e+05
2019 09 05  0056   58731    3360    0        2.2      521.4     7.81e+04
2019 09 05  0057   58731    3420    0        3.1      553.5     1.31e+05
2019 09 05  0058   58731    3480    0        2.3      531.8     1.09e+05
2019 09 05  0059   58731    3540    0        1.8      509.8     7.68e+04
2019 09 05  0100   58731    3600    0        2.1      558.6     1.48e+05
2019 09 05  0101   58731    3660    0        3.4      562.4     1.42e+05
2019 09 05  0102   58731    3720    0        3.1      556.6     1.15e+05
2019 09 05  0103   58731    3780    0        3.3      571.9     1.33e+05
2019 09 05  0104   58731    3840    0        3.3      573.3     1.45e+05
2019 09 05  0105   58731    3900    0        3.3      550.4     1.25e+05
2019 09 05  0106   58731    3960    0        3.2      548.3     1.18e+05
2019 09 05  0107   58731    4020    0        2.9      540.5     1.06e+05
2019 09 05  0108   58731    4080    0        3.2      543.8     1.17e+05
2019 09 05  0109   58731    4140    0        3.2      546.5     1.15e+05
2019 09 05  0110   58731    4200    0        2.3      535.1     8.08e+04
2019 09 05  0111   58731    4260    0        3.8      536.8     6.19e+04
2019 09 05  0112   58731    4320    0        5.8      549.6     9.08e+04
2019 09 05  0113   58731    4380    0        2.3      536.3     1.31e+05
2019 09 05  0114   58731    4440    0        2.4      521.8     1.97e+05
2019 09 05  0115   58731    4500    0        2.3      520.7     1.84e+05
2019 09 05  0116   58731    4560    0        1.4      513.4     8.78e+04
2019 09 05  0117   58731    4620    0        3.5      539.2     1.48e+05
2019 09 05  0118   58731    4680    0        2.7      534.8     1.15e+05
2019 09 05  0119   58731    4740    0        1.6      498.3     5.19e+04
2019 09 05  0120   58731    4800    0        6.9      536.2     9.54e+04
2019 09 05  0121   58731    4860    0        3.6      540.6     1.14e+05
2019 09 05  0122   58731    4920    0        2.1      536.9     1.12e+05
2019 09 05  0123   58731    4980    0        2.3      548.8     1.63e+05
2019 09 05  0124   58731    5040    0        2.6      553.4     1.57e+05
2019 09 05  0125   58731    5100    0        1.9      523.3     8.89e+04
2019 09 05  0126   58731    5160    0        1.8      525.1     1.23e+05
2019 09 05  0127   58731    5220    0        3.1      555.8     1.85e+05
2019 09 05  0128   58731    5280    0        3.3      535.9     1.10e+05
2019 09 05  0129   58731    5340    0        2.2      514.8     6.79e+04
2019 09 05  0130   58731    5400    0        3.4      541.8     1.09e+05
2019 09 05  0131   58731    5460    0        4.3      547.0     1.34e+05
2019 09 05  0132   58731    5520    0        7.0      516.1     5.92e+04
2019 09 05  0133   58731    5580    0        2.8      551.0     2.39e+05
2019 09 05  0134   58731    5640    0        2.9      534.5     1.04e+05
2019 09 05  0135   58731    5700    0        2.0      516.7     6.57e+04
2019 09 05  0136   58731    5760    0        3.5      542.0     1.23e+05
2019 09 05  0137   58731    5820    0        2.8      527.9     8.83e+04
2019 09 05  0138   58731    5880    0        2.9      527.8     9.77e+04
2019 09 05  0139   58731    5940    0        3.5      538.7     1.24e+05
2019 09 05  0140   58731    6000    0        3.0      530.7     1.06e+05
2019 09 05  0141   58731    6060    0        5.6      526.8     7.21e+04
2019 09 05  0142   58731    6120    0        5.9      533.6     1.22e+05
2019 09 05  0143   58731    6180    0        2.8      533.2     1.60e+05
2019 09 05  0144   58731    6240    0        2.7      531.7     1.01e+05
2019 09 05  0145   58731    6300    0        3.0      536.6     1.14e+05
2019 09 05  0146   58731    6360    0        3.4      533.6     1.22e+05
2019 09 05  0147   58731    6420    0        3.2      531.0     1.12e+05
2019 09 05  0148   58731    6480    0        3.1      529.3     1.08e+05
2019 09 05  0149   58731    6540    0        1.1      496.2     4.60e+04
2019 09 05  0150   58731    6600    0        2.9      526.1     1.02e+05
2019 09 05  0151   58731    6660    0        3.5      537.7     1.28e+05
2019 09 05  0152   58731    6720    0        1.4      499.4     5.12e+04
2019 09 05  0153   58731    6780    0        2.5      530.8     1.12e+05
2019 09 05  0154   58731    6840    0        2.7      529.9     1.12e+05
2019 09 05  0155   58731    6900    0        2.1      504.1     6.95e+04
2019 09 05  0156   58731    6960    0        2.5      520.1     9.09e+04
2019 09 05  0157   58731    7020    0        3.0      543.7     1.25e+05
2019 09 05  0158   58731    7080    0        2.7      528.4     9.92e+04
2019 09 05  0159   58731    7140    0        2.6      519.4     8.81e+04
2019 09 05  0200   58731    7200    0        3.1      541.8     1.29e+05
2019 09 05  0201   58731    7260    0        3.0      529.4     1.06e+05
2019 09 05  0202   58731    7320    0        2.2      506.8     6.37e+04
2019 09 05  0203   58731    7380    0        3.0      555.0     1.17e+05
2019 09 05  0204   58731    7440    0        3.2      553.2     1.37e+05
2019 09 05  0205   58731    7500    0        6.5      519.1     5.91e+04
2019 09 05  0206   58731    7560    0        2.1      536.5     1.09e+05
2019 09 05  0207   58731    7620    0        2.5      545.5     1.40e+05
2019 09 05  0208   58731    7680    0        1.9      498.9     5.63e+04
2019 09 05  0209   58731    7740    0        2.9      540.3     1.17e+05
2019 09 05  0210   58731    7800    0        2.4      542.1     1.19e+05
2019 09 05  0211   58731    7860    0        2.4      538.8     1.77e+05
2019 09 05  0212   58731    7920    0        3.0      538.1     1.56e+05
2019 09 05  0213   58731    7980    0        2.8      530.8     9.72e+04
2019 09 05  0214   58731    8040    0        2.6      531.3     9.28e+04
2019 09 05  0215   58731    8100    0        3.1      540.5     1.09e+05
2019 09 05  0216   58731    8160    0        3.0      537.0     1.00e+05
2019 09 05  0217   58731    8220    0        2.4      528.3     8.81e+04
2019 09 05  0218   58731    8280    0        2.8      534.0     1.01e+05
2019 09 05  0219   58731    8340    0        1.9      516.2     6.42e+04
2019 09 05  0220   58731    8400    0        4.3    -9999.9    -1.00e+05
2019 09 05  0221   58731    8460    0        4.3      560.7     2.01e+05
2019 09 05  0222   58731    8520    0        3.0      543.3     1.04e+05
2019 09 05  0223   58731    8580    0        3.3      555.5     1.36e+05
2019 09 05  0224   58731    8640    0        3.2      544.5     1.29e+05
