:Data_list: 20160109_ace_swepam_1m.txt
:Created: 2016 Jan 09 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 01 09  0000   57396       0    0        1.8      455.9     1.05e+05
2016 01 09  0001   57396      60    0        1.5      463.8     8.98e+04
2016 01 09  0002   57396     120    0        1.5      459.7     8.74e+04
2016 01 09  0003   57396     180    0        2.1      453.1     1.12e+05
2016 01 09  0004   57396     240    0        2.7      455.6     1.45e+05
2016 01 09  0005   57396     300    0        2.3      449.1     1.08e+05
2016 01 09  0006   57396     360    0        2.3    -9999.9    -1.00e+05
2016 01 09  0007   57396     420    0        3.6      450.7     9.11e+04
2016 01 09  0008   57396     480    0        3.2      459.4     7.92e+04
2016 01 09  0009   57396     540    1        4.7      460.8     9.81e+04
2016 01 09  0010   57396     600    0        4.7      458.2     7.57e+04
2016 01 09  0011   57396     660    0        3.9      448.3     4.47e+04
2016 01 09  0012   57396     720    0        4.5      449.4     3.57e+04
2016 01 09  0013   57396     780    0        5.5      461.9     7.63e+04
2016 01 09  0014   57396     840    0        5.0      464.8     9.18e+04
2016 01 09  0015   57396     900    0        3.4      461.2     5.86e+04
2016 01 09  0016   57396     960    0        2.5      466.0     6.46e+04
2016 01 09  0017   57396    1020    0        3.8      470.6     7.82e+04
2016 01 09  0018   57396    1080    0        3.6      484.9     1.26e+05
2016 01 09  0019   57396    1140    0        4.3      456.7     7.29e+04
2016 01 09  0020   57396    1200    0        0.9      431.9     3.91e+04
2016 01 09  0021   57396    1260    0        1.9      438.9     5.18e+04
2016 01 09  0022   57396    1320    0        2.1      443.2     5.03e+04
2016 01 09  0023   57396    1380    0        3.3      454.4     8.20e+04
2016 01 09  0024   57396    1440    0        3.7      452.4     7.66e+04
2016 01 09  0025   57396    1500    0        2.8      448.7     6.08e+04
2016 01 09  0026   57396    1560    0        2.2      450.1     4.98e+04
2016 01 09  0027   57396    1620    0        2.4      449.8     5.40e+04
2016 01 09  0028   57396    1680    0        2.5      448.5     5.45e+04
2016 01 09  0029   57396    1740    0        2.7      450.0     5.84e+04
2016 01 09  0030   57396    1800    0        2.9      454.7     6.68e+04
2016 01 09  0031   57396    1860    0        3.0      457.9     7.05e+04
2016 01 09  0032   57396    1920    0        3.3      457.5     7.00e+04
2016 01 09  0033   57396    1980    0        2.9      454.6     5.10e+04
2016 01 09  0034   57396    2040    0        2.5      443.5     3.52e+04
2016 01 09  0035   57396    2100    0        2.7      463.3     6.03e+04
2016 01 09  0036   57396    2160    0        2.2      496.8     1.29e+05
2016 01 09  0037   57396    2220    0        1.9      485.6     8.78e+04
2016 01 09  0038   57396    2280    0        2.3      483.5     1.19e+05
2016 01 09  0039   57396    2340    0        2.3      483.4     1.21e+05
2016 01 09  0040   57396    2400    0        1.5      485.3     8.26e+04
2016 01 09  0041   57396    2460    0        1.1      476.9     5.58e+04
2016 01 09  0042   57396    2520    0        1.0      458.4     3.48e+04
2016 01 09  0043   57396    2580    0        0.9      455.9     2.84e+04
2016 01 09  0044   57396    2640    0        1.0      463.4     3.85e+04
2016 01 09  0045   57396    2700    0        1.7      467.1     6.67e+04
2016 01 09  0046   57396    2760    0        2.2      464.7     7.74e+04
2016 01 09  0047   57396    2820    0        1.7      456.7     5.16e+04
2016 01 09  0048   57396    2880    0        1.5      453.4     3.33e+04
2016 01 09  0049   57396    2940    0        2.0      466.3     4.04e+04
2016 01 09  0050   57396    3000    0        2.0      464.9     3.91e+04
2016 01 09  0051   57396    3060    0        2.2      472.4     5.99e+04
2016 01 09  0052   57396    3120    0        1.4      466.8     5.33e+04
2016 01 09  0053   57396    3180    0        1.5      466.9     6.69e+04
2016 01 09  0054   57396    3240    0        1.8      474.7     9.83e+04
2016 01 09  0055   57396    3300    0        1.3      468.4     6.08e+04
2016 01 09  0056   57396    3360    0        1.1      451.0     3.43e+04
2016 01 09  0057   57396    3420    0        1.1      464.7     4.41e+04
2016 01 09  0058   57396    3480    0        1.5      490.8     1.22e+05
2016 01 09  0059   57396    3540    0        2.0      504.5     2.03e+05
2016 01 09  0100   57396    3600    0        1.9      492.3     1.64e+05
2016 01 09  0101   57396    3660    0        1.0      457.1     6.64e+04
2016 01 09  0102   57396    3720    0        0.4      439.8     2.53e+04
2016 01 09  0103   57396    3780    0        0.7      451.7     3.45e+04
2016 01 09  0104   57396    3840    0        1.4      460.7     4.68e+04
2016 01 09  0105   57396    3900    0        2.5      475.7     6.80e+04
