:Data_list: 20171107_ace_mag_1m.txt
:Created: 2017 Nov 07 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 11 07  0000   58064       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0001   58064      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0002   58064     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0003   58064     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0004   58064     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0005   58064     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0006   58064     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0007   58064     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0008   58064     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0009   58064     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0010   58064     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0011   58064     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0012   58064     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0013   58064     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0014   58064     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0015   58064     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0016   58064     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0017   58064    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0018   58064    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0019   58064    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0020   58064    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0021   58064    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0022   58064    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0023   58064    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0024   58064    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0025   58064    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0026   58064    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0027   58064    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0028   58064    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0029   58064    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0030   58064    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0031   58064    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0032   58064    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0033   58064    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0034   58064    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0035   58064    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0036   58064    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0037   58064    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0038   58064    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0039   58064    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0040   58064    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0041   58064    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0042   58064    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0043   58064    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 11 07  0044   58064    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
