:Data_list: 20240305_ace_mag_1m.txt
:Created: 2024 Mar 05 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 03 05  0000   60374       0    0    -4.4     8.4     1.7     9.6    10.1   117.7
2024 03 05  0001   60374      60    0    -3.9     8.6     1.7     9.5    10.0   114.6
2024 03 05  0002   60374     120    0    -3.9     8.5     0.8     9.4     4.7   114.8
2024 03 05  0003   60374     180    0    -4.1     8.6     0.3     9.5     1.9   115.5
2024 03 05  0004   60374     240    0    -4.6     8.0    -1.1     9.3    -6.7   119.7
2024 03 05  0005   60374     300    0    -3.9     8.3    -2.0     9.4   -12.6   115.3
2024 03 05  0006   60374     360    0    -4.1     7.6    -3.5     9.3   -22.1   118.6
2024 03 05  0007   60374     420    0    -4.3     7.9    -0.3     9.0    -2.1   118.4
2024 03 05  0008   60374     480    0    -4.4     8.1    -0.8     9.3    -4.7   118.3
2024 03 05  0009   60374     540    0    -4.7     8.0    -1.3     9.4    -7.7   120.0
2024 03 05  0010   60374     600    0    -4.6     8.3    -0.9     9.5    -5.7   119.3
2024 03 05  0011   60374     660    0    -3.7     7.5     2.4     8.7    16.0   116.3
2024 03 05  0012   60374     720    0    -2.6     7.9     2.9     8.8    19.2   108.5
2024 03 05  0013   60374     780    0    -3.5     8.2     1.6     9.0    10.4   113.3
2024 03 05  0014   60374     840    0    -3.9     8.1     0.8     9.1     5.0   115.8
2024 03 05  0015   60374     900    0    -4.8     7.7     1.0     9.2     6.0   121.9
2024 03 05  0016   60374     960    0    -4.7     7.8    -0.4     9.1    -2.5   121.0
2024 03 05  0017   60374    1020    0    -4.6     7.4    -3.1     9.3   -19.5   122.1
2024 03 05  0018   60374    1080    0    -4.9     6.7    -2.6     8.7   -17.6   126.2
2024 03 05  0019   60374    1140    0    -1.8     7.0     4.9     8.8    33.9   104.6
2024 03 05  0020   60374    1200    0     1.6     2.3     8.1     8.6    71.0    55.2
2024 03 05  0021   60374    1260    0     3.4    -0.2     7.9     8.6    66.4   357.4
2024 03 05  0022   60374    1320    0     3.1     1.2     8.3     8.9    68.1    21.2
2024 03 05  0023   60374    1380    0     3.0     1.4     8.2     8.9    67.6    25.4
2024 03 05  0024   60374    1440    0    -1.2     5.5     6.8     8.8    50.6   102.6
2024 03 05  0025   60374    1500    0    -2.0     5.4     6.9     9.0    50.0   110.0
2024 03 05  0026   60374    1560    0    -2.1     6.1     6.3     9.0    44.0   109.0
2024 03 05  0027   60374    1620    0    -2.3     6.4     5.6     8.8    39.4   109.6
2024 03 05  0028   60374    1680    0    -0.9     6.0     6.0     8.6    44.7    98.9
2024 03 05  0029   60374    1740    0    -1.1     6.5     5.4     8.5    39.0    99.9
2024 03 05  0030   60374    1800    0    -1.1     6.9     4.9     8.5    34.9    98.9
2024 03 05  0031   60374    1860    0    -1.5     6.4     5.3     8.5    38.9   103.4
2024 03 05  0032   60374    1920    0    -1.2     6.4     5.3     8.4    39.0   100.4
2024 03 05  0033   60374    1980    0    -1.6     6.1     5.7     8.5    42.3   104.7
2024 03 05  0034   60374    2040    0    -0.9     5.1     6.6     8.4    52.0   100.4
2024 03 05  0035   60374    2100    0    -0.8     6.5     5.0     8.2    37.6    97.2
2024 03 05  0036   60374    2160    0    -2.3     6.5     4.9     8.5    35.8   109.8
2024 03 05  0037   60374    2220    0    -1.7     4.8     6.6     8.3    52.1   109.2
2024 03 05  0038   60374    2280    0    -0.8     3.3     7.9     8.6    66.7   103.7
2024 03 05  0039   60374    2340    0    -1.2     3.5     7.7     8.6    64.5   108.7
2024 03 05  0040   60374    2400    0    -1.6     1.5     8.7     8.9    75.6   136.1
2024 03 05  0041   60374    2460    0    -1.5     3.3     8.1     8.8    65.7   115.1
2024 03 05  0042   60374    2520    0    -3.0     1.7     8.3     9.0    67.5   150.1
2024 03 05  0043   60374    2580    0    -2.4     1.5     8.4     8.9    71.4   149.1
2024 03 05  0044   60374    2640    0    -1.9     3.2     6.9     7.8    61.7   121.5
2024 03 05  0045   60374    2700    0     0.3     7.6     3.0     8.2    21.3    88.0
2024 03 05  0046   60374    2760    0    -1.0     7.6     3.7     8.5    25.9    97.3
2024 03 05  0047   60374    2820    0    -1.2     7.5     4.2     8.7    28.8    99.4
2024 03 05  0048   60374    2880    0    -1.1     7.5     3.6     8.4    25.6    98.3
2024 03 05  0049   60374    2940    0    -0.8     7.6     3.9     8.6    26.7    96.1
2024 03 05  0050   60374    3000    0    -0.7     7.7     3.5     8.5    24.2    95.0
2024 03 05  0051   60374    3060    0    -0.1     7.8     3.4     8.5    23.4    90.8
2024 03 05  0052   60374    3120    0    -0.2     8.0     2.8     8.5    19.5    91.1
2024 03 05  0053   60374    3180    0    -1.1     7.5     3.4     8.3    24.4    98.3
2024 03 05  0054   60374    3240    0    -1.2     7.5     3.6     8.4    25.1    99.2
2024 03 05  0055   60374    3300    0    -1.5     7.6     3.7     8.5    25.5   101.1
2024 03 05  0056   60374    3360    0    -1.8     7.7     3.4     8.6    23.5   103.1
2024 03 05  0057   60374    3420    0    -1.6     7.6     3.5     8.5    24.1   101.8
2024 03 05  0058   60374    3480    0    -1.4     7.4     3.6     8.3    25.4   100.7
2024 03 05  0059   60374    3540    0    -1.9     7.6     3.2     8.5    22.0   103.8
2024 03 05  0100   60374    3600    0    -4.1     6.6     2.7     8.3    18.9   121.9
2024 03 05  0101   60374    3660    0    -3.3     7.2     2.5     8.3    17.2   114.6
2024 03 05  0102   60374    3720    0    -2.9     6.6     3.3     7.9    24.3   113.7
