:Data_list: 20221213_ace_swepam_1m.txt
:Created: 2022 Dec 13 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 12 13  0000   59926       0    0        1.2      427.6     1.06e+05
2022 12 13  0001   59926      60    0        1.6      426.2     1.02e+05
2022 12 13  0002   59926     120    0        1.5      424.1     1.03e+05
2022 12 13  0003   59926     180    0        1.3      419.1     1.10e+05
2022 12 13  0004   59926     240    0        1.4      422.8     1.57e+05
2022 12 13  0005   59926     300    0        1.4      423.3     1.50e+05
2022 12 13  0006   59926     360    0        1.6      423.0     1.30e+05
2022 12 13  0007   59926     420    0        1.7      422.9     1.25e+05
2022 12 13  0008   59926     480    0        1.2      430.7     8.92e+04
2022 12 13  0009   59926     540    0        1.1      433.5     8.62e+04
2022 12 13  0010   59926     600    0        1.0      434.3     8.33e+04
2022 12 13  0011   59926     660    0        1.0      428.7     8.77e+04
2022 12 13  0012   59926     720    0        1.0      424.7     9.67e+04
2022 12 13  0013   59926     780    0        0.9      427.6     9.79e+04
2022 12 13  0014   59926     840    1        1.0      429.2     8.97e+04
2022 12 13  0015   59926     900    0        1.1      431.0     8.73e+04
2022 12 13  0016   59926     960    0        1.4      428.8     8.63e+04
2022 12 13  0017   59926    1020    0        1.6      432.2     9.38e+04
2022 12 13  0018   59926    1080    1        2.9      389.7     1.18e+05
2022 12 13  0019   59926    1140    1        1.4      445.4     2.32e+05
2022 12 13  0020   59926    1200    0        1.2      428.4     1.04e+05
2022 12 13  0021   59926    1260    0        1.1      426.3     8.94e+04
2022 12 13  0022   59926    1320    0        1.1      423.3     9.67e+04
2022 12 13  0023   59926    1380    0        1.2      423.7     9.43e+04
2022 12 13  0024   59926    1440    0        1.1      424.1     9.89e+04
2022 12 13  0025   59926    1500    0        1.0      427.7     9.79e+04
2022 12 13  0026   59926    1560    0        1.9      430.2     1.02e+05
2022 12 13  0027   59926    1620    0        2.7      431.1     1.07e+05
2022 12 13  0028   59926    1680    0        2.6      431.2     9.67e+04
2022 12 13  0029   59926    1740    0        2.8      428.8     8.26e+04
2022 12 13  0030   59926    1800    0        2.5      428.5     8.24e+04
2022 12 13  0031   59926    1860    0        2.5      430.0     8.32e+04
2022 12 13  0032   59926    1920    0        2.6      431.5     8.35e+04
2022 12 13  0033   59926    1980    0        2.5      429.8     7.69e+04
2022 12 13  0034   59926    2040    0        2.4      434.3     7.72e+04
2022 12 13  0035   59926    2100    0        2.9      432.0     7.29e+04
2022 12 13  0036   59926    2160    0        2.7      435.8     8.35e+04
2022 12 13  0037   59926    2220    0        2.6      434.8     8.67e+04
2022 12 13  0038   59926    2280    0        2.7      435.3     9.41e+04
2022 12 13  0039   59926    2340    0        2.7      435.8     9.53e+04
2022 12 13  0040   59926    2400    0        2.7      436.0     9.49e+04
2022 12 13  0041   59926    2460    0        2.4      439.0     8.81e+04
2022 12 13  0042   59926    2520    0        2.4      438.1     8.92e+04
2022 12 13  0043   59926    2580    0        2.5      438.5     8.55e+04
2022 12 13  0044   59926    2640    0        2.7      440.2     8.06e+04
2022 12 13  0045   59926    2700    0        2.8      442.6     1.43e+05
2022 12 13  0046   59926    2760    0        3.2      443.0     2.39e+05
2022 12 13  0047   59926    2820    0        2.8      427.3     9.31e+04
2022 12 13  0048   59926    2880    0        2.8      432.0     7.12e+04
2022 12 13  0049   59926    2940    0        2.4      433.4     8.95e+04
2022 12 13  0050   59926    3000    0        2.6      432.9     1.10e+05
2022 12 13  0051   59926    3060    0        2.7      434.5     1.08e+05
2022 12 13  0052   59926    3120    0        2.6      433.8     1.05e+05
2022 12 13  0053   59926    3180    0        2.3      433.9     9.97e+04
2022 12 13  0054   59926    3240    0        2.6      432.6     9.78e+04
2022 12 13  0055   59926    3300    0        2.8      434.7     9.33e+04
2022 12 13  0056   59926    3360    0        2.8      435.4     9.05e+04
2022 12 13  0057   59926    3420    0        2.5      433.5     8.61e+04
2022 12 13  0058   59926    3480    0        2.6      433.8     8.94e+04
2022 12 13  0059   59926    3540    0        2.9      435.4     9.27e+04
2022 12 13  0100   59926    3600    0        2.7      433.1     9.12e+04
2022 12 13  0101   59926    3660    0        2.5      431.3     9.13e+04
2022 12 13  0102   59926    3720    0        2.9      436.2     8.41e+04
2022 12 13  0103   59926    3780    0        2.8      433.6     9.12e+04
2022 12 13  0104   59926    3840    0        2.6      428.2     9.26e+04
2022 12 13  0105   59926    3900    0        3.0      429.8     7.83e+04
2022 12 13  0106   59926    3960    0        3.2      429.2     8.25e+04
2022 12 13  0107   59926    4020    0        3.2      430.1     8.76e+04
2022 12 13  0108   59926    4080    0        3.3      432.1     8.32e+04
2022 12 13  0109   59926    4140    1        2.4      427.8     1.12e+05
2022 12 13  0110   59926    4200    0        2.9      430.2     8.66e+04
2022 12 13  0111   59926    4260    0        3.1      430.9     7.50e+04
2022 12 13  0112   59926    4320    0        2.9      431.4     7.11e+04
2022 12 13  0113   59926    4380    0        2.8      431.8     6.93e+04
2022 12 13  0114   59926    4440    0        3.1      430.5     8.75e+04
2022 12 13  0115   59926    4500    0        3.2      430.9     8.56e+04
2022 12 13  0116   59926    4560    0        3.3      431.6     8.37e+04
2022 12 13  0117   59926    4620    0        2.7      432.2     1.12e+05
2022 12 13  0118   59926    4680    0        1.9      431.3     1.59e+05
2022 12 13  0119   59926    4740    0        3.2      426.5     1.01e+05
2022 12 13  0120   59926    4800    0        3.1      427.5     1.01e+05
2022 12 13  0121   59926    4860    0        3.2      428.9     9.99e+04
2022 12 13  0122   59926    4920    0        3.2      428.6     9.18e+04
2022 12 13  0123   59926    4980    0        3.1      428.6     9.01e+04
2022 12 13  0124   59926    5040    0        3.3      429.9     8.60e+04
2022 12 13  0125   59926    5100    0        3.2      429.8     9.25e+04
2022 12 13  0126   59926    5160    0        2.9      426.2     1.04e+05
2022 12 13  0127   59926    5220    0        3.2      426.2     1.10e+05
2022 12 13  0128   59926    5280    0        3.1      426.1     1.19e+05
2022 12 13  0129   59926    5340    0        3.2      427.0     1.19e+05
2022 12 13  0130   59926    5400    0        3.4      428.6     1.17e+05
2022 12 13  0131   59926    5460    0        3.3      429.8     1.14e+05
