:Data_list: 20230603_ace_mag_1m.txt
:Created: 2023 Jun 03 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 06 03  0000   60098       0    0    -1.7    -2.5    -2.3     3.8   -36.5   235.6
2023 06 03  0001   60098      60    0    -2.0    -2.3    -2.3     3.8   -37.0   229.2
2023 06 03  0002   60098     120    0    -2.0    -2.4    -2.3     3.8   -35.9   229.5
2023 06 03  0003   60098     180    0    -2.0    -2.4    -2.3     3.8   -36.5   230.5
2023 06 03  0004   60098     240    0    -1.9    -2.4    -2.3     3.8   -36.5   231.0
2023 06 03  0005   60098     300    0    -1.9    -2.4    -2.2     3.8   -34.9   232.0
2023 06 03  0006   60098     360    0    -1.8    -2.6    -2.0     3.8   -32.2   235.8
2023 06 03  0007   60098     420    0    -1.8    -2.7    -1.9     3.8   -30.5   235.8
2023 06 03  0008   60098     480    0    -1.8    -2.9    -1.7     3.8   -26.9   238.3
2023 06 03  0009   60098     540    0    -1.6    -2.8    -2.0     3.8   -32.3   240.8
2023 06 03  0010   60098     600    0    -1.7    -3.1    -1.4     3.8   -21.3   242.1
2023 06 03  0011   60098     660    0    -1.8    -2.8    -1.7     3.7   -26.5   237.7
2023 06 03  0012   60098     720    0    -1.6    -3.0    -1.5     3.8   -24.3   241.4
2023 06 03  0013   60098     780    0    -1.5    -3.1    -1.5     3.7   -23.2   243.3
2023 06 03  0014   60098     840    0    -1.9    -2.7    -1.7     3.7   -27.2   234.8
2023 06 03  0015   60098     900    0    -1.9    -2.7    -1.8     3.8   -28.5   234.5
2023 06 03  0016   60098     960    0    -1.9    -2.7    -1.9     3.8   -29.6   234.6
2023 06 03  0017   60098    1020    0    -1.8    -2.7    -1.9     3.7   -30.4   236.9
2023 06 03  0018   60098    1080    0    -1.8    -2.7    -1.9     3.7   -30.0   236.2
2023 06 03  0019   60098    1140    0    -1.8    -2.6    -2.0     3.7   -31.9   235.9
2023 06 03  0020   60098    1200    0    -1.8    -2.6    -2.0     3.7   -32.6   234.8
2023 06 03  0021   60098    1260    0    -2.4    -1.9    -2.2     3.8   -36.3   218.7
2023 06 03  0022   60098    1320    0    -2.2    -2.1    -2.2     3.8   -36.4   224.0
2023 06 03  0023   60098    1380    0    -2.1    -2.1    -2.3     3.8   -37.5   224.2
2023 06 03  0024   60098    1440    0    -2.4    -1.7    -2.3     3.8   -38.0   215.9
2023 06 03  0025   60098    1500    0    -2.2    -2.1    -2.2     3.7   -36.0   223.9
2023 06 03  0026   60098    1560    0    -1.1    -2.3    -2.2     3.3   -40.5   245.0
2023 06 03  0027   60098    1620    0    -0.2    -2.2    -1.6     2.8   -35.1   264.8
2023 06 03  0028   60098    1680    0    -0.4    -1.8    -1.6     2.4   -41.3   257.1
2023 06 03  0029   60098    1740    0    -0.7    -1.4    -1.7     2.3   -48.9   244.6
2023 06 03  0030   60098    1800    0    -0.7    -1.4    -1.8     2.3   -49.4   244.5
2023 06 03  0031   60098    1860    0    -1.3    -0.9    -1.5     2.2   -44.3   214.4
2023 06 03  0032   60098    1920    0     0.7    -1.1     1.5     2.1    48.3   303.0
2023 06 03  0033   60098    1980    0     0.9    -1.8     1.8     2.7    41.3   297.5
2023 06 03  0034   60098    2040    0     1.1    -1.9     1.6     2.7    36.1   301.5
2023 06 03  0035   60098    2100    0     1.0    -2.0     1.6     2.7    35.6   296.1
2023 06 03  0036   60098    2160    0     1.0    -2.0     1.8     2.9    39.2   296.4
2023 06 03  0037   60098    2220    0     0.8    -1.9     1.7     2.7    39.4   293.0
2023 06 03  0038   60098    2280    0     0.9    -1.9     1.6     2.7    37.9   295.6
2023 06 03  0039   60098    2340    0     0.4    -1.2     1.2     1.7    43.7   287.3
2023 06 03  0040   60098    2400    0    -0.5    -0.7     1.1     1.4    54.1   235.5
2023 06 03  0041   60098    2460    0    -0.5    -0.8     1.3     1.6    54.4   237.1
2023 06 03  0042   60098    2520    0    -0.2    -1.2     1.7     2.0    54.5   262.2
2023 06 03  0043   60098    2580    0     0.1    -1.3     1.6     2.1    49.8   275.0
2023 06 03  0044   60098    2640    0     0.4    -1.4     1.6     2.2    47.1   284.9
2023 06 03  0045   60098    2700    0     0.8    -1.5     1.7     2.4    44.9   298.3
2023 06 03  0046   60098    2760    0     0.8    -1.6     1.5     2.3    40.4   296.3
2023 06 03  0047   60098    2820    0     0.6    -1.5     1.6     2.3    43.8   292.2
2023 06 03  0048   60098    2880    0     0.7    -1.3     1.5     2.1    45.3   296.1
2023 06 03  0049   60098    2940    0     1.1    -1.1     1.2     2.0    36.9   314.8
2023 06 03  0050   60098    3000    0     0.9    -1.0     1.0     1.7    37.0   310.6
2023 06 03  0051   60098    3060    0     1.0    -1.0     0.2     1.4     6.2   312.9
2023 06 03  0052   60098    3120    0     1.1    -0.8    -0.5     1.5   -20.4   323.9
2023 06 03  0053   60098    3180    0     1.0    -0.6    -1.0     1.5   -40.6   327.4
2023 06 03  0054   60098    3240    0     1.0    -0.6    -1.3     1.8   -47.9   331.4
2023 06 03  0055   60098    3300    0     0.9    -0.6    -1.2     1.6   -49.0   326.9
2023 06 03  0056   60098    3360    0     0.5    -0.6    -1.2     1.4   -57.7   308.1
2023 06 03  0057   60098    3420    0     0.8    -0.8    -1.5     1.9   -53.3   312.9
2023 06 03  0058   60098    3480    0     0.8    -0.6    -1.3     1.6   -54.3   322.4
