:Data_list: 20230822_ace_swepam_1m.txt
:Created: 2023 Aug 22 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 08 22  0000   60178       0    1        1.0      527.0     1.51e+05
2023 08 22  0001   60178      60    0        1.0      527.7     1.39e+05
2023 08 22  0002   60178     120    0        1.0      530.0     1.44e+05
2023 08 22  0003   60178     180    0        1.0      532.7     1.62e+05
2023 08 22  0004   60178     240    1        0.9      532.2     1.63e+05
2023 08 22  0005   60178     300    1        1.1      529.1     1.56e+05
2023 08 22  0006   60178     360    1        1.4      526.3     1.55e+05
2023 08 22  0007   60178     420    0        1.3      525.6     1.49e+05
2023 08 22  0008   60178     480    1        1.2      526.6     1.40e+05
2023 08 22  0009   60178     540    0        1.1      528.6     1.49e+05
2023 08 22  0010   60178     600    0        1.3      530.4     1.57e+05
2023 08 22  0011   60178     660    0        1.5      535.1     1.39e+05
2023 08 22  0012   60178     720    0        1.5      535.0     1.38e+05
2023 08 22  0013   60178     780    0        1.3      531.9     1.30e+05
2023 08 22  0014   60178     840    0        1.4      539.4     1.46e+05
2023 08 22  0015   60178     900    0        1.3      533.8     1.42e+05
2023 08 22  0016   60178     960    0        1.4      526.2     1.47e+05
2023 08 22  0017   60178    1020    0        1.5      529.0     1.41e+05
2023 08 22  0018   60178    1080    0        1.5      530.4     1.37e+05
2023 08 22  0019   60178    1140    0        1.5      530.6     1.32e+05
2023 08 22  0020   60178    1200    0        1.4      527.4     1.39e+05
2023 08 22  0021   60178    1260    0        1.4      525.7     1.51e+05
2023 08 22  0022   60178    1320    0        1.4      526.3     1.59e+05
2023 08 22  0023   60178    1380    0        1.4      524.9     1.60e+05
2023 08 22  0024   60178    1440    1        1.3      522.2     1.56e+05
2023 08 22  0025   60178    1500    1        1.3      521.9     1.51e+05
2023 08 22  0026   60178    1560    1        1.4      524.6     1.56e+05
2023 08 22  0027   60178    1620    0        1.5      527.2     1.45e+05
2023 08 22  0028   60178    1680    1        1.3      524.5     1.53e+05
2023 08 22  0029   60178    1740    0        1.4      523.3     1.50e+05
2023 08 22  0030   60178    1800    0        1.4      524.2     1.40e+05
2023 08 22  0031   60178    1860    1        1.4      525.2     1.36e+05
2023 08 22  0032   60178    1920    0        1.6      529.9     1.34e+05
2023 08 22  0033   60178    1980    0        1.7      525.8     1.26e+05
2023 08 22  0034   60178    2040    0        1.8      529.3     1.24e+05
2023 08 22  0035   60178    2100    1        1.6      525.3     1.24e+05
2023 08 22  0036   60178    2160    0        1.6      523.3     1.20e+05
2023 08 22  0037   60178    2220    0        1.6      530.6     1.21e+05
2023 08 22  0038   60178    2280    0        1.6      538.2     1.19e+05
2023 08 22  0039   60178    2340    0        1.7      532.8     1.14e+05
2023 08 22  0040   60178    2400    0        1.8      521.2     1.20e+05
2023 08 22  0041   60178    2460    0        1.7      524.4     1.18e+05
2023 08 22  0042   60178    2520    0        1.8      527.8     1.17e+05
2023 08 22  0043   60178    2580    0        1.7      526.3     1.11e+05
2023 08 22  0044   60178    2640    0        1.3    -9999.9    -1.00e+05
2023 08 22  0045   60178    2700    0        1.3      538.8     1.26e+05
2023 08 22  0046   60178    2760    0        1.6      537.9     1.12e+05
2023 08 22  0047   60178    2820    0        1.7      532.6     1.18e+05
2023 08 22  0048   60178    2880    0        1.3      535.0     1.38e+05
2023 08 22  0049   60178    2940    0        1.3      535.2     1.27e+05
2023 08 22  0050   60178    3000    0        1.7      536.9     1.21e+05
2023 08 22  0051   60178    3060    0        1.7      532.9     1.13e+05
2023 08 22  0052   60178    3120    0        1.6      530.3     1.05e+05
2023 08 22  0053   60178    3180    0        1.5      528.4     1.02e+05
2023 08 22  0054   60178    3240    0        1.6      531.2     1.04e+05
2023 08 22  0055   60178    3300    0        1.6      534.0     1.10e+05
2023 08 22  0056   60178    3360    0        1.6      529.9     1.13e+05
2023 08 22  0057   60178    3420    0        1.6      531.3     1.06e+05
2023 08 22  0058   60178    3480    0        1.7      533.8     1.12e+05
2023 08 22  0059   60178    3540    0        1.7      530.2     1.12e+05
2023 08 22  0100   60178    3600    0        1.6      535.8     1.11e+05
2023 08 22  0101   60178    3660    0        1.6      542.2     1.18e+05
2023 08 22  0102   60178    3720    0        1.7      541.5     1.16e+05
2023 08 22  0103   60178    3780    0        1.6      531.8     1.11e+05
2023 08 22  0104   60178    3840    0        1.6      530.6     1.09e+05
2023 08 22  0105   60178    3900    0        1.6      532.9     1.10e+05
2023 08 22  0106   60178    3960    0        1.7      534.4     1.10e+05
2023 08 22  0107   60178    4020    0        1.5      533.2     1.14e+05
2023 08 22  0108   60178    4080    0        1.5      530.8     1.12e+05
2023 08 22  0109   60178    4140    0        1.6      531.0     1.10e+05
2023 08 22  0110   60178    4200    0        1.5      530.8     1.06e+05
2023 08 22  0111   60178    4260    0        1.5      531.0     1.03e+05
2023 08 22  0112   60178    4320    0        1.5      531.9     1.06e+05
2023 08 22  0113   60178    4380    0        1.6      526.5     1.05e+05
2023 08 22  0114   60178    4440    0        1.5      526.1     1.04e+05
2023 08 22  0115   60178    4500    0        1.6      529.4     1.12e+05
2023 08 22  0116   60178    4560    0        1.6      533.7     1.11e+05
2023 08 22  0117   60178    4620    9    -9999.9    -9999.9    -1.00e+05
2023 08 22  0118   60178    4680    0        1.5      530.4     1.11e+05
2023 08 22  0119   60178    4740    0        1.4      530.7     1.08e+05
2023 08 22  0120   60178    4800    0        1.2      533.9     1.20e+05
2023 08 22  0121   60178    4860    0        1.4      536.0     1.21e+05
2023 08 22  0122   60178    4920    0        1.4      545.8     1.16e+05
2023 08 22  0123   60178    4980    0        1.3      552.1     1.22e+05
2023 08 22  0124   60178    5040    0        1.4      545.8     1.20e+05
2023 08 22  0125   60178    5100    0        1.4      543.8     1.18e+05
2023 08 22  0126   60178    5160    0        1.3      549.0     1.16e+05
2023 08 22  0127   60178    5220    0        1.5      551.4     1.06e+05
2023 08 22  0128   60178    5280    0        1.4      546.3     9.95e+04
2023 08 22  0129   60178    5340    0        1.5      534.3     1.02e+05
2023 08 22  0130   60178    5400    0        1.6      534.4     1.19e+05
2023 08 22  0131   60178    5460    0        1.6      537.1     1.14e+05
2023 08 22  0132   60178    5520    0        1.5      534.3     1.02e+05
2023 08 22  0133   60178    5580    0        1.6      539.2     1.11e+05
2023 08 22  0134   60178    5640    0        1.3      523.1     1.09e+05
2023 08 22  0135   60178    5700    0        1.0      520.1     1.40e+05
2023 08 22  0136   60178    5760    0        0.9      530.5     1.61e+05
2023 08 22  0137   60178    5820    0        1.0      533.0     1.59e+05
2023 08 22  0138   60178    5880    0        1.2      533.0     1.31e+05
2023 08 22  0139   60178    5940    0        1.5      535.6     1.10e+05
2023 08 22  0140   60178    6000    0        1.6      534.3     9.70e+04
2023 08 22  0141   60178    6060    0        1.6      532.4     9.32e+04
2023 08 22  0142   60178    6120    0        1.7      533.0     1.02e+05
2023 08 22  0143   60178    6180    0        1.7      532.0     1.05e+05
2023 08 22  0144   60178    6240    0        1.7      528.1     9.58e+04
2023 08 22  0145   60178    6300    0        1.7      526.4     9.36e+04
2023 08 22  0146   60178    6360    0        1.5      528.4     9.21e+04
2023 08 22  0147   60178    6420    0        1.2      528.4     8.61e+04
2023 08 22  0148   60178    6480    0        1.4      530.5     9.50e+04
2023 08 22  0149   60178    6540    0        1.5      535.0     9.52e+04
2023 08 22  0150   60178    6600    0        1.5    -9999.9    -1.00e+05
2023 08 22  0151   60178    6660    0        1.4      535.3     9.63e+04
2023 08 22  0152   60178    6720    0        1.4      531.6     1.00e+05
2023 08 22  0153   60178    6780    0        1.4      526.0     1.20e+05
2023 08 22  0154   60178    6840    0        1.4      524.5     1.21e+05
2023 08 22  0155   60178    6900    0        1.4      524.4     1.15e+05
2023 08 22  0156   60178    6960    0        1.5      524.1     1.06e+05
2023 08 22  0157   60178    7020    0        1.5      523.2     1.01e+05
2023 08 22  0158   60178    7080    0        1.4      522.8     1.01e+05
2023 08 22  0159   60178    7140    0        1.4      522.7     1.06e+05
2023 08 22  0200   60178    7200    0        1.4      524.0     1.07e+05
2023 08 22  0201   60178    7260    0        1.5      526.3     9.45e+04
2023 08 22  0202   60178    7320    0        1.8      519.8     9.80e+04
2023 08 22  0203   60178    7380    0        1.7      523.7     9.21e+04
2023 08 22  0204   60178    7440    0        1.7      522.6     9.89e+04
2023 08 22  0205   60178    7500    0        1.7      521.1     8.91e+04
2023 08 22  0206   60178    7560    0        1.8      523.1     9.94e+04
2023 08 22  0207   60178    7620    0        1.8      526.6     9.94e+04
2023 08 22  0208   60178    7680    0        1.6      531.3     1.01e+05
2023 08 22  0209   60178    7740    0        1.5      535.0     9.21e+04
2023 08 22  0210   60178    7800    0        1.3      530.2     9.81e+04
2023 08 22  0211   60178    7860    0        1.4      529.5     1.08e+05
2023 08 22  0212   60178    7920    0        1.4      528.3     1.08e+05
2023 08 22  0213   60178    7980    0        1.4      529.6     1.02e+05
2023 08 22  0214   60178    8040    0        1.5      534.4     9.85e+04
2023 08 22  0215   60178    8100    0        1.4      537.4     9.64e+04
2023 08 22  0216   60178    8160    0        1.3      538.4     9.47e+04
2023 08 22  0217   60178    8220    0        1.3      538.3     9.54e+04
2023 08 22  0218   60178    8280    0        1.2      532.4     9.77e+04
2023 08 22  0219   60178    8340    0        0.7      522.7     1.24e+05
2023 08 22  0220   60178    8400    0        0.7      531.5     1.13e+05
2023 08 22  0221   60178    8460    0        1.2      532.4     1.05e+05
2023 08 22  0222   60178    8520    0        1.2      528.5     9.03e+04
2023 08 22  0223   60178    8580    0        1.2      528.4     9.00e+04
2023 08 22  0224   60178    8640    0        1.5      519.5     9.70e+04
2023 08 22  0225   60178    8700    0        1.6      520.5     1.05e+05
2023 08 22  0226   60178    8760    0        1.5      521.6     1.11e+05
2023 08 22  0227   60178    8820    0        1.5      524.9     1.03e+05
