:Data_list: 20140918_ace_swepam_1m.txt
:Created: 2014 Sep 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 09 18  0000   56918       0    0        9.4      390.0     2.24e+04
2014 09 18  0001   56918      60    1       11.4      396.1     3.59e+04
2014 09 18  0002   56918     120    0        9.9      397.1     2.74e+04
2014 09 18  0003   56918     180    1        7.2      391.3     1.89e+04
2014 09 18  0004   56918     240    1        8.1      391.7     2.11e+04
2014 09 18  0005   56918     300    1        9.1      394.5     2.27e+04
2014 09 18  0006   56918     360    1        8.1      391.6     2.03e+04
2014 09 18  0007   56918     420    1        8.4      389.7     1.94e+04
2014 09 18  0008   56918     480    1        8.2      387.2     1.60e+04
2014 09 18  0009   56918     540    1        8.0      388.2     1.61e+04
2014 09 18  0010   56918     600    1        8.1      389.8     1.80e+04
2014 09 18  0011   56918     660    1        8.6      388.9     1.95e+04
2014 09 18  0012   56918     720    0       10.1      389.0     2.24e+04
2014 09 18  0013   56918     780    0        8.7      385.2     1.68e+04
2014 09 18  0014   56918     840    0        6.4      383.5     1.47e+04
2014 09 18  0015   56918     900    0       13.7      395.7     3.08e+04
2014 09 18  0016   56918     960    0       11.6      392.6     2.18e+04
2014 09 18  0017   56918    1020    9    -9999.9    -9999.9    -1.00e+05
2014 09 18  0018   56918    1080    3    -9999.9    -9999.9    -1.00e+05
2014 09 18  0019   56918    1140    0       10.2      379.9     2.75e+04
2014 09 18  0020   56918    1200    0       10.5      381.1     2.03e+04
2014 09 18  0021   56918    1260    0       12.5      384.8     3.20e+04
2014 09 18  0022   56918    1320    0       12.2      381.9     2.49e+04
2014 09 18  0023   56918    1380    0        9.0      377.5     1.88e+04
2014 09 18  0024   56918    1440    0       12.9      383.5     2.60e+04
2014 09 18  0025   56918    1500    0       15.5      390.1     2.76e+04
2014 09 18  0026   56918    1560    0       14.3      389.4     2.43e+04
2014 09 18  0027   56918    1620    0       15.0      387.6     2.58e+04
2014 09 18  0028   56918    1680    0       14.2      382.3     1.89e+04
2014 09 18  0029   56918    1740    0       13.5      382.4     1.80e+04
2014 09 18  0030   56918    1800    0       11.4      382.6     1.52e+04
2014 09 18  0031   56918    1860    0       12.5      382.3     1.68e+04
2014 09 18  0032   56918    1920    0       12.7      381.3     2.29e+04
2014 09 18  0033   56918    1980    0       16.8      384.4     2.73e+04
2014 09 18  0034   56918    2040    0       13.0      379.2     1.99e+04
2014 09 18  0035   56918    2100    0       13.5      381.6     1.78e+04
2014 09 18  0036   56918    2160    0       15.8      383.6     2.99e+04
2014 09 18  0037   56918    2220    0       15.1      381.6     2.16e+04
2014 09 18  0038   56918    2280    0       14.1      380.3     2.07e+04
2014 09 18  0039   56918    2340    0       14.6      380.3     2.02e+04
2014 09 18  0040   56918    2400    0       12.3      378.2     1.82e+04
2014 09 18  0041   56918    2460    0       12.6      377.7     1.77e+04
2014 09 18  0042   56918    2520    0       17.0      380.5     3.03e+04
2014 09 18  0043   56918    2580    0       19.6      382.4     4.63e+04
2014 09 18  0044   56918    2640    0       13.1      379.6     2.15e+04
2014 09 18  0045   56918    2700    0       14.6      382.0     2.85e+04
2014 09 18  0046   56918    2760    0       18.4      388.8     4.67e+04
2014 09 18  0047   56918    2820    0       11.8      383.4     2.25e+04
2014 09 18  0048   56918    2880    0       13.1      377.8     1.85e+04
2014 09 18  0049   56918    2940    0       16.3      386.3     6.42e+04
2014 09 18  0050   56918    3000    0       16.3    -9999.9    -1.00e+05
2014 09 18  0051   56918    3060    3    -9999.9    -9999.9    -1.00e+05
2014 09 18  0052   56918    3120    3    -9999.9    -9999.9    -1.00e+05
2014 09 18  0053   56918    3180    0       18.0      377.3     2.78e+04
2014 09 18  0054   56918    3240    0       15.4      373.5     2.55e+04
2014 09 18  0055   56918    3300    0        9.7      377.9     2.09e+04
2014 09 18  0056   56918    3360    0        7.0      386.7     2.77e+04
2014 09 18  0057   56918    3420    0        6.9      384.7     2.72e+04
2014 09 18  0058   56918    3480    0        5.2      380.2     2.00e+04
2014 09 18  0059   56918    3540    0        3.0      382.2     2.03e+04
2014 09 18  0100   56918    3600    0        6.1      386.1     2.28e+04
2014 09 18  0101   56918    3660    0        5.4      384.7     2.13e+04
2014 09 18  0102   56918    3720    0        3.7      382.2     1.70e+04
2014 09 18  0103   56918    3780    0        5.5      392.2     2.15e+04
2014 09 18  0104   56918    3840    0        7.0      397.9     3.06e+04
2014 09 18  0105   56918    3900    1        8.2      390.9     4.58e+04
2014 09 18  0106   56918    3960    0        7.5      390.1     2.50e+04
2014 09 18  0107   56918    4020    0        6.2      390.8     2.70e+04
2014 09 18  0108   56918    4080    0        6.6      392.0     2.81e+04
2014 09 18  0109   56918    4140    0        6.7      393.7     3.14e+04
2014 09 18  0110   56918    4200    0        5.1      385.9     2.28e+04
2014 09 18  0111   56918    4260    0        4.1      381.9     1.94e+04
2014 09 18  0112   56918    4320    0        4.2      383.0     1.98e+04
2014 09 18  0113   56918    4380    0        4.6      384.6     1.97e+04
2014 09 18  0114   56918    4440    0        4.6      382.4     1.67e+04
2014 09 18  0115   56918    4500    0        4.0      380.3     1.50e+04
2014 09 18  0116   56918    4560    0        4.3      383.8     1.92e+04
2014 09 18  0117   56918    4620    0        5.0      386.4     2.04e+04
2014 09 18  0118   56918    4680    0        5.0      387.2     1.90e+04
2014 09 18  0119   56918    4740    0        5.6      387.9     2.31e+04
2014 09 18  0120   56918    4800    0        5.5      392.6     2.44e+04
2014 09 18  0121   56918    4860    0        4.5      393.4     2.14e+04
2014 09 18  0122   56918    4920    0        4.8      396.3     3.75e+04
2014 09 18  0123   56918    4980    0        4.8      396.4     3.81e+04
2014 09 18  0124   56918    5040    3    -9999.9    -9999.9    -1.00e+05
2014 09 18  0125   56918    5100    0        9.4      408.2     6.55e+04
2014 09 18  0126   56918    5160    1        6.5      393.5     3.46e+04
2014 09 18  0127   56918    5220    0        5.3      389.7     2.10e+04
2014 09 18  0128   56918    5280    0        5.4      392.5     2.43e+04
2014 09 18  0129   56918    5340    0        6.0      393.3     2.46e+04
2014 09 18  0130   56918    5400    1        7.0      394.2     2.83e+04
2014 09 18  0131   56918    5460    1        7.1      393.9     3.04e+04
2014 09 18  0132   56918    5520    0        6.4      391.8     2.14e+04
2014 09 18  0133   56918    5580    1        6.5      390.1     2.34e+04
2014 09 18  0134   56918    5640    0        5.0      377.7     2.26e+04
2014 09 18  0135   56918    5700    0        4.9      392.5     2.28e+04
2014 09 18  0136   56918    5760    0        6.7      398.2     2.49e+04
2014 09 18  0137   56918    5820    0       12.3      374.0    -1.00e+05
2014 09 18  0138   56918    5880    0        7.4      395.1     2.10e+04
2014 09 18  0139   56918    5940    0        8.4      398.7     2.51e+04
2014 09 18  0140   56918    6000    0        8.8      383.5     1.41e+04
2014 09 18  0141   56918    6060    0        9.4      392.1     2.70e+04
2014 09 18  0142   56918    6120    1        6.4      389.2     2.34e+04
2014 09 18  0143   56918    6180    0        5.9      380.2     1.66e+04
2014 09 18  0144   56918    6240    1        6.9      379.1     2.33e+04
2014 09 18  0145   56918    6300    1        5.9      382.9     2.52e+04
2014 09 18  0146   56918    6360    0        4.5      383.8     2.09e+04
2014 09 18  0147   56918    6420    1        4.8      382.9     2.06e+04
2014 09 18  0148   56918    6480    1        5.3      383.4     2.08e+04
2014 09 18  0149   56918    6540    1        4.4      382.1     2.41e+04
2014 09 18  0150   56918    6600    0        4.2      380.4     2.05e+04
2014 09 18  0151   56918    6660    1        5.5      380.6     2.32e+04
2014 09 18  0152   56918    6720    1        5.0      382.7     2.62e+04
2014 09 18  0153   56918    6780    1        5.3      386.7     3.32e+04
2014 09 18  0154   56918    6840    1        4.3      388.8     2.75e+04
2014 09 18  0155   56918    6900    1        4.3      387.9     2.63e+04
2014 09 18  0156   56918    6960    1        4.3      387.8     2.62e+04
2014 09 18  0157   56918    7020    3    -9999.9    -9999.9    -1.00e+05
2014 09 18  0158   56918    7080    0        4.7      387.1     2.54e+04
2014 09 18  0159   56918    7140    0        5.0      389.9     3.22e+04
2014 09 18  0200   56918    7200    0        4.7      386.9     3.08e+04
2014 09 18  0201   56918    7260    0        5.0      382.3     2.44e+04
2014 09 18  0202   56918    7320    0        6.0      389.6     3.82e+04
2014 09 18  0203   56918    7380    0        6.0      393.6     4.28e+04
2014 09 18  0204   56918    7440    0        5.3      383.3     1.99e+04
2014 09 18  0205   56918    7500    0        5.4      389.7     3.70e+04
2014 09 18  0206   56918    7560    0        6.0      392.4     4.74e+04
2014 09 18  0207   56918    7620    0        5.7      372.1     1.38e+04
2014 09 18  0208   56918    7680    0        5.3      385.8     2.58e+04
2014 09 18  0209   56918    7740    0        7.0      405.2     8.66e+04
2014 09 18  0210   56918    7800    0        6.9      400.3     7.70e+04
2014 09 18  0211   56918    7860    0        5.4      393.6     3.60e+04
2014 09 18  0212   56918    7920    0        6.2      393.7     4.61e+04
2014 09 18  0213   56918    7980    0        5.8      389.4     3.55e+04
2014 09 18  0214   56918    8040    0        5.3      385.5     2.61e+04
2014 09 18  0215   56918    8100    0        5.2      388.0     2.92e+04
2014 09 18  0216   56918    8160    0        5.4      390.3     3.52e+04
2014 09 18  0217   56918    8220    0        5.0      388.6     3.28e+04
2014 09 18  0218   56918    8280    0        4.3      386.6     2.72e+04
2014 09 18  0219   56918    8340    0        4.1      386.5     2.41e+04
2014 09 18  0220   56918    8400    0        4.2      386.4     2.38e+04
2014 09 18  0221   56918    8460    0        4.2      385.9     3.15e+04
2014 09 18  0222   56918    8520    0        4.5      383.5     3.26e+04
2014 09 18  0223   56918    8580    0        4.8      384.7     2.92e+04
2014 09 18  0224   56918    8640    0        4.8      391.5     3.77e+04
2014 09 18  0225   56918    8700    1        7.5      377.6     3.80e+04
2014 09 18  0226   56918    8760    0        6.8      374.2     2.83e+04
2014 09 18  0227   56918    8820    0        7.2      372.9     1.81e+04
2014 09 18  0228   56918    8880    0        6.4      370.7     1.60e+04
2014 09 18  0229   56918    8940    0        6.2      370.3     1.58e+04
2014 09 18  0230   56918    9000    3    -9999.9    -9999.9    -1.00e+05
2014 09 18  0231   56918    9060    3    -9999.9    -9999.9    -1.00e+05
2014 09 18  0232   56918    9120    0        7.2      385.8     3.52e+04
2014 09 18  0233   56918    9180    0        6.5      380.1     2.75e+04
2014 09 18  0234   56918    9240    0        5.8      375.5     1.89e+04
2014 09 18  0235   56918    9300    0        5.8      376.7     2.04e+04
2014 09 18  0236   56918    9360    0        5.8      376.5     2.30e+04
2014 09 18  0237   56918    9420    0        5.4      375.6     1.82e+04
2014 09 18  0238   56918    9480    0        5.0      373.4     1.67e+04
2014 09 18  0239   56918    9540    0        5.8      373.8     1.75e+04
2014 09 18  0240   56918    9600    0        4.4      374.1     1.84e+04
2014 09 18  0241   56918    9660    0        3.5      368.2     1.15e+04
