:Data_list: 20181106_ace_swepam_1m.txt
:Created: 2018 Nov 06 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 11 06  0000   58428       0    0        1.0      525.4     1.33e+05
2018 11 06  0001   58428      60    1        1.0      525.9     1.36e+05
2018 11 06  0002   58428     120    0        1.0      525.3     1.31e+05
2018 11 06  0003   58428     180    0        1.0      524.4     1.34e+05
2018 11 06  0004   58428     240    0        1.0      525.2     1.36e+05
2018 11 06  0005   58428     300    1        0.9      527.2     1.42e+05
2018 11 06  0006   58428     360    0        1.0      526.0     1.36e+05
2018 11 06  0007   58428     420    1        0.9      526.8     1.33e+05
2018 11 06  0008   58428     480    1        1.0      526.4     1.33e+05
2018 11 06  0009   58428     540    0        1.0      523.7     1.28e+05
2018 11 06  0010   58428     600    0        1.1      522.3     1.24e+05
2018 11 06  0011   58428     660    0        1.1      522.5     1.29e+05
2018 11 06  0012   58428     720    1        1.0      523.8     1.36e+05
2018 11 06  0013   58428     780    0        1.1      523.9     1.32e+05
2018 11 06  0014   58428     840    0        1.1      524.4     1.39e+05
2018 11 06  0015   58428     900    0        1.1      524.3     1.30e+05
2018 11 06  0016   58428     960    0        0.9      529.6     1.35e+05
2018 11 06  0017   58428    1020    0        1.0      528.0     1.22e+05
2018 11 06  0018   58428    1080    0        1.0      529.1     1.19e+05
2018 11 06  0019   58428    1140    0        0.9      530.0     1.32e+05
2018 11 06  0020   58428    1200    0        1.0      528.5     1.37e+05
2018 11 06  0021   58428    1260    0        1.0      528.7     1.38e+05
2018 11 06  0022   58428    1320    0        0.9      529.0     1.32e+05
2018 11 06  0023   58428    1380    0        1.0      529.0     1.28e+05
2018 11 06  0024   58428    1440    0        1.1      528.5     1.24e+05
2018 11 06  0025   58428    1500    0        1.1      528.0     1.21e+05
2018 11 06  0026   58428    1560    0        1.0      528.4     1.29e+05
2018 11 06  0027   58428    1620    0        1.0      528.1     1.29e+05
2018 11 06  0028   58428    1680    0        1.0      527.7     1.27e+05
2018 11 06  0029   58428    1740    0        1.0      528.4     1.23e+05
2018 11 06  0030   58428    1800    0        1.0      526.6     1.32e+05
2018 11 06  0031   58428    1860    0        0.9      524.6     1.19e+05
2018 11 06  0032   58428    1920    0        0.8      528.3     1.31e+05
2018 11 06  0033   58428    1980    0        0.9      530.7     1.47e+05
2018 11 06  0034   58428    2040    0        0.9      533.0     1.54e+05
2018 11 06  0035   58428    2100    0        0.9      526.7     1.46e+05
2018 11 06  0036   58428    2160    0        0.9      531.0     1.48e+05
2018 11 06  0037   58428    2220    0        0.9      533.0     1.42e+05
2018 11 06  0038   58428    2280    0        0.9      535.2     1.42e+05
2018 11 06  0039   58428    2340    0        1.0      536.4     1.33e+05
2018 11 06  0040   58428    2400    0        1.2      536.1     1.14e+05
2018 11 06  0041   58428    2460    0        1.3      533.8     1.10e+05
2018 11 06  0042   58428    2520    0        1.1      532.7     1.19e+05
2018 11 06  0043   58428    2580    0        1.0      534.4     1.21e+05
2018 11 06  0044   58428    2640    0        1.0      532.3     1.25e+05
2018 11 06  0045   58428    2700    0        1.0      531.2     1.19e+05
