:Data_list: 20180518_ace_sis_5m.txt
:Created: 2018 May 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 05 18  0000    58256       0      9   -1.00e+05    9   -1.00e+05
2018 05 18  0005    58256     300      0    2.07e+00    0    1.43e+00
2018 05 18  0010    58256     600      0    2.09e+00    0    1.46e+00
2018 05 18  0015    58256     900      0    2.07e+00    0    1.46e+00
2018 05 18  0020    58256    1200      0    2.12e+00    0    1.49e+00
2018 05 18  0025    58256    1500      0    2.07e+00    0    1.45e+00
2018 05 18  0030    58256    1800      0    2.01e+00    0    1.43e+00
2018 05 18  0035    58256    2100      0    2.08e+00    0    1.47e+00
2018 05 18  0040    58256    2400      0    2.12e+00    0    1.49e+00
2018 05 18  0045    58256    2700      0    2.20e+00    0    1.56e+00
2018 05 18  0050    58256    3000      0    2.07e+00    0    1.45e+00
2018 05 18  0055    58256    3300      0    2.07e+00    0    1.44e+00
2018 05 18  0100    58256    3600      0    2.08e+00    0    1.45e+00
2018 05 18  0105    58256    3900      0    2.05e+00    0    1.43e+00
2018 05 18  0110    58256    4200      0    2.11e+00    0    1.48e+00
2018 05 18  0115    58256    4500      0    2.06e+00    0    1.44e+00
2018 05 18  0120    58256    4800      0    2.12e+00    0    1.50e+00
2018 05 18  0125    58256    5100      0    2.08e+00    0    1.44e+00
2018 05 18  0130    58256    5400      0    2.10e+00    0    1.48e+00
2018 05 18  0135    58256    5700      0    2.05e+00    0    1.45e+00
2018 05 18  0140    58256    6000      0    2.09e+00    0    1.46e+00
2018 05 18  0145    58256    6300      0    2.10e+00    0    1.46e+00
2018 05 18  0150    58256    6600      0    2.12e+00    0    1.49e+00
2018 05 18  0155    58256    6900      0    2.08e+00    0    1.46e+00
2018 05 18  0200    58256    7200      0    2.11e+00    0    1.50e+00
2018 05 18  0205    58256    7500      0    2.02e+00    0    1.41e+00
2018 05 18  0210    58256    7800      0    2.07e+00    0    1.45e+00
2018 05 18  0215    58256    8100      0    2.10e+00    0    1.47e+00
2018 05 18  0220    58256    8400      0    2.09e+00    0    1.49e+00
2018 05 18  0225    58256    8700      0    2.15e+00    0    1.53e+00
2018 05 18  0230    58256    9000      0    2.12e+00    0    1.51e+00
2018 05 18  0235    58256    9300      0    2.07e+00    0    1.45e+00
